EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.027061785707454218,153.6,-4.787216497741184,6,-474.78766298890116,518,0.10918153,2067.4609298706055,64512,0.0,2.830119,-0.00021350383758544922,0.0009364383,0.008309881,0.008309881
0.026031053588184323,151.675,-5.341164874194815,6,-462.0260059382766,524,0.09806475,2100.537866830826,65536,0.0,2.8412998,-0.0004006624221801758,0.00086196105,0.010403362,0.010403362
0.027077626023038075,138.6,-6.074746384932901,8,-498.59956937655807,532,0.30510196,2133.4537465572357,66560,0.0,2.848603,-0.0005156993865966797,0.00093327713,0.009665985,0.009665985
0.02579442959996816,134.6,-5.929522085400286,6,-485.2080728596076,538,0.094275616,2165.428854227066,67584,0.0,2.8384068,-0.000225067138671875,0.00088907045,0.007851331,0.007851331
0.024761828108136576,141.35,-5.932512516536031,8,-496.93792602419853,546,0.10875241,2198.089242219925,68608,0.0,2.8236082,-0.00021982192993164062,0.0010088482,0.010556722,0.010556722
0.02376897235640761,153.6,-5.722250036271866,6,-477.30511673688886,552,0.16997145,2230.1537981033325,69632,0.0,2.8111546,-0.0004413127899169922,0.0010472289,0.010232567,0.010232567
0.023144702125301442,152.75,-5.470045031003617,7,-452.947240546532,559,0.09699764,2262.8243491649628,70656,0.0,2.8160813,-0.00014734268188476562,0.00096316135,0.008007776,0.008007776
0.02345825079278212,146.35,-5.383847656249424,6,-463.86704256962986,565,0.09057461,2295.216471195221,71680,0.0,2.8160684,-0.0003031492233276367,0.0008658346,0.007753827,0.007753827
0.024008277325800794,155.3,-4.784356915425431,5,-425.5242902839556,570,0.34487095,2327.5575811862946,72704,0.0,2.815244,-0.0005477666854858398,0.0009134579,0.015280625,0.015280625
0.027266767051694535,148.825,-5.580704395793757,10,-468.63001982290297,580,0.31778535,2359.5558371543884,73728,0.0,2.8205044,-0.0007816553115844727,0.0009291024,0.008729646,0.008729646
0.02658801048880722,128.0,-7.429308612205764,12,-476.70916353724897,592,0.10208135,2392.2083687782288,74752,0.0,2.8058145,-0.0002110004425048828,0.0010111777,0.010271438,0.010271438
0.02646590951308833,133.9,-7.236388671939375,4,-465.78797566536815,596,0.065098874,2424.1861407756805,75776,0.0,2.810181,-0.0001837015151977539,0.0009804373,0.009734885,0.009734885
0.026538170338585708,129.5,-7.946762090278649,8,-466.71374928466975,604,0.232777,2456.3819720745087,76800,0.0,2.8125217,-0.0009613037109375,0.0009648192,0.008617937,0.008617937
0.02902507370736649,124.8,-8.58401270845543,8,-497.72913744542745,612,0.48292854,2488.7712881565094,77824,0.0,2.806804,7.271766662597656e-05,0.0009110468,0.010186477,0.010186477
0.02726069836489011,128.0,-8.504325250769591,8,-486.15318814590574,620,0.19517486,2521.022917032242,78848,0.0,2.796407,-8.64267349243164e-05,0.0009401403,0.01037525,0.01037525
0.028718939778013965,133.8,-7.5173331041181415,10,-469.6515750123188,630,0.17315856,2554.0056898593903,79872,0.0,2.7959206,-0.00018167495727539062,0.0009139511,0.009603336,0.009603336
0.028350416044693072,120.5,-7.610251022403728,7,-514.5387359304353,637,0.08839902,2586.6564269065857,80896,0.0,2.8116848,-8.654594421386719e-05,0.0009446978,0.008124042,0.008124042
0.027696910850419497,126.775,-6.963833709234206,8,-519.8963738977909,645,0.12323849,2618.596111059189,81920,0.0,2.8249102,-0.0004502534866333008,0.0009674832,0.009462085,0.009462085
0.02597304907621665,129.95,-6.890819726027968,6,-512.9826929531991,651,0.0884246,2650.679237127304,82944,0.0,2.822715,-0.00023066997528076172,0.00094505964,0.012764564,0.012764564
0.023351200786576584,133.175,-6.7320645911686965,8,-491.4199670750648,659,0.30950063,2684.7572972774506,83968,0.0,2.8319395,-0.001653432846069336,0.00095795887,0.009285504,0.009285504
0.022332006949094717,135.05,-6.189830604152098,7,-505.950241278857,666,0.13856615,2717.953831911087,84992,0.0,2.8323162,6.198883056640625e-05,0.00097207545,0.009971244,0.009971244
0.02141191961874125,148.65,-5.881702739238422,5,-481.8560224434361,671,0.090858616,2750.270408153534,86016,0.0,2.8364341,-0.00011467933654785156,0.0009273321,0.01005484,0.01005484
0.022366663927860703,156.15,-5.415912120859601,5,-475.356678218022,676,0.21416868,2782.905064344406,87040,0.0,2.831887,-0.00018596649169921875,0.00094158325,0.009566059,0.009566059
0.023111299802600495,157.275,-5.1914338455224955,7,-470.0836232898757,683,0.23474254,2815.1906020641327,88064,0.0,2.8130796,-5.5670738220214844e-05,0.0010273524,0.008738471,0.008738471
0.023714315651823296,159.4,-5.057216704458403,7,-466.9164601722732,690,0.12923342,2847.590001344681,89088,0.0,2.820445,-0.0002225637435913086,0.0009502058,0.009756813,0.009756813
0.0236602789798614,159.725,-5.062147126332305,5,-476.2102026451379,695,0.108168095,2880.058126449585,90112,0.0,2.8232443,1.6868114471435547e-05,0.00092690875,0.009749973,0.009749973
0.024139961481731358,173.3,-4.30915430741949,5,-473.5448007889092,700,0.43471545,2912.729337453842,91136,0.0,2.8290627,-0.0004916191101074219,0.00096664514,0.009304523,0.009304523
0.029100025493691367,171.7,-4.247239952890707,7,-458.98892560955136,707,0.49118543,2945.1373360157013,92160,0.0,2.8293557,-0.0028045177459716797,0.0009784236,0.008699837,0.008699837
0.029227677354706987,171.7,-3.986304924379675,5,-438.7189056051895,712,0.104025505,2977.4778475761414,93184,0.0,2.8385289,-1.1801719665527344e-05,0.0009593746,0.010174733,0.010174733
0.03201455346941454,153.6,-5.388988133429294,11,-437.2553483679891,723,0.3106666,3010.601224422455,94208,0.0,2.8290493,-0.0002884864807128906,0.0009708283,0.008410517,0.008410517
0.0297736370586408,153.6,-5.556910012917095,7,-452.7312918310985,730,0.084041856,3042.535058736801,95232,0.0,2.833892,-0.00010466575622558594,0.000909246,0.010016933,0.010016933
0.029884884438998227,148.5,-5.755614851583283,6,-421.6305386964232,736,0.14429355,3074.9775161743164,96256,0.0,2.8320591,-0.0033227205276489258,0.00088056043,0.011563657,0.011563657
0.020166456212305117,130.65,-6.833966401081986,9,-419.35197291076184,745,0.07733965,3107.174473762512,97280,0.0,2.8310025,-1.5020370483398438e-05,0.0009536516,0.008835293,0.008835293
0.01284492143911343,125.275,-7.109176261107751,9,-459.8518924532458,754,0.071175724,3139.553073167801,98304,0.0,2.824374,-1.6570091247558594e-05,0.000939285,0.009439379,0.009439379
0.01199570737914291,139.925,-6.209657971020592,6,-443.33439736869184,760,0.04918098,3171.5690293312073,99328,0.0,2.8282578,-0.00012409687042236328,0.0009043806,0.010337802,0.010337802
0.013042568015912193,141.25,-6.126814901972468,7,-421.8395087486133,767,0.20979755,3203.9858202934265,100352,0.0,2.8225682,6.884336471557617e-05,0.00091474893,0.008565366,0.008565366
0.012361401889054786,145.35,-5.7792571979629175,5,-428.57809179704634,772,0.056546997,3236.6421177387238,101376,0.0,2.813842,-5.245208740234375e-06,0.0010253256,0.009232843,0.009232843
0.012207045168648439,151.45,-5.582703507748734,5,-420.07028288263825,777,0.06369929,3270.2909450531006,102400,0.0,2.8138402,-4.8995018005371094e-05,0.00091061817,0.010231047,0.010231047
0.013955354414422649,151.8,-5.541993555895816,9,-427.24109651576725,786,0.23989378,3303.419674396515,103424,0.0,2.8174355,-9.524822235107422e-05,0.000824155,0.010906657,0.010906657
0.016669379555229204,154.9,-5.425383832732272,6,-403.91497934944925,792,0.24773899,3335.983143568039,104448,0.0,2.819175,-6.866455078125e-05,0.0009029835,0.008470427,0.008470427
0.024323786593051205,153.6,-5.581189547508074,8,-416.92712588422,800,0.5951893,3368.3433771133423,105472,0.0,2.804105,-0.00014126300811767578,0.0010362159,0.009660188,0.009660188
0.025311535937488437,156.275,-5.405891983196557,5,-388.3856176305562,805,0.112462334,3401.079288482666,106496,0.0,2.7991312,-0.00017535686492919922,0.0009789686,0.00856448,0.00856448
0.03002023184776844,138.6,-5.933061735447893,9,-449.70847324226054,814,1.1886265,3434.2063858509064,107520,0.0,2.8069437,-0.0008085966110229492,0.00093047007,0.010266205,0.010266205
0.03062240512288792,133.95,-6.121519621939193,8,-467.2959503332153,822,0.1422875,3466.8482213020325,108544,0.0,2.80248,-0.00018024444580078125,0.0009647618,0.010450872,0.010450872
0.028433458911958098,142.15,-5.745443696535751,6,-468.9374870991334,828,0.08992673,3499.51975774765,109568,0.0,2.7856133,-7.641315460205078e-05,0.0010391732,0.0120389275,0.0120389275
0.02675547722908404,148.475,-5.153325869230585,6,-453.6386396771297,834,0.099315785,3532.545905351639,110592,0.0,2.7936008,-6.73532485961914e-05,0.000957111,0.008442247,0.008442247
0.020008550896786405,153.6,-5.176850594928992,6,-450.9222244020551,840,0.06987409,3564.8233337402344,111616,0.0,2.7931492,-1.2874603271484375e-05,0.00097221223,0.011275659,0.011275659
0.019236523681532464,153.6,-5.484190209535932,5,-464.8063068205491,845,0.11078133,3597.218944787979,112640,0.0,2.7821853,-0.0001024007797241211,0.000953591,0.012746254,0.012746254
0.014581534968851445,164.275,-5.052959639687972,5,-447.5023967692629,850,0.1164759,3630.221102952957,113664,0.0,2.7820213,-1.5139579772949219e-05,0.0009433207,0.01033913,0.01033913
0.013179227377937692,166.775,-4.948580216323494,7,-491.55377412009983,857,0.05325257,3663.50550866127,114688,0.0,2.7838047,-4.1365623474121094e-05,0.00089784997,0.01216729,0.01216729
0.013257871145006142,179.2,-4.458762044205362,5,-481.03773673698305,862,0.16502069,3696.066208600998,115712,0.0,2.7930582,-6.461143493652344e-05,0.0009917538,0.00919093,0.00919093
0.013435163550902443,168.4,-4.869403839986051,8,-480.08334539197386,870,0.30157903,3728.934184551239,116736,0.0,2.7937014,8.463859558105469e-06,0.00096008857,0.01003581,0.01003581
0.013070400584527502,174.775,-4.6848038836016785,6,-470.1668703686446,876,0.18518703,3762.4651720523834,117760,0.0,2.792846,-0.0010378360748291016,0.00097542687,0.014712346,0.014712346
0.012583314362208067,179.2,-4.426474192393256,4,-460.311907315813,880,0.036572922,3795.066312789917,118784,0.0,2.772036,-0.00020182132720947266,0.0009771204,0.006542065,0.006542065
0.01181913021430153,171.7,-4.789335360011191,6,-479.342142063193,886,0.04842015,3827.159964323044,119808,0.0,2.7800596,-6.151199340820312e-05,0.0008553496,0.009365905,0.009365905
0.011250225748534456,173.3,-4.629114783789818,6,-445.643815279752,892,0.24284196,3859.4773552417755,120832,0.0,2.771218,-0.00028526782989501953,0.0009889067,0.012838325,0.012838325
0.01141953566180767,179.2,-4.620182634032956,5,-418.26427755877376,897,0.13865393,3892.7628915309906,121856,0.0,2.7640405,-0.00012063980102539062,0.0010271601,0.009872513,0.009872513
0.011879975786483263,169.35,-4.74510739802862,8,-437.4235738053918,905,0.0744462,3925.1763536930084,122880,0.0,2.7543132,-1.8835067749023438e-05,0.00095789717,0.011265937,0.011265937
0.011813933874763467,175.35,-4.888242046184381,6,-443.7370745856315,911,0.112680964,3957.452057361603,123904,0.0,2.7585957,-5.245208740234375e-06,0.0009597935,0.009920008,0.009920008
0.011694949486160486,181.25,-4.453940388557537,4,-426.793984750472,915,0.07584619,3990.0518283843994,124928,0.0,2.7635608,4.8041343688964844e-05,0.0010084823,0.0068426663,0.0068426663
0.01262313621631024,165.35,-5.190102307682079,9,-462.71581621263175,924,0.11438845,4022.7409567832947,125952,0.0,2.7701218,-4.553794860839844e-05,0.0009221139,0.008262899,0.008262899
0.015738002533347915,152.35,-5.8639331159587575,9,-487.13495076801627,933,0.19422624,4054.9753601551056,126976,0.0,2.7858574,-2.2292137145996094e-05,0.0010071701,0.008163416,0.008163416
0.019330837003306702,151.65,-5.799818134473692,5,-486.722852633521,938,0.3466899,4087.18741106987,128000,0.0,2.7847703,-5.137920379638672e-05,0.00097000133,0.009314816,0.009314816
0.018821888075390886,155.95,-5.344487394798238,6,-453.96402135584503,944,0.083035946,4120.663461923599,129024,0.0,2.7894375,-9.47713851928711e-05,0.0009467677,0.007442844,0.007442844
0.01823805321460804,156.55,-5.152976301247184,6,-445.11801052242515,950,0.051505286,4152.760427474976,130048,0.0,2.7891738,-4.0411949157714844e-05,0.00096481695,0.011974335,0.011974335
0.01780346381719678,141.95,-6.36958981627456,10,-467.4221920259297,960,0.07458572,4185.124092578888,131072,0.0,2.7885125,-6.604194641113281e-05,0.00092848745,0.008617163,0.008617163
0.01707059757721064,148.2,-6.0223525307443335,5,-452.5186280757189,965,0.056244574,4218.220807790756,132096,0.0,2.7917893,-4.673004150390625e-05,0.0009547057,0.010977464,0.010977464
0.013972029940763422,157.1,-5.582525394906673,5,-428.3103277781978,970,0.075929634,4250.313850402832,133120,0.0,2.7910564,-5.1856040954589844e-05,0.0009670239,0.009225931,0.009225931
0.011089029763877213,159.575,-5.380034355395303,6,-439.67777086701244,976,0.045040928,4282.297718286514,134144,0.0,2.793996,-3.981590270996094e-05,0.0010327918,0.0099765025,0.0099765025
0.009429188949063656,154.05,-5.589920247476569,7,-455.4146415183321,983,0.22500947,4314.941532611847,135168,0.0,2.7940261,-0.0008146762847900391,0.0009825449,0.008634217,0.008634217
0.009354509126371901,149.525,-5.934817942241194,10,-471.8314371913672,993,0.046320688,4347.814067363739,136192,0.0,2.780886,-1.9073486328125e-05,0.0009639985,0.008723373,0.008723373
0.009033635860514392,157.175,-5.41492595706266,6,-463.83111669812354,999,0.07621491,4380.270082473755,137216,0.0,2.7883217,1.7881393432617188e-06,0.00092233607,0.01064273,0.01064273
0.009703518739815984,159.05,-5.298132929897662,5,-467.56861846288666,1004,0.3432,4413.357092380524,138240,0.0,2.7891872,2.2113323211669922e-05,0.000988421,0.011221969,0.011221969
0.009837165772542015,166.3,-4.977096346480169,4,-460.4795493175276,1008,0.047878444,4445.818884372711,139264,0.0,2.7784722,-1.7642974853515625e-05,0.00093010016,0.008897276,0.008897276
0.009725498226252774,135.65,-6.658386261045581,12,-498.6671714936383,1020,0.099420406,4479.123684644699,140288,0.0,2.7819436,-0.0001804828643798828,0.0009468519,0.010391647,0.010391647
0.00859088152238211,143.275,-6.415199873099108,6,-471.79572484204544,1026,0.019230327,4511.518836259842,141312,0.0,2.7937512,-1.990795135498047e-05,0.00093902054,0.0069791516,0.0069791516
0.008040161804891277,154.925,-5.469013973236874,6,-446.84354243455454,1032,0.19719729,4544.297929763794,142336,0.0,2.7950046,-0.0003764629364013672,0.00096064474,0.01392083,0.01392083
0.007760978097564435,151.95,-5.607927634110185,8,-441.92284574853255,1040,0.05549429,4577.156891107559,143360,0.0,2.8050148,-3.7789344787597656e-05,0.0009317904,0.007954473,0.007954473
0.006624974496944392,125.325,-6.8502390115491965,9,-491.2162787472829,1049,0.045093685,4609.461664199829,144384,0.0,2.8134542,-1.0013580322265625e-05,0.0008949719,0.009089971,0.009089971
0.007410970195968783,132.775,-6.362002960745686,8,-470.5077632429078,1057,0.19590382,4644.813889026642,145408,0.0,2.817119,-7.045269012451172e-05,0.00095023366,0.00922649,0.00922649
0.0077832054883831825,146.1,-5.482708134817654,4,-446.7626877596602,1061,0.1936147,4677.408398628235,146432,0.0,2.8209841,0.001078784465789795,0.0009718549,0.008255207,0.008255207
0.00792249360484859,153.6,-5.2697146075240715,5,-432.9385848302394,1066,0.05814362,4710.458566188812,147456,0.0,2.8233955,-1.4901161193847656e-05,0.00094590633,0.01108146,0.01108146
0.0074208030812264085,153.6,-5.037386163299688,6,-453.96757128462195,1072,0.0650576,4742.89692735672,148480,0.0,2.821921,-4.0531158447265625e-05,0.0009968361,0.011205636,0.011205636
0.00722446245042267,154.3,-5.076037591384916,7,-448.99937116596845,1079,0.03892822,4776.582128286362,149504,0.0,2.8337932,-2.2292137145996094e-05,0.0009611129,0.011616499,0.011616499
0.007810822608342677,172.275,-4.475982356781962,4,-432.753150373511,1083,0.14887959,4809.5005049705505,150528,0.0,2.8206894,-3.4928321838378906e-05,0.00094434264,0.010508115,0.010508115
0.007921533443245511,179.2,-4.420289673251164,6,-431.33301237579434,1089,0.071187906,4842.0042860507965,151552,0.0,2.8264873,-2.0265579223632812e-05,0.0009837825,0.007850548,0.007850548
