EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.09875141606550868,164.2,-4.739089925563826,6,-457.75345277413726,435,0.88431793,1919.494168996811,58368,0.0,2.8521397,0.00028824806213378906,0.0009829199,0.008355083,0.008355083
0.05389187503115387,162.575,-4.821520816065235,6,-423.6048343366012,441,0.30464086,1953.689113855362,59392,0.0,2.850891,-0.00019049644470214844,0.00089119567,0.00983122,0.00983122
0.05171611645426011,163.75,-4.534713978994332,7,-439.27445413917303,448,0.30394328,1987.1211171150208,60416,0.0,2.8560996,2.1278858184814453e-05,0.0009332302,0.008082503,0.008082503
0.06068417583386789,160.1,-4.58370231008345,8,-484.5882745215669,456,1.02542,2020.6768860816956,61440,0.0,2.8561296,-0.0024999380111694336,0.0009893337,0.008591969,0.008591969
0.061475670958866434,155.775,-4.713602550422666,6,-473.95336499270053,462,0.2713427,2054.7923974990845,62464,0.0,2.8524482,-0.00033080577850341797,0.00091228064,0.0100670755,0.0100670755
0.06371066549080658,153.95,-4.948132382521106,6,-455.2138605294749,468,0.31435198,2087.9865758419037,63488,0.0,2.8538206,-0.00018084049224853516,0.0010045763,0.009574206,0.009574206
0.06490044082343345,156.65,-5.056996879152027,6,-458.7532991282642,474,0.42121595,2121.3327202796936,64512,0.0,2.8565164,-0.0007003545761108398,0.0008615717,0.008973325,0.008973325
0.06717764094601389,146.25,-5.570839342726488,9,-496.05989928599445,483,0.35140973,2155.595567703247,65536,0.0,2.8695676,-8.630752563476562e-05,0.00084064505,0.0077582416,0.0077582416
0.07722025286749844,141.95,-5.30121977287632,8,-497.0209583561867,491,1.988323,2189.3874361515045,66560,0.0,2.860718,-0.002177000045776367,0.0009175866,0.008054252,0.008054252
0.0834977608846806,148.15,-4.834141080997293,7,-490.03285601213577,498,1.757924,2222.9345631599426,67584,0.0,2.8799465,0.00378572940826416,0.0009438233,0.0097772535,0.0097772535
0.08162159315542014,144.8,-4.9720746704255046,6,-515.2769204974174,504,0.21523875,2256.4584131240845,68608,0.0,2.8832479,-9.715557098388672e-05,0.0009267557,0.011320124,0.011320124
0.0795598144481008,153.6,-4.587623379665876,4,-492.4821053193882,508,0.15659013,2290.8412239551544,69632,0.0,2.8890893,-5.9604644775390625e-05,0.00096044753,0.008386507,0.008386507
0.07553769829181352,153.6,-4.391211666612356,6,-477.8689395278692,514,0.25342977,2324.184159755707,70656,0.0,2.8835475,-0.00015306472778320312,0.0009823759,0.010739671,0.010739671
0.0724870112125647,165.525,-3.7399439317257674,5,-444.72376494556664,519,0.19322823,2357.5168879032135,71680,0.0,2.864075,-0.00021660327911376953,0.00096627674,0.009426334,0.009426334
0.08402813926069072,167.55,-3.569718368075012,7,-431.00261191297324,526,1.1222839,2391.186779499054,72704,0.0,2.8743186,-0.003071904182434082,0.00090364437,0.0113118645,0.0113118645
0.07121899961157638,179.2,-3.38376917339056,5,-421.333206005767,531,0.2515207,2425.550642490387,73728,0.0,2.8716133,-0.00014126300811767578,0.00092479185,0.008323896,0.008323896
0.06602655058435761,181.7,-3.1281567118963487,6,-382.57547489516435,537,0.511887,2459.3617792129517,74752,0.0,2.8712795,9.500980377197266e-05,0.0009759161,0.008627983,0.008627983
0.04945310852234096,188.75,-2.8227935380712035,5,-375.3015341417864,542,0.47803548,2493.275763988495,75776,0.0,2.8727007,-0.0032987594604492188,0.000971049,0.0077041737,0.0077041737
0.04881808843236205,182.3,-3.1706923973437675,5,-384.0345114806667,547,0.25276747,2527.2210857868195,76800,0.0,2.8750386,0.00020450353622436523,0.0009547427,0.011766194,0.011766194
0.04905713366672706,191.925,-2.8700929798793284,4,-342.91717444360256,551,0.5187398,2561.310861825943,77824,0.0,2.8723428,-0.013484597206115723,0.0009580709,0.008818812,0.008818812
0.04868521164664739,179.35,-3.4148504498900807,7,-360.8488459419459,558,0.54714656,2596.364054441452,78848,0.0,2.864227,0.0004999041557312012,0.000990769,0.009204416,0.009204416
0.03388780951676358,191.275,-3.189380012725426,4,-349.8893570939079,562,0.12903789,2629.9663093090057,79872,0.0,2.8639936,-8.690357208251953e-05,0.00094964553,0.008356172,0.008356172
0.03570053102294226,204.8,-2.7993511821495134,4,-343.1068744787946,566,1.3153588,2663.70196723938,80896,0.0,2.8547468,0.00283968448638916,0.0010007534,0.011171316,0.011171316
0.035664887959142834,190.3,-3.165872048120588,8,-358.5870736647397,574,0.46133834,2697.3739926815033,81920,0.0,2.8529642,9.441375732421875e-05,0.0009954975,0.011197084,0.011197084
0.033686463291577984,186.375,-3.4026862843320926,6,-384.85537068974224,580,0.12167114,2732.0290129184723,82944,0.0,2.8576362,-0.00017178058624267578,0.0010469642,0.008529875,0.008529875
0.03124856801725835,179.2,-3.6135868365543944,7,-426.49012507963926,587,0.11156419,2765.4684674739838,83968,0.0,2.8693564,-2.7418136596679688e-06,0.0009181645,0.008923141,0.008923141
0.02897753329398909,168.0,-3.9672712829951218,6,-451.7743202816695,593,0.16325934,2799.203325033188,84992,0.0,2.8683445,-4.8160552978515625e-05,0.0009749378,0.009379886,0.009379886
0.029286486818485107,171.7,-3.622373975892265,6,-435.0010216917843,599,0.22494628,2833.1106247901917,86016,0.0,2.864451,0.0002884864807128906,0.0009387857,0.010652728,0.010652728
0.026441429835125894,164.975,-3.859491761040185,5,-443.3225992875174,604,0.22499141,2866.8545582294464,87040,0.0,2.8633223,-0.00015306472778320312,0.0008762121,0.009262167,0.009262167
0.026391322629455472,164.475,-3.875366988783766,5,-443.2711968427524,609,0.15474783,2901.002425432205,88064,0.0,2.8740945,-8.738040924072266e-05,0.00093679747,0.009142792,0.009142792
0.03393084158220261,165.55,-4.235510505494488,7,-436.3516651492566,616,1.2506136,2934.7406163215637,89088,0.0,2.865489,-0.0003941059112548828,0.00093622925,0.01032952,0.01032952
0.0345345017375049,172.575,-4.1577365736927545,6,-411.18523234203457,622,0.5396384,2969.3411242961884,90112,0.0,2.8626683,0.00025773048400878906,0.00096084166,0.00966716,0.00966716
0.03408290837852025,176.675,-3.976275567559611,6,-402.3186259226874,628,0.08505208,3002.9982092380524,91136,0.0,2.8577583,-0.00010144710540771484,0.0009842247,0.009326569,0.009326569
0.034411352864732805,179.2,-4.057951834583581,5,-399.71016130875796,633,0.20155092,3036.2981946468353,92160,0.0,2.8491237,0.00010263919830322266,0.0009790768,0.011027753,0.011027753
0.03339112691585684,179.2,-4.043300289505774,6,-417.6050156958401,639,0.119942695,3069.8026401996613,93184,0.0,2.837766,-7.963180541992188e-05,0.00096702966,0.009310454,0.009310454
0.032463843615197926,179.2,-3.8072000857189217,5,-403.23758615460247,644,0.12680414,3103.9557254314423,94208,0.0,2.8318276,-7.832050323486328e-05,0.00087876903,0.0090742875,0.0090742875
0.03190535077785742,179.2,-3.8573133338940004,5,-388.1483437428251,649,0.40981317,3137.5301611423492,95232,0.0,2.8370142,6.890296936035156e-05,0.000915279,0.011516251,0.011516251
0.024048496992741503,184.425,-3.0962231242466793,5,-361.7159139363095,654,0.11639128,3171.0440762043,96256,0.0,2.8396099,2.086162567138672e-06,0.0010037073,0.008908604,0.008908604
0.023664820234526634,197.525,-2.8318370801140533,5,-335.55080034974964,659,0.13223417,3204.603350877762,97280,0.0,2.8435888,-7.414817810058594e-05,0.0009876164,0.013676491,0.013676491
0.0225872276416496,196.925,-2.786719150250153,5,-330.36554904729127,664,0.14410572,3238.2007009983063,98304,0.0,2.8424885,-8.33272933959961e-05,0.00091193354,0.010002185,0.010002185
0.022625295800637775,204.8,-2.6228203821276095,4,-308.18210816308857,668,0.10558903,3272.3637475967407,99328,0.0,2.8470678,-0.0005114078521728516,0.0009960551,0.009316328,0.009316328
0.022178185508978977,201.85,-2.6881691095714912,6,-308.38507089111954,674,0.63893825,3305.484845638275,100352,0.0,2.8383381,0.0002105236053466797,0.00095866213,0.008520717,0.008520717
0.022165427149881504,204.8,-3.089753611724154,5,-292.4165612561628,679,0.15090203,3338.706114768982,101376,0.0,2.8489048,-0.0001131296157836914,0.00094102323,0.008399665,0.008399665
0.02187950908566157,203.45,-3.287391011897328,6,-291.1887833228335,685,0.08071761,3371.9928987026215,102400,0.0,2.8255336,-3.2901763916015625e-05,0.00094086543,0.009759507,0.009759507
0.022121492978259754,197.3,-3.4533683437386173,5,-318.99969360902907,690,0.4341596,3405.76309633255,103424,0.0,2.838651,7.456541061401367e-05,0.0009800603,0.008900596,0.008900596
0.021841251571674707,194.0,-3.821750591180025,7,-354.002988907136,697,0.39960653,3440.372047185898,104448,0.0,2.8380153,-0.0015988349914550781,0.0009682991,0.010771118,0.010771118
0.02051812467958054,179.2,-4.254132745575818,7,-375.3551795948297,704,0.05446087,3474.063740491867,105472,0.0,2.8277566,-2.9325485229492188e-05,0.00093659514,0.011078536,0.011078536
0.019489629109153736,160.075,-5.006810893121645,8,-409.4888079049066,712,0.07110041,3507.697497844696,106496,0.0,2.823636,-4.279613494873047e-05,0.0009806256,0.010219822,0.010219822
0.01877904865883489,163.575,-4.625215795071783,5,-426.4080978382379,717,0.2330916,3541.8503317832947,107520,0.0,2.8252058,0.00012105703353881836,0.0009906886,0.008067696,0.008067696
0.018017273632839694,154.9,-4.797409508094027,7,-438.982539681159,724,0.0633717,3575.0784463882446,108544,0.0,2.812009,-3.4689903259277344e-05,0.0010069807,0.011356087,0.011356087
0.016922343505083197,154.675,-4.870951803779422,5,-423.0093054164201,729,0.055306137,3608.310153722763,109568,0.0,2.8101413,-6.818771362304688e-05,0.0008720203,0.010766293,0.010766293
0.01647886117420542,155.825,-4.6595848026079905,7,-401.3097296236083,736,0.15417087,3642.535061597824,110592,0.0,2.8099363,0.00025147199630737305,0.0009637643,0.010237024,0.010237024
0.017516897114966144,154.05,-4.73790417174466,7,-401.9528568511829,743,0.12394088,3675.836878299713,111616,0.0,2.8049614,-1.1682510375976562e-05,0.0010208213,0.009097474,0.009097474
0.018409419597601888,161.5,-4.762678615502756,5,-404.542359902896,748,0.59413844,3709.3219130039215,112640,0.0,2.7923057,-6.794929504394531e-05,0.0009795867,0.012616172,0.012616172
0.01909158014764475,160.325,-4.645335233906819,8,-404.2444300442934,756,0.11719078,3742.5546140670776,113664,0.0,2.796265,-5.459785461425781e-05,0.000935135,0.009892929,0.009892929
0.019019703378782872,163.7,-4.284355171486641,4,-391.14661151263863,760,0.07614459,3777.036112308502,114688,0.0,2.789479,2.9981136322021484e-05,0.0010197358,0.00767023,0.00767023
0.019305085199199514,171.7,-4.182094042761969,5,-379.88512740843,765,0.31184503,3810.433455467224,115712,0.0,2.786102,0.0002416372299194336,0.0009734067,0.009447433,0.009447433
0.01859938450717305,168.25,-4.367000422750877,6,-380.0251104082912,771,0.07284231,3844.3826229572296,116736,0.0,2.7950337,-8.821487426757812e-06,0.00091717305,0.012828561,0.012828561
0.017459891822810256,163.15,-4.535627046857802,8,-408.77828680854293,779,0.09132413,3877.6012897491455,117760,0.0,2.800008,3.641843795776367e-05,0.000904919,0.008689298,0.008689298
0.016934414162455586,172.325,-4.475961583548795,5,-364.3924848170951,784,0.06588866,3911.859797477722,118784,0.0,2.7998073,-5.245208740234375e-05,0.0008582992,0.013577461,0.013577461
0.015452102259178202,169.8,-4.181931348121248,6,-394.0824923625216,790,0.087950416,3945.3698465824127,119808,0.0,2.7943392,-3.266334533691406e-05,0.0010618672,0.009421928,0.009421928
0.014823472132213808,179.2,-3.8341061002418435,6,-366.3933685513213,796,0.18420209,3978.918527841568,120832,0.0,2.7997825,5.2988529205322266e-05,0.0009858455,0.009006154,0.009006154
0.015961656257399516,179.2,-3.834924267631398,4,-365.05627962518486,800,0.29929477,4012.3461141586304,121856,0.0,2.802674,0.0002759099006652832,0.0010648909,0.008490937,0.008490937
0.01549055253392848,170.25,-4.037894580641722,7,-391.02878838516773,807,0.09080916,4046.5207602977753,122880,0.0,2.8087156,-1.239776611328125e-05,0.0009625198,0.00820066,0.00820066
0.01533195706891154,177.075,-3.660498777486103,6,-424.5911351049319,813,0.26682726,4079.804302930832,123904,0.0,2.8105996,3.999471664428711e-05,0.0009613835,0.011600142,0.011600142
0.01595647221391118,182.35,-3.494006734705303,5,-366.0582874694839,818,0.1681115,4113.26721739769,124928,0.0,2.8169756,-0.0005390644073486328,0.0008671998,0.009843312,0.009843312
0.015494413816378205,179.2,-3.736508096486716,6,-379.289913857542,824,0.05783745,4146.48662519455,125952,0.0,2.8093765,-2.2649765014648438e-06,0.0009853141,0.008363053,0.008363053
0.016109348112438856,182.95,-3.740106764438899,5,-350.1037173815072,829,0.28033108,4180.556508302689,126976,0.0,2.8057868,-0.00011551380157470703,0.0009913091,0.009686736,0.009686736
0.015772595289302343,186.8,-3.619269093973469,4,-337.6046182943508,833,0.07009914,4213.873608112335,128000,0.0,2.81473,-0.00012195110321044922,0.00095329556,0.010282702,0.010282702
0.014317128903257561,179.2,-3.992869652368673,7,-365.40859052948656,840,0.0514518,4247.126000881195,129024,0.0,2.8234334,-3.3974647521972656e-05,0.00092786027,0.0071877223,0.0071877223
0.014258721229944454,179.45,-3.640880684467254,6,-335.77249271627517,846,0.10207221,4280.67880988121,130048,0.0,2.8283389,-2.2530555725097656e-05,0.0009630358,0.010290935,0.010290935
0.014401089198231354,184.55,-3.5208125911752695,6,-319.3560465535149,852,0.06826259,4315.193765640259,131072,0.0,2.8321128,-2.4199485778808594e-05,0.0009532956,0.011462034,0.011462034
0.014103025776338702,179.2,-3.659918416847499,6,-355.13064702060075,858,0.4133026,4348.190182685852,132096,0.0,2.8302221,-0.00015234947204589844,0.0010516159,0.011364759,0.011364759
0.014256925615671736,164.2,-4.558256344418341,8,-411.085875460878,866,0.0609028,4380.488031864166,133120,0.0,2.8311775,-1.0251998901367188e-05,0.00095781224,0.00851197,0.00851197
0.0135503247339962,164.2,-4.289667926137286,5,-410.31495435349643,871,0.07159596,4413.448295593262,134144,0.0,2.8436253,1.9371509552001953e-05,0.0010528977,0.0127538,0.0127538
0.013270313971339803,169.925,-4.080475987642676,4,-397.04918212946507,875,0.28678766,4447.131143569946,135168,0.0,2.8480198,8.434057235717773e-05,0.0009455781,0.009078048,0.009078048
0.01292911987551229,179.2,-4.138029380941606,5,-376.2125242950395,880,0.070780694,4480.759427785873,136192,0.0,2.848025,-0.00024068355560302734,0.0009594203,0.012438582,0.012438582
0.012935283809757406,180.25,-3.7972869495232273,5,-351.1088676698506,885,0.10055672,4514.334643602371,137216,0.0,2.8526511,8.910894393920898e-05,0.00093982095,0.009659868,0.009659868
0.01239848827345448,181.65,-3.808974429542066,5,-326.4381604688242,890,0.072809,4547.523032903671,138240,0.0,2.8459883,-2.0265579223632812e-06,0.0008990587,0.01308467,0.01308467
0.011280665446711701,195.45,-3.23776807588471,5,-300.8104315852746,895,0.04705632,4580.777541399002,139264,0.0,2.8638308,8.64267349243164e-06,0.00093847315,0.009078697,0.009078697
0.011262314507073736,199.7,-3.371315585089593,5,-294.39613757021726,900,0.18977213,4615.212260723114,140288,0.0,2.863595,-1.9550323486328125e-05,0.0010125723,0.011360433,0.011360433
0.010866196527331968,211.825,-2.3684490151534123,5,-254.16074741967023,905,0.044699956,4648.06467795372,141312,0.0,2.8732917,2.7835369110107422e-05,0.0009217001,0.0054085124,0.0054085124
0.01105558446353926,205.4,-2.4218713456800915,5,-249.4680515466258,910,0.1963738,4681.600508213043,142336,0.0,2.886111,-9.28640365600586e-05,0.000934825,0.009485186,0.009485186
0.010646755211806585,204.8,-2.809210145295817,5,-278.1542206954211,915,0.080495656,4714.904804944992,143360,0.0,2.88635,-1.6808509826660156e-05,0.0009994986,0.010040004,0.010040004
0.010486802563547141,204.8,-2.7704447495691396,5,-275.1043419627473,920,0.043259017,4748.7013075351715,144384,0.0,2.8850787,4.291534423828125e-06,0.00093053136,0.008100451,0.008100451
0.00976046409860599,189.8,-3.3501129913764744,7,-339.0251906858757,927,0.051804777,4783.253198862076,145408,0.0,2.8766506,-1.5020370483398438e-05,0.0009357689,0.009318881,0.009318881
0.009573556817355841,194.6,-3.217767741149708,5,-322.9415630038828,932,0.05675048,4816.8053114414215,146432,0.0,2.8850095,-1.5735626220703125e-05,0.00088119815,0.008448109,0.008448109
0.010261745736155552,194.275,-3.482934595572756,5,-358.80816000457855,937,0.23346141,4850.550642967224,147456,0.0,2.8809502,-0.00043213367462158203,0.001031657,0.011073923,0.011073923
0.010326358402998536,180.5,-4.022131578117731,7,-399.45574817061424,944,0.20694569,4884.866233110428,148480,0.0,2.881661,-6.914138793945312e-05,0.0010634577,0.010791931,0.010791931
0.00962460310171111,180.275,-4.008687883559788,5,-410.12067404631523,949,0.048221588,4918.200370550156,149504,0.0,2.884463,-8.702278137207031e-06,0.00094642886,0.0068804733,0.0068804733
0.009623571393278126,188.475,-3.732518463385399,4,-399.82527226284145,953,0.047841493,4952.2099685668945,150528,0.0,2.8937275,-0.00021648406982421875,0.0009587172,0.0060133208,0.0060133208
0.010422092372032375,183.35,-4.014502404386638,5,-420.29437346719203,958,0.2944513,4985.891604423523,151552,0.0,2.8929667,-0.00038754940032958984,0.000993166,0.011776534,0.011776534
