EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.11654219965452736,125.575,-7.261126539155723,7,-519.9314318621531,162,0.44234392,607.0127458572388,19456,0.0,1.5852072,0.00021827220916748047,0.0006988627,0.009664923,0.009664923
0.10745225735205244,117.325,-7.6011201086949995,8,-515.5254574775696,170,0.52052474,638.7861456871033,20480,0.0,1.5843358,-0.0002334117889404297,0.0007868506,0.012654321,0.012654321
0.1018929483809555,119.175,-7.725407075967219,6,-546.6185908272862,176,0.6329331,671.319738149643,21504,0.0,1.5782624,-0.0005943775177001953,0.0006824285,0.009679183,0.009679183
0.09708039749664402,128.0,-7.142446632662183,10,-550.9266794655472,186,0.5191594,702.7001700401306,22528,0.0,1.581656,-0.00021839141845703125,0.0006819537,0.012525154,0.012525154
0.08863710379941787,128.0,-6.686879663386398,9,-551.2555458799004,195,0.6257089,735.0084352493286,23552,0.0,1.5839143,7.522106170654297e-05,0.00081151,0.011896595,0.011896595
0.08757310542791967,130.85,-6.0426473023220035,6,-537.9782388165593,201,0.5612524,766.6779248714447,24576,0.0,1.5818577,-0.0003998279571533203,0.00066823047,0.011534112,0.011534112
0.08858171728557689,124.775,-6.9861522474132105,10,-551.4300872091204,211,0.5865003,798.5337181091309,25600,0.0,1.5758796,0.0003222227096557617,0.0007658038,0.012097713,0.012097713
0.11510232504717104,133.125,-6.384000217809323,4,-495.0040362685919,215,3.6818192,830.4781138896942,26624,0.0,1.5818801,0.14318889379501343,0.0008750071,0.009573923,0.009573923
0.11306361126585093,136.325,-6.276133690195453,8,-481.12117161080243,223,0.82833946,862.6867475509644,27648,0.0,1.580111,0.0007100105285644531,0.00073402113,0.010174682,0.010174682
0.11016912818824345,148.35,-5.697110327861987,6,-486.346459838748,229,0.4295921,894.0539443492889,28672,0.0,1.5742819,-0.00011491775512695312,0.0007321356,0.0130437985,0.0130437985
0.10480458154728116,156.1,-5.450455794412487,5,-444.0372746821493,234,0.31442457,925.7075295448303,29696,0.0,1.5681906,-0.00029265880584716797,0.00072228437,0.012225866,0.012225866
0.10155966106035046,152.7,-5.77406648674494,8,-443.0491758514196,242,0.30457714,957.9476583003998,30720,0.0,1.5687052,0.00021976232528686523,0.00077353016,0.010333493,0.010333493
0.09160136877124608,156.775,-5.236232564277288,8,-444.7494742486626,250,0.25881124,989.605988740921,31744,0.0,1.5607045,-0.00047719478607177734,0.00073845766,0.009919283,0.009919283
0.060555861153230375,153.6,-5.534846683335012,5,-488.25136891454457,255,0.38383147,1021.2604930400848,32768,0.0,1.5786097,-0.00010466575622558594,0.0007084472,0.009532295,0.009532295
0.0692907521707228,166.925,-4.245392045301648,5,-464.33285700753333,260,1.0571023,1053.256686449051,33792,0.0,1.5677018,-0.009369373321533203,0.00086410216,0.010376821,0.010376821
0.06597697009027972,168.6,-4.214560462335836,5,-450.23507924452423,265,0.34336525,1085.6511075496674,34816,0.0,1.5775442,-0.0007022619247436523,0.00072494557,0.01070645,0.01070645
0.06427276813705214,179.2,-4.030335468515496,4,-424.69071770571173,269,0.26648876,1117.2292566299438,35840,0.0,1.5738928,-0.0004601478576660156,0.0008190349,0.009108324,0.009108324
0.0635700551298675,169.275,-4.862963910155125,7,-435.98016171343625,276,0.3005171,1148.9084498882294,36864,0.0,1.5676618,-0.0004858970642089844,0.0007328184,0.012089986,0.012089986
0.06188119779882234,179.2,-4.419862686006127,6,-454.8276928767562,282,0.4682426,1180.3352699279785,37888,0.0,1.5692364,0.00010609626770019531,0.00076789956,0.010947584,0.010947584
0.06138898497459542,191.6,-3.71721619900591,4,-414.98444140478966,286,0.39501926,1212.7730510234833,38912,0.0,1.568334,0.0004532933235168457,0.0008509539,0.009662341,0.009662341
0.06056833335618531,202.575,-3.261228942188769,5,-390.0610334135592,291,0.32628363,1244.307844877243,39936,0.0,1.5599227,-4.9233436584472656e-05,0.0008270843,0.010645283,0.010645283
0.05958707180374576,204.8,-3.1903865245826255,4,-375.7083622161299,295,0.33550933,1276.486140012741,40960,0.0,1.561459,-0.00014603137969970703,0.0008851948,0.008770846,0.008770846
0.04580715814180882,200.7,-3.6502118176157636,6,-403.7363580711186,301,0.17505984,1307.998877286911,41984,0.0,1.5600348,-2.372264862060547e-05,0.00078282325,0.011557944,0.011557944
0.04520556739822716,204.8,-3.613345279311564,4,-405.7427364602685,305,0.21217664,1339.8083934783936,43008,0.0,1.5819716,9.489059448242188e-05,0.0008407865,0.01114713,0.01114713
0.04833730007094898,197.3,-3.9263769931392813,5,-433.0396469607949,310,1.0786684,1372.4741039276123,44032,0.0,1.5543038,-0.00373995304107666,0.0009597334,0.011146963,0.011146963
0.046324635941443995,210.425,-2.7749816427687293,5,-423.1148257587105,315,0.2529929,1403.983083486557,45056,0.0,1.5572702,-0.00011718273162841797,0.0007792696,0.010787826,0.010787826
0.04588875328094631,189.8,-4.114495891506797,9,-443.69666841048746,324,0.2468409,1436.0003817081451,46080,0.0,1.5592496,-0.0006688833236694336,0.00084182003,0.011508163,0.011508163
0.045811481058254555,181.075,-4.383731862797035,6,-439.4875882167369,330,0.4104731,1467.5119729042053,47104,0.0,1.5612533,-0.00039064884185791016,0.00076904206,0.012046069,0.012046069
0.04597148415022044,172.925,-4.675929541045564,6,-465.85928699299694,336,0.3530209,1500.0136954784393,48128,0.0,1.5395744,-0.0007649660110473633,0.0008327913,0.011419795,0.011419795
0.054203549490954586,165.65,-4.655240221059728,7,-461.82672386989,343,0.8210178,1531.8710007667542,49152,0.0,1.5417182,0.009289324283599854,0.0008818802,0.011488419,0.011488419
0.04934147536736551,166.9,-4.535986355602978,5,-417.38349115438757,348,0.37945077,1564.11554646492,50176,0.0,1.5647608,0.00032132863998413086,0.0006980483,0.012100833,0.012100833
0.04850440522886458,153.7,-4.721691497473147,6,-411.7127504196018,354,0.17623344,1595.838235616684,51200,0.0,1.5540025,-7.677078247070312e-05,0.0007959396,0.011497932,0.011497932
0.04661377406188414,163.375,-4.337743049669557,5,-400.60271073132753,359,0.21819058,1628.5790963172913,52224,0.0,1.5540435,6.091594696044922e-05,0.00083780405,0.010551174,0.010551174
0.043133782348371355,175.0,-4.022815527099653,6,-361.7094380972907,365,0.25393286,1660.5946414470673,53248,0.0,1.5467488,1.609325408935547e-05,0.00081196823,0.0150830215,0.0150830215
0.040897949639547106,172.575,-4.273712972169285,6,-360.4238271381706,371,0.17551164,1692.7056074142456,54272,0.0,1.5600998,0.0001309514045715332,0.00066365325,0.010050414,0.010050414
0.0371923112816059,170.85,-4.621211311909055,7,-359.9349068488926,378,0.2852614,1725.347146987915,55296,0.0,1.5412273,-0.0001341104507446289,0.00080597517,0.011617651,0.011617651
0.027169069677293805,171.7,-4.839618506326392,6,-375.6652214743197,384,0.2461082,1757.3901727199554,56320,0.0,1.549714,-0.0003933906555175781,0.0008090298,0.012839406,0.012839406
0.026120760945251863,179.2,-4.559056317840918,4,-378.84241317287086,388,0.2907503,1789.3370614051819,57344,0.0,1.5393224,-0.0005538463592529297,0.00075115915,0.014840682,0.014840682
0.02558192171755693,173.5,-5.1559530652364725,7,-375.83671095855533,395,0.17700332,1820.796460866928,58368,0.0,1.5471978,-0.0002969503402709961,0.0007781836,0.011155176,0.011155176
0.025880532987151584,178.45,-4.814427236093318,5,-378.2300993815064,400,0.22969201,1852.7476575374603,59392,0.0,1.5539563,-0.00016689300537109375,0.00066260353,0.013627845,0.013627845
0.027372510235780613,178.3,-4.306781642924095,6,-392.92050956487657,406,0.15531242,1885.5266127586365,60416,0.0,1.5310881,-0.0003927946090698242,0.0008034809,0.0136437155,0.0136437155
0.027581784614650807,170.475,-4.457020634972934,7,-420.2935264669359,413,0.12180116,1917.2963633537292,61440,0.0,1.5201123,-4.57763671875e-05,0.00081072573,0.012225884,0.012225884
0.026501491428802128,171.4,-4.61139707007523,7,-390.7288514662534,420,0.28616285,1949.1419682502747,62464,0.0,1.526022,0.0013225078582763672,0.0008666247,0.010851412,0.010851412
0.026508371989401903,165.55,-4.622054060086015,6,-388.5120077431202,426,0.20167577,1981.5635504722595,63488,0.0,1.5346476,-3.159046173095703e-05,0.00088108133,0.010835924,0.010835924
0.02508159826164514,160.0,-4.890385718092749,7,-416.422672745958,433,0.19262354,2013.423465013504,64512,0.0,1.5364792,-4.553794860839844e-05,0.0007455925,0.010645934,0.010645934
0.025781200329099495,159.15,-4.696405857910454,5,-400.0897037677467,438,0.22152318,2045.7702567577362,65536,0.0,1.5057621,0.0017611980438232422,0.0008376371,0.0107962545,0.0107962545
0.028860356915981294,161.375,-4.534377060175774,6,-401.1569301720709,444,0.69119895,2077.510247707367,66560,0.0,1.5208542,-0.010689735412597656,0.0008656702,0.010809124,0.010809124
0.027228651931092508,163.05,-4.8914381977431685,6,-401.21037478893993,450,0.21893804,2109.999680042267,67584,0.0,1.5330487,-1.1205673217773438e-05,0.00076261745,0.0135440435,0.0135440435
0.02705293098444187,174.725,-4.291398043521272,6,-391.1312617260963,456,0.18338174,2141.7911355495453,68608,0.0,1.5376904,-2.8371810913085938e-05,0.00086521904,0.010431383,0.010431383
0.026390544997015396,177.25,-4.097603837861842,5,-392.0175684284419,461,0.13103004,2173.922563791275,69632,0.0,1.5015864,-0.0001760721206665039,0.0008023351,0.014413894,0.014413894
0.024993239107933433,174.025,-4.298322670088317,6,-390.5801441729069,467,0.13603182,2206.0496118068695,70656,0.0,1.5048602,5.751848220825195e-05,0.0009068019,0.013978753,0.013978753
0.02435055256549,186.625,-3.3681651663193364,4,-351.5512340828776,471,0.12676552,2238.7532556056976,71680,0.0,1.5207615,-0.002856016159057617,0.0008169382,0.011063067,0.011063067
0.02269046949882497,186.8,-3.6537078918567545,5,-367.20221298485995,476,0.17583528,2270.39564204216,72704,0.0,1.5140059,-0.00016736984252929688,0.0008900312,0.01169969,0.01169969
0.018314845255507736,188.675,-3.596418277030678,6,-367.5124003596604,482,0.15479927,2301.7935004234314,73728,0.0,1.5152714,-0.00023257732391357422,0.0008037047,0.009678533,0.009678533
0.017579872985698575,195.35,-3.011577853568176,5,-385.042693612352,487,0.20661326,2333.5899970531464,74752,0.0,1.5242082,-0.00013065338134765625,0.0007827228,0.012212495,0.012212495
0.017920499058477875,188.75,-3.279725403401199,7,-367.57305474840103,494,0.1983968,2366.347383260727,75776,0.0,1.5023854,7.110834121704102e-05,0.0008531526,0.011316195,0.011316195
0.017481622788552312,188.575,-3.2717500571922664,5,-367.2186856683344,499,0.16188134,2398.2114295959473,76800,0.0,1.5250367,-2.2411346435546875e-05,0.00080873177,0.009428243,0.009428243
0.017297080463145147,184.5,-3.5279213705089547,5,-395.8367807105184,504,0.18541506,2429.9552462100983,77824,0.0,1.5246121,-5.7578086853027344e-05,0.00082095474,0.011995276,0.011995276
0.01752107179217206,197.3,-3.0584940707856805,4,-371.527275140211,508,0.13867824,2461.9520461559296,78848,0.0,1.5183238,-0.002105236053466797,0.00085828884,0.010820673,0.010820673
0.01765738883248131,197.75,-3.1510580705435474,5,-356.0321521308273,513,0.19541976,2494.016107082367,79872,0.0,1.5002022,4.696846008300781e-05,0.00076293654,0.018086875,0.018086875
0.0178282599102354,199.125,-3.1524773258039263,4,-356.51842349767685,517,0.12860273,2526.1622111797333,80896,0.0,1.5221906,-8.690357208251953e-05,0.00085685845,0.011062252,0.011062252
0.017354635080059435,204.8,-2.9114375775403674,5,-359.5514836329967,522,0.10312359,2558.15665602684,81920,0.0,1.5120982,-0.00020575523376464844,0.0008341528,0.010516001,0.010516001
0.016978908115489362,204.8,-3.0752064237329537,5,-359.73551481850444,527,0.09274376,2590.0319085121155,82944,0.0,1.480301,-0.0002722740173339844,0.0008417866,0.012899717,0.012899717
0.017074007728475803,209.175,-2.6298025019832454,5,-361.2905324619263,532,0.14780723,2622.158438205719,83968,0.0,1.5048773,0.0004405975341796875,0.0008427061,0.01358377,0.01358377
0.0165941791964075,205.675,-2.8127928530269464,6,-359.98220139890907,538,0.14801028,2653.91747546196,84992,0.0,1.5230243,-0.0005682706832885742,0.0008557681,0.0131645445,0.0131645445
0.016058966248099323,207.05,-2.8598628336863823,5,-330.06521328426896,543,0.11188301,2686.837092399597,86016,0.0,1.4732851,2.002716064453125e-05,0.00079823483,0.01219481,0.01219481
0.0154070943188686,196.575,-3.4543275224703747,7,-385.28451555632057,550,0.11645803,2718.54066491127,87040,0.0,1.4952627,-0.0001062154769897461,0.00084599527,0.010419865,0.010419865
0.014656835128126424,197.325,-3.4797856045901754,4,-385.6460505448282,554,0.09039406,2750.671040534973,88064,0.0,1.5249343,-4.8041343688964844e-05,0.00091092277,0.013334198,0.013334198
0.013699265206165523,199.875,-3.457954405680868,4,-386.4628902882338,558,0.06258812,2782.6956107616425,89088,0.0,1.4639511,-4.0411949157714844e-05,0.0008437274,0.011563557,0.011563557
0.013491988220259299,200.85,-3.4572838505120806,5,-371.43335720933976,563,0.11769381,2814.4889035224915,90112,0.0,1.4855793,-0.0002561807632446289,0.0008837094,0.01441752,0.01441752
0.013162034743430279,204.8,-3.2260459902936063,4,-358.53888302966953,567,0.09299534,2847.421135663986,91136,0.0,1.4923186,-0.00027763843536376953,0.0008149582,0.011084376,0.011084376
0.012437519190897712,210.75,-2.9084744462046266,4,-330.94200039729475,571,0.06695058,2879.3276419639587,92160,0.0,1.491085,6.526708602905273e-05,0.00087026006,0.011626298,0.011626298
0.0122368803804248,210.175,-3.226723568200808,5,-345.4462608996779,576,0.14805728,2911.814854621887,93184,0.0,1.4717345,-0.00031006336212158203,0.000762091,0.011863926,0.011863926
0.011770932042012978,215.4,-3.174381288475412,4,-347.9033208478242,580,0.11905599,2943.8082790374756,94208,0.0,1.480881,-9.191036224365234e-05,0.0008700463,0.0120607605,0.0120607605
0.012181865161432732,216.9,-3.1209927066220713,6,-363.27113387025895,586,0.10679,2975.624190092087,95232,0.0,1.4801695,-1.3947486877441406e-05,0.00077666505,0.0128795095,0.0128795095
0.012527131553946805,217.825,-3.0180886064430483,6,-378.6925092469901,592,0.2979359,3008.3279342651367,96256,0.0,1.4493878,0.00947505235671997,0.0009064712,0.01101538,0.01101538
0.012280161053812072,211.9,-3.1474205716638837,5,-376.2107969712466,597,0.08502517,3040.362260580063,97280,0.0,1.4825767,9.059906005859375e-06,0.0008400248,0.0098432815,0.0098432815
0.01198214807691288,204.8,-3.5362814783997214,6,-403.3885545194149,603,0.07817421,3071.9666452407837,98304,0.0,1.4988445,-1.7404556274414062e-05,0.00086529565,0.012138238,0.012138238
0.011693841670065593,199.425,-3.6035103388928276,5,-401.6187225099653,608,0.14266068,3103.826524734497,99328,0.0,1.5033677,-8.046627044677734e-05,0.000859301,0.013251769,0.013251769
0.011550902152029386,197.3,-3.7069209433834813,4,-430.66832329146564,612,0.08551479,3136.644543170929,100352,0.0,1.5002866,-7.152557373046875e-07,0.0009040943,0.012461798,0.012461798
0.0106245840219651,198.925,-3.1771314911875175,5,-401.2335653245449,617,0.08571153,3169.0088560581207,101376,0.0,1.4843864,7.092952728271484e-06,0.00084796874,0.010375986,0.010375986
0.010635810646397376,200.175,-3.0990826949889176,4,-387.203548014909,621,0.21167731,3201.1245579719543,102400,0.0,1.4998676,0.00044655799865722656,0.0007980737,0.01022651,0.01022651
0.009886619213961717,204.8,-2.55769836368437,5,-374.3318952698261,626,0.06833043,3232.9185967445374,103424,0.0,1.4990153,-6.783008575439453e-05,0.0009028771,0.014185496,0.014185496
0.009094608188831512,209.05,-2.3238009929867487,4,-331.8553723230958,630,0.060925417,3264.5467960834503,104448,0.0,1.5156858,-0.0001291036605834961,0.00078182423,0.013956922,0.013956922
0.00930573863572826,220.975,-2.07049229883899,4,-322.1523825675249,634,0.084476344,3296.625638484955,105472,0.0,1.4745119,6.723403930664062e-05,0.00083110307,0.011400901,0.011400901
0.009647519560099621,218.225,-2.379003394286692,6,-291.25467237308624,640,0.089709,3329.251271724701,106496,0.0,1.470115,-1.8596649169921875e-05,0.0007562681,0.010667673,0.010667673
0.009672693403473296,222.9,-2.2703267958338325,4,-277.88235273100435,644,0.12683977,3361.2597255706787,107520,0.0,1.4929338,-0.0010056495666503906,0.00089336024,0.012035852,0.012035852
0.009497686749531012,230.4,-2.1625292481862153,4,-265.88867571651934,648,0.06399329,3393.264526605606,108544,0.0,1.5134673,-2.2649765014648438e-06,0.00090439245,0.01307991,0.01307991
0.00997127996330493,230.4,-2.1292663670959193,4,-251.1732609335333,652,0.26777014,3425.300864458084,109568,0.0,1.5212562,0.0006277561187744141,0.00092103926,0.010237789,0.010237789
0.010019050928714591,230.4,-2.199466580816132,5,-265.99054473489525,657,0.0814032,3457.3495733737946,110592,0.0,1.4982711,-6.699562072753906e-05,0.0009031952,0.014069297,0.014069297
0.010105806389191126,215.4,-2.629436616416207,6,-318.59910462349654,663,0.13914312,3490.0604572296143,111616,0.0,1.5010587,-0.0001767873764038086,0.0008879944,0.01079497,0.01079497
0.009868861024597322,208.5,-2.8037029489087817,6,-300.4376175917685,669,0.07720705,3522.0672521591187,112640,0.0,1.4886081,-4.9233436584472656e-05,0.00088933983,0.0123757785,0.0123757785
0.0098918807409616,204.8,-2.8882091640686305,5,-313.52817039061335,674,0.06065455,3553.974357843399,113664,0.0,1.4984131,-5.8650970458984375e-05,0.0008016832,0.011706814,0.011706814
0.00936204951946425,213.675,-2.0649913649469847,4,-302.43722996432336,678,0.049203254,3585.8542046546936,114688,0.0,1.5104086,1.3053417205810547e-05,0.000907887,0.00853314,0.00853314
0.008999406230559021,215.4,-2.132954271093822,4,-317.7900752639398,682,0.046059307,3617.853784561157,115712,0.0,1.4894199,-6.532669067382812e-05,0.0009070821,0.00984809,0.00984809
0.008655342542349825,211.15,-2.3149562479075625,5,-346.11780777219684,687,0.063037716,3650.431982278824,116736,0.0,1.4913076,-2.7179718017578125e-05,0.00091469334,0.013031343,0.013031343
0.008439559313595394,204.8,-2.6723620661072762,5,-343.0323115842417,692,0.09859321,3683.0924310684204,117760,0.0,1.4822739,3.4570693969726562e-06,0.00079855754,0.015195219,0.015195219
0.008284076341660332,204.8,-2.5780371243758453,5,-313.1982365662232,697,0.04548966,3715.194830417633,118784,0.0,1.4851608,-4.601478576660156e-05,0.00089182705,0.0095058195,0.0095058195
0.007621030131965087,206.725,-2.499851870530733,5,-285.1682432902977,702,0.048967313,3747.3730261325836,119808,0.0,1.4826527,-2.1457672119140625e-06,0.0008695224,0.01060366,0.01060366
0.007699265234981656,220.375,-1.9944560759798446,4,-276.3373958097771,706,0.081630446,3779.8885712623596,120832,0.0,1.5014992,3.0219554901123047e-05,0.000937614,0.013228572,0.013228572
0.007644638779398238,212.975,-2.5807220742199144,6,-287.97802487723527,712,0.14162107,3812.8620760440826,121856,0.0,1.4928114,-1.430511474609375e-05,0.00076619943,0.012853336,0.012853336
0.0075122503768614264,215.475,-2.669343981967163,4,-304.13917770572004,716,0.0491631,3845.3981173038483,122880,0.0,1.4661624,1.9669532775878906e-06,0.00087298243,0.009524114,0.009524114
0.007657393513938751,215.4,-2.669692638643032,4,-304.1610912945122,720,0.08687754,3877.8248901367188,123904,0.0,1.4850571,6.0677528381347656e-05,0.00080793246,0.011622287,0.011622287
0.0077164213718323065,214.675,-2.6957476436145624,5,-304.359751535207,725,0.07048815,3910.0858902931213,124928,0.0,1.4706919,-5.9604644775390625e-06,0.0008908127,0.01047535,0.01047535
0.007810832137416646,207.9,-2.904548437625603,5,-315.7093642205,730,0.15750931,3942.1476969718933,125952,0.0,1.4865429,3.415346145629883e-05,0.0008829293,0.011972694,0.011972694
0.007315124107453973,207.9,-2.8746197884675806,5,-346.6749024145305,735,0.057998307,3974.850370168686,126976,0.0,1.483778,-5.6743621826171875e-05,0.00086939416,0.0123645,0.0123645
0.007321371047575761,225.3,-2.4779899115187805,4,-324.72528613582256,739,0.049039233,4007.04874420166,128000,0.0,1.4750328,2.3245811462402344e-06,0.00085726986,0.013498595,0.013498595
0.007327145651592109,222.9,-2.4769302866587184,4,-323.21765967942775,743,0.04602659,4039.400326013565,129024,0.0,1.474704,-0.0003103017807006836,0.0008559157,0.0097552035,0.0097552035
0.007157171591051216,229.125,-2.1812340793055283,4,-310.8657959524542,747,0.046363097,4071.8983573913574,130048,0.0,1.4824517,-7.462501525878906e-05,0.00085856847,0.012037798,0.012037798
0.00735997971328544,225.375,-2.122494383527732,6,-309.63965743631127,753,0.046940416,4103.955691099167,131072,0.0,1.4651867,-4.1484832763671875e-05,0.0008384045,0.011740828,0.011740828
0.007242197123082191,215.4,-2.466396122797426,5,-320.51099340990186,758,0.069010414,4136.597009181976,132096,0.0,1.4959682,-1.633167266845703e-05,0.0008816485,0.012172166,0.012172166
0.007333079050565056,220.375,-2.3290634339242637,4,-308.2058540150523,762,0.07269168,4168.538269281387,133120,0.0,1.4724753,-0.00016748905181884766,0.0008351979,0.014193637,0.014193637
0.007124142999026134,209.125,-2.776629765150658,7,-319.07285180203615,769,0.10289219,4200.899857759476,134144,0.0,1.4614327,-3.8504600524902344e-05,0.00089365896,0.011335618,0.011335618
0.00690561190650672,211.475,-2.9454401069391496,5,-319.8127860412002,774,0.069046035,4233.121446609497,135168,0.0,1.4791371,-4.553794860839844e-05,0.00084829866,0.012683388,0.012683388
0.007013445611609909,204.8,-2.9910198602904368,5,-331.6321074090898,779,0.0427301,4265.017290592194,136192,0.0,1.4805992,1.5497207641601562e-06,0.00089746073,0.011735218,0.011735218
0.0068030781664082385,204.8,-3.0413834264374473,4,-346.6795335303992,783,0.13733108,4297.834787607193,137216,0.0,1.4442374,-0.00012862682342529297,0.0008590617,0.0115092695,0.0115092695
0.00663758775149853,204.8,-2.9966469258431423,4,-346.33439448513093,787,0.049860533,4330.347350597382,138240,0.0,1.4850959,3.5762786865234375e-07,0.0009822589,0.011109067,0.011109067
0.006232583279430551,204.8,-3.1706426260495304,6,-331.03234271258117,793,0.03480559,4362.721063375473,139264,0.0,1.4871914,-1.1563301086425781e-05,0.0007858793,0.013593698,0.013593698
0.006276226687199864,210.4,-2.8128482894831457,4,-318.083167552948,797,0.04836247,4394.685797214508,140288,0.0,1.4796813,-2.9206275939941406e-05,0.0008604483,0.011972518,0.011972518
0.005867796205422394,204.8,-2.9706687235746707,5,-329.94346494600177,802,0.10240696,4426.753085374832,141312,0.0,1.4696854,1.0967254638671875e-05,0.0009346022,0.010533243,0.010533243
0.005697957176636478,216.15,-2.298893346675517,4,-290.05690382197497,806,0.032724272,4459.592549324036,142336,0.0,1.4753284,0.00010454654693603516,0.0008749172,0.014116291,0.014116291
0.005500097850898077,223.275,-2.1887889754104437,4,-277.45023856796325,810,0.0319765,4491.751843214035,143360,0.0,1.4883778,-1.6689300537109375e-06,0.0008526514,0.011525376,0.011525376
0.0054997337333419025,210.375,-2.360952123839544,7,-286.85441212914884,817,0.03606918,4529.205725669861,144384,0.0,1.4700263,-3.5762786865234375e-05,0.0008687773,0.011927001,0.011927001
0.005303517544004608,207.95,-2.5568351808116008,5,-286.1871165342629,822,0.05186244,4561.3100254535675,145408,0.0,1.4648182,-9.775161743164062e-06,0.0008669511,0.009844175,0.009844175
0.005333039162773777,197.3,-3.20101469710427,6,-297.39165416285397,828,0.06802174,4594.0807847976685,146432,0.0,1.4855007,-2.288818359375e-05,0.00083412114,0.01221736,0.01221736
0.005143665636535258,204.8,-2.8972349560331923,5,-285.6109727203846,833,0.03911986,4626.360849380493,147456,0.0,1.4473472,-4.565715789794922e-05,0.0007834565,0.01568855,0.01568855
0.005100277070206856,204.8,-2.9128234282199186,4,-285.66458375602963,837,0.03981848,4658.328074932098,148480,0.0,1.4695146,-2.47955322265625e-05,0.0009770419,0.015004831,0.015004831
0.005020833630601398,206.75,-2.6983626152275626,4,-256.1705546949059,841,0.036648143,4690.426099777222,149504,0.0,1.4632576,-0.00010454654693603516,0.0008375376,0.009840117,0.009840117
0.00497075264957173,207.9,-2.7545808874360658,4,-271.2812880448997,845,0.048138566,4722.661534309387,150528,0.0,1.4302418,-0.00017940998077392578,0.0009587845,0.013960104,0.013960104
