EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.004770746102604537,203.575,-2.921207624373647,4,-317.7913478139788,1431,0.02890072,8813.68939447403,268288,0.0,2.599191,-5.0067901611328125e-06,0.0010099071,0.008274864,0.008274864
0.004882790955115235,206.075,-2.622388975774627,4,-300.33506889026614,1435,0.035999916,8847.495990276337,269312,0.0,2.6120276,2.9802322387695312e-06,0.0010258988,0.0077808867,0.0077808867
0.004861952825594916,218.8,-2.1515203157883804,4,-275.6331402454525,1439,0.056568757,8881.87710261345,270336,0.0,2.6080432,2.2292137145996094e-05,0.00094501814,0.00923968,0.00923968
0.004948597267121557,210.1,-2.5212443071507695,6,-280.9551890894771,1445,0.054713544,8916.562278747559,271360,0.0,2.6155891,-2.5033950805664062e-06,0.0009769509,0.009176342,0.009176342
0.004897099150120527,196.225,-2.997135224799242,7,-348.1743645036593,1452,0.02413101,8950.953231096268,272384,0.0,2.6149807,-3.5762786865234375e-07,0.00096891524,0.0090985,0.0090985
0.004669589696502467,204.8,-2.7613387866985297,5,-340.6984204236418,1457,0.018137798,8984.865000963211,273408,0.0,2.6140115,-4.0531158447265625e-06,0.00095814833,0.010749722,0.010749722
0.0044891157042775175,208.475,-2.553571353558661,5,-305.0114434866235,1462,0.031551488,9018.611851930618,274432,0.0,2.6070971,-1.0728836059570312e-06,0.0009485517,0.008849678,0.008849678
0.004355163314557478,197.3,-3.1978038559581545,6,-316.4742622481659,1468,0.030002045,9053.20958161354,275456,0.0,2.5961006,-9.5367431640625e-07,0.0009989368,0.015305483,0.015305483
0.004163893652313457,179.2,-3.7760464695722447,7,-357.19567192364485,1475,0.021151612,9087.61658525467,276480,0.0,2.5947988,-1.3113021850585938e-06,0.00096975453,0.009779949,0.009779949
0.004052215120997809,174.0,-3.8931606766106652,5,-382.36772294715047,1480,0.07700777,9121.584012031555,277504,0.0,2.594238,-3.5762786865234375e-07,0.0009520555,0.009856752,0.009856752
0.0039755627955535494,179.95,-3.5449974559917363,4,-388.0836668839678,1484,0.024450481,9155.701654672623,278528,0.0,2.6010041,-9.5367431640625e-07,0.00094201515,0.007999429,0.007999429
0.003844383886436437,190.2,-3.4417928822525794,4,-365.5447339309379,1488,0.05608723,9190.403579950333,279552,0.0,2.607278,-2.7418136596679688e-06,0.0009593457,0.010765489,0.010765489
0.0037922922767418487,202.2,-3.0194080442505817,5,-329.021615357697,1493,0.017846124,9225.186755418777,280576,0.0,2.60564,0.0,0.0010067744,0.017177926,0.017177926
0.003856245883831434,200.8,-3.0221092287148186,5,-308.7153347313404,1498,0.028647544,9259.319756269455,281600,0.0,2.6055021,1.2516975402832031e-06,0.0010358288,0.012147449,0.012147449
0.0038674893397753615,197.3,-3.3123365273672363,5,-308.22734978832307,1503,0.018518068,9293.631873369217,282624,0.0,2.6095304,5.960464477539063e-08,0.0009654553,0.009312382,0.009312382
0.0038103632162515624,203.0,-2.750773951270069,6,-309.4115054892376,1509,0.061749745,9327.799718141556,283648,0.0,2.6042576,-7.152557373046875e-07,0.0010330033,0.010785128,0.010785128
