EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.0013184430264144608,230.4,-2.451901392088324,5,-207.52740210826727,1107,0.01016513,5272.652378320694,167936,0.0,1.2863138,3.546476364135742e-05,0.00088950107,0.011637211,0.011637211
0.001240629832976479,237.575,-2.002349635002071,4,-179.76529744526147,1111,0.0170175,5304.012816429138,168960,0.0,1.3454528,-0.0007388591766357422,0.00084151933,0.0142852515,0.0142852515
0.001197988022771651,230.4,-2.530396575219936,5,-193.5720378875747,1116,0.007760399,5335.8096261024475,169984,0.0,1.3113468,-2.4557113647460938e-05,0.00080396305,0.014098605,0.014098605
0.0010791522057184034,222.9,-2.7462805769644234,5,-221.4260727297663,1121,0.010099127,5367.260391235352,171008,0.0,1.3265047,1.0311603546142578e-05,0.00087573315,0.012042609,0.012042609
0.0015091182916913872,207.9,-2.886861330630654,7,-248.58802743083893,1128,0.11321458,5398.936865329742,172032,0.0,1.2597812,-0.00021147727966308594,0.00096244225,0.015817102,0.015817102
0.0014994198240782207,204.8,-3.0218806957232793,5,-263.4574936685343,1133,0.011091719,5430.554732084274,173056,0.0,1.3405325,9.298324584960938e-06,0.00087638886,0.009163872,0.009163872
0.0016952280193647772,197.3,-3.184522366758056,5,-260.5089134219425,1138,0.03661987,5462.586228847504,174080,0.0,1.2817824,-3.8623809814453125e-05,0.0008899551,0.015293783,0.015293783
0.0017226062766161454,197.3,-2.8551211821607887,5,-275.5738105543966,1143,0.017033668,5494.21052646637,175104,0.0,1.3055173,-3.337860107421875e-05,0.0008804166,0.012322325,0.012322325
0.001834401500999222,197.3,-2.808392501119056,5,-261.54337992002945,1148,0.010036585,5525.9652898311615,176128,0.0,1.3329911,3.3974647521972656e-06,0.0008796948,0.010423731,0.010423731
0.0018915630749039916,196.575,-2.436138247320918,5,-260.29545149457465,1153,0.013782141,5557.589740753174,177152,0.0,1.2687371,-6.16312026977539e-05,0.00083624036,0.010298168,0.010298168
0.001941020860024497,196.85,-2.361283787397885,5,-260.64398771218424,1158,0.008738964,5588.950479507446,178176,0.0,1.343556,-2.86102294921875e-06,0.00089071516,0.009477388,0.009477388
0.0015512309011951318,203.45,-2.0888579547967168,4,-249.3010108275385,1162,0.05813508,5621.197478294373,179200,0.0,1.3305874,-0.0005955696105957031,0.0008643403,0.010613268,0.010613268
0.0014808341423291891,207.375,-1.6945894795115088,5,-235.78853730624525,1167,0.012908908,5654.254490613937,180224,0.0,1.3354517,2.8371810913085938e-05,0.0008771691,0.012303448,0.012303448
0.0014469486361583389,214.5,-1.5053923874281192,4,-207.68127214598445,1171,0.0143213505,5688.629585981369,181248,0.0,1.352618,-0.00030922889709472656,0.00087977445,0.012803515,0.012803515
0.0014875618957150964,213.825,-1.631384109797138,5,-207.6989376776981,1176,0.022089664,5720.283441066742,182272,0.0,1.3136909,1.1920928955078125e-06,0.00080448855,0.011648586,0.011648586
0.0012798411349532368,210.075,-2.2524837992587563,6,-205.92529917724488,1182,0.007875162,5752.340269327164,183296,0.0,1.31774,2.092123031616211e-05,0.0008849984,0.016813934,0.016813934
0.0012860860923358396,212.925,-2.0966559791710497,4,-190.4830648023547,1186,0.02796838,5785.208978176117,184320,0.0,1.2054329,-0.0034629106521606445,0.000894375,0.010240596,0.010240596
0.0012110825311950997,220.45,-1.992679994504035,4,-191.52449273594226,1190,0.015137872,5816.579934120178,185344,0.0,1.2684879,-1.8835067749023438e-05,0.0008132089,0.008811244,0.008811244
0.0011434286962574013,222.9,-1.9834216780518503,4,-190.586428912528,1194,0.009339649,5848.394731760025,186368,0.0,1.2384989,-0.00026214122772216797,0.00087730866,0.007825095,0.007825095
0.0011060020062803716,230.4,-1.8388765860261085,4,-161.91386050214027,1198,0.0080984775,5879.96307682991,187392,0.0,1.2530915,-6.282329559326172e-05,0.00093040685,0.012941876,0.012941876
0.001198144560318003,230.4,-1.8977002365374744,4,-173.45482467483004,1202,0.09331604,5911.470345497131,188416,0.0,1.2536309,6.365776062011719e-05,0.00084815605,0.0127944015,0.0127944015
0.0011841719835800524,230.4,-2.151431379807441,5,-158.0520546773458,1207,0.011435855,5942.9648060798645,189440,0.0,1.2853584,-3.0040740966796875e-05,0.0007809603,0.017451447,0.017451447
0.0012082685310668192,230.4,-2.1565375299827627,4,-159.55374502865598,1211,0.023829779,5975.836128950119,190464,0.0,1.3170438,-0.00013399124145507812,0.00086665497,0.011781957,0.011781957
0.001113555033038806,232.475,-1.792862631024704,4,-145.86872526468346,1215,0.013146696,6010.461202383041,191488,0.0,1.2753654,-0.0002263784408569336,0.000847858,0.010965312,0.010965312
0.0010686217934310518,246.525,-0.8700043154111115,4,-119.10240091346068,1219,0.006570829,6041.9167375564575,192512,0.0,1.2121661,-4.124641418457031e-05,0.0008731899,0.009498514,0.009498514
0.0009526197155965149,233.5,-1.2052780399633711,6,-160.3110166194821,1225,0.024935514,6073.424652099609,193536,0.0,1.1910256,8.463859558105469e-06,0.00089237187,0.010580092,0.010580092
0.0009724188760678865,230.4,-1.291186451984761,5,-160.3202033252582,1230,0.006088427,6105.046042919159,194560,0.0,1.1963587,-5.5670738220214844e-05,0.001037569,0.015186043,0.015186043
