EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.015513391702035815,148.025,-6.541866895135946,6,-432.69248510798934,377,0.11286915,1022.4561085700989,31744,0.0,1.5666461,-0.00047528743743896484,0.00080851174,0.010727381,0.010727381
0.016677624193759833,163.925,-5.539553893483143,5,-395.28472368601507,382,0.45287043,1054.5954382419586,32768,0.0,1.5663329,-0.006948947906494141,0.0008072057,0.013085868,0.013085868
0.016910361593857004,168.45,-4.833451517932709,6,-412.3152518317176,388,0.15418437,1086.8569388389587,33792,0.0,1.567224,-0.0012651681900024414,0.0008649832,0.0139656365,0.0139656365
0.0185428858710162,156.7,-5.640940975467496,9,-436.22682570103063,397,0.30408564,1120.0274901390076,34816,0.0,1.5591741,0.0037987828254699707,0.0008686058,0.012091735,0.012091735
0.01797708223597618,164.725,-4.840887251455223,6,-425.2624398228936,403,0.046176124,1153.8534517288208,35840,0.0,1.5657172,-0.00032961368560791016,0.0007925595,0.011527043,0.011527043
0.01909523235157799,164.2,-5.653862789249027,6,-424.88643627830913,409,0.16256127,1186.6481001377106,36864,0.0,1.5659802,-0.003083944320678711,0.0007360452,0.01638868,0.01638868
0.01881488242791738,170.175,-5.420057547500915,4,-396.75949389670734,413,0.09101906,1219.331589460373,37888,0.0,1.5691917,-0.00041615962982177734,0.00082610326,0.012899237,0.012899237
0.01876558662001754,157.675,-6.031330149681322,7,-434.2977383551146,420,0.18848972,1252.429608821869,38912,0.0,1.5640554,-0.00028145313262939453,0.00082496996,0.011856572,0.011856572
0.014548792805019788,153.6,-6.969538625404293,8,-431.4886185982281,428,0.05980403,1285.3195300102234,39936,0.0,1.5630454,-0.0003699064254760742,0.0008291919,0.013043482,0.013043482
0.014196003570924173,165.65,-5.761046446042997,6,-392.5035185831324,434,0.06465012,1318.2567603588104,40960,0.0,1.565334,9.85264778137207e-05,0.0008340332,0.013804227,0.013804227
0.012521432353804745,161.725,-6.022440758680643,7,-421.61651781208457,441,0.0647271,1351.455385684967,41984,0.0,1.5594807,0.0004412531852722168,0.0008342799,0.011387618,0.011387618
0.01238668384885062,174.2,-5.456740207410613,4,-413.213316620934,445,0.05729646,1384.7736389636993,43008,0.0,1.5699959,-0.0003898143768310547,0.00085131347,0.009263212,0.009263212
0.009842402711280276,146.1,-6.43501751074241,9,-489.23979792003956,454,0.051033862,1417.3609809875488,44032,0.0,1.5678294,0.0001125335693359375,0.0008046,0.011111103,0.011111103
0.009614574539927576,153.6,-5.84944178616909,6,-478.00346468056523,460,0.070259556,1449.6524958610535,45056,0.0,1.5583758,0.00019681453704833984,0.00081853085,0.010351962,0.010351962
0.009427328087090788,166.075,-4.795855795805427,5,-468.94550442509933,465,0.050722055,1482.8315541744232,46080,0.0,1.5558829,-0.00030875205993652344,0.0008524597,0.010790555,0.010790555
0.009197741815218229,153.6,-5.382153616674428,9,-508.7507852632276,474,0.054480847,1515.174332857132,47104,0.0,1.5552491,-0.0005712509155273438,0.00085033686,0.009893037,0.009893037
0.008557186888740942,156.85,-4.904773668838724,6,-494.62651231615894,480,0.07882264,1547.2539246082306,48128,0.0,1.5526023,-0.00029718875885009766,0.0008922118,0.011999443,0.011999443
0.008531984056368656,153.6,-4.994171251143091,5,-507.6020265422747,485,0.06401877,1580.2338786125183,49152,0.0,1.5496945,0.0001372694969177246,0.00081119005,0.011757764,0.011757764
0.008454316798684242,165.025,-4.330585981217619,5,-468.8653313259845,490,0.06392331,1613.905702829361,50176,0.0,1.5484594,-0.00016450881958007812,0.00085503445,0.013473558,0.013473558
0.00825376605632316,171.7,-3.8223743859372377,5,-471.3303382235423,495,0.067664556,1646.4974944591522,51200,0.0,1.5499256,0.00011944770812988281,0.0008321731,0.009969106,0.009969106
0.007877697626976054,177.5,-3.5677383108341987,6,-444.15365658709834,501,0.046870746,1678.7285108566284,52224,0.0,1.538787,-0.0008445978164672852,0.00084948586,0.012492141,0.012492141
0.007662988108317624,171.7,-3.7105405961084457,5,-456.68531170005645,506,0.04953525,1711.324669599533,53248,0.0,1.5465162,-4.172325134277344e-05,0.0008330543,0.011155885,0.011155885
0.006924340392810144,181.15,-3.701217543388617,7,-415.48547858500297,513,0.03797477,1744.84805393219,54272,0.0,1.5552776,-0.00019752979278564453,0.0008743016,0.010983386,0.010983386
0.006874177972046846,188.325,-3.6761439760841426,5,-388.58428690765487,518,0.04829575,1777.710948228836,55296,0.0,1.5508962,-0.0005545616149902344,0.0008234391,0.014188075,0.014188075
0.006653715129659017,179.3,-4.275384590839009,6,-384.13030416755646,524,0.084975414,1810.6204557418823,56320,0.0,1.5470717,-4.076957702636719e-05,0.00083785213,0.012907749,0.012907749
0.006324017074171367,179.2,-4.83054718651358,6,-398.33155030848536,530,0.03982951,1844.6660115718842,57344,0.0,1.543654,-0.00016760826110839844,0.0007440996,0.010150786,0.010150786
0.006255988650470501,179.2,-4.996849201163055,5,-384.53637801923867,535,0.03514318,1880.4137139320374,58368,0.0,1.5483484,-0.0006227493286132812,0.0007538154,0.010565188,0.010565188
0.006109090403337064,179.2,-4.98621058393211,6,-384.7082969804478,541,0.036708068,1914.2670893669128,59392,0.0,1.5509226,-4.470348358154297e-05,0.0008469629,0.010712284,0.010712284
0.005932029292544875,174.925,-5.786666542444889,6,-367.1711514445002,547,0.026462933,1946.2282910346985,60416,0.0,1.5409093,-8.630752563476562e-05,0.0007980828,0.013778276,0.013778276
0.005844579652052689,180.6,-4.849780874582569,5,-340.2843645158524,552,0.06558567,1978.4709877967834,61440,0.0,1.544285,-0.00040400028228759766,0.0009565415,0.011870858,0.011870858
0.005802687628604636,179.2,-5.7312145140133,6,-354.6055969639836,558,0.05384109,2012.286947965622,62464,0.0,1.5382888,-0.00032889842987060547,0.0008408609,0.014662709,0.014662709
0.005456854995094761,178.1,-5.1484697950045,7,-369.7634575636654,565,0.034018267,2044.865280866623,63488,0.0,1.5415931,-0.00030052661895751953,0.00092344516,0.010473106,0.010473106
0.005422485535118099,179.2,-4.909817193537515,5,-371.1648381237759,570,0.035244856,2077.3016543388367,64512,0.0,1.5342555,-0.00026667118072509766,0.0008911933,0.011305569,0.011305569
0.005424005101779974,166.025,-5.288878530350094,7,-409.4880308790267,577,0.033229213,2110.384339094162,65536,0.0,1.521134,-5.4717063903808594e-05,0.00080494117,0.013122162,0.013122162
0.005253621775135111,176.85,-4.52229406426739,6,-400.8515935968553,583,0.046468247,2144.1053881645203,66560,0.0,1.5116215,-0.00042688846588134766,0.00089165906,0.012887079,0.012887079
0.0052819089025588715,179.2,-4.1683659259934505,4,-387.9065217504718,587,0.04194746,2176.7414615154266,67584,0.0,1.5316205,-0.0037508010864257812,0.0008699165,0.011790825,0.011790825
0.005373189895673111,181.075,-3.917056887980557,4,-388.63820484887003,591,0.032253765,2209.5060529708862,68608,0.0,1.5306419,0.00013363361358642578,0.0009052339,0.011102066,0.011102066
0.0051663695641292594,183.35,-3.2963769250759105,6,-388.9881973706768,597,0.025400843,2241.9752264022827,69632,0.0,1.5197262,-9.40561294555664e-05,0.000918932,0.013011454,0.013011454
0.005026252695114227,179.4,-4.518493056123806,7,-372.53764424950316,604,0.032593805,2274.624648332596,70656,0.0,1.5273415,-0.0004080533981323242,0.0008499307,0.01642602,0.01642602
0.0048470069775232525,179.2,-4.911657525314514,6,-387.5780623949595,610,0.04813051,2306.7677206993103,71680,0.0,1.5185046,-0.0002567768096923828,0.0008822094,0.013545085,0.013545085
0.00471828569097024,183.725,-4.526788321958906,4,-344.37749454158876,614,0.03355613,2339.245693206787,72704,0.0,1.529422,-0.00021314620971679688,0.0008684355,0.0130677745,0.0130677745
0.0045486523542424065,198.15,-4.187456951585238,5,-321.0172203095102,619,0.037813846,2371.9934866428375,73728,0.0,1.5209767,5.835294723510742e-05,0.00081803795,0.008080483,0.008080483
0.004669989916557823,204.8,-4.13942681037111,4,-323.0017344851618,623,0.14615075,2404.367337703705,74752,0.0,1.5222666,-0.0013352632522583008,0.0008044911,0.01551254,0.01551254
0.004564938390575572,183.025,-4.7388378608334465,7,-356.59526297710437,630,0.02787523,2437.428426027298,75776,0.0,1.5183479,-0.00025641918182373047,0.0008535903,0.011451654,0.011451654
0.004360132267623692,186.975,-4.479933873753702,5,-343.9047302821713,635,0.038068864,2469.917088508606,76800,0.0,1.5148252,-0.00023627281188964844,0.0007912803,0.012070423,0.012070423
0.004289984603811055,202.425,-3.768704588415283,4,-319.68842295413106,639,0.027514216,2502.1373960971832,77824,0.0,1.5317838,-1.811981201171875e-05,0.0008330258,0.010257959,0.010257959
0.004267773592720755,197.3,-3.3419033262691302,6,-330.32129712455,645,0.04923047,2534.6600778102875,78848,0.0,1.5087724,-0.0001804828643798828,0.0007832333,0.012193486,0.012193486
0.004274038802154126,204.8,-2.971884599280952,5,-332.7557461502039,650,0.029074412,2567.750808238983,79872,0.0,1.5369968,-0.00020170211791992188,0.0009078079,0.011053721,0.011053721
0.004306423098645322,195.4,-3.2199258610818697,6,-341.723898961578,656,0.025461186,2600.124044895172,80896,0.0,1.5193845,-2.491474151611328e-05,0.00078120007,0.011957167,0.011957167
0.004254294006284976,189.8,-3.2496983730217877,5,-339.19080725112616,661,0.037518807,2633.605818748474,81920,0.0,1.5410688,-0.00010132789611816406,0.00081926084,0.011426216,0.011426216
0.003844587705929909,193.1,-3.01717217665695,5,-311.4288979630954,666,0.037264388,2666.087980031967,82944,0.0,1.5404508,-0.00024950504302978516,0.0007785638,0.011279296,0.011279296
0.003910870109886883,189.8,-3.263571627615916,6,-339.340488236722,672,0.14543015,2699.1914117336273,83968,0.0,1.5056168,0.00015056133270263672,0.00091608963,0.012537162,0.012537162
0.004133592206677869,192.475,-3.763722876053548,5,-339.5263298910739,677,0.06892816,2731.7209255695343,84992,0.0,1.511539,0.00018459558486938477,0.0008124532,0.012355164,0.012355164
0.004136422633700741,186.6,-3.94330805971972,6,-353.96377907961295,683,0.039645005,2763.8670270442963,86016,0.0,1.5155494,-0.00012362003326416016,0.00084945635,0.01375643,0.01375643
0.004237184597647726,187.35,-3.7510920214400043,5,-354.16722885430784,688,0.03112003,2796.1142435073853,87040,0.0,1.5286841,2.390146255493164e-05,0.000822927,0.011081127,0.011081127
0.004372549843680606,188.75,-3.762150001248137,6,-340.54712260673443,694,0.028067263,2828.8534438610077,88064,0.0,1.502918,9.894371032714844e-06,0.0008025011,0.01164174,0.01164174
0.004315523264915218,179.2,-4.700658246511442,7,-395.71004254514594,701,0.02733301,2862.154578924179,89088,0.0,1.5262437,2.0563602447509766e-05,0.0008866695,0.010920383,0.010920383
0.004183133057355655,176.4,-4.889875165816759,6,-408.93242328254854,707,0.034341313,2894.804010629654,90112,0.0,1.4889903,-6.580352783203125e-05,0.00089727563,0.012979671,0.012979671
0.0038624171948774917,178.725,-4.203649256596627,6,-410.97030183189855,713,0.03307038,2927.576346874237,91136,0.0,1.477,-6.592273712158203e-05,0.00087467954,0.011964753,0.011964753
0.003609510211427188,163.15,-4.7108938516130925,7,-435.2562218338999,720,0.02116526,2960.3403062820435,92160,0.0,1.4951682,-7.474422454833984e-05,0.00088599324,0.012320219,0.012320219
0.003516417727070459,159.15,-4.816195869167326,6,-417.53604795764915,726,0.11757182,2992.3139300346375,93184,0.0,1.5085478,-0.00026726722717285156,0.0009064269,0.013620387,0.013620387
0.0033396978714924355,170.525,-4.475872346315218,4,-407.6120243327794,730,0.025297137,3024.736388206482,94208,0.0,1.497869,-0.00011599063873291016,0.0008904024,0.011121416,0.011121416
0.0031142104767500427,171.925,-4.848729655585533,6,-379.01843934659263,736,0.02341387,3056.947772026062,95232,0.0,1.4916806,-4.4465065002441406e-05,0.0008368213,0.017627373,0.017627373
0.003007505879775603,179.2,-4.28345458164122,5,-368.06373234260826,741,0.02483247,3089.7196147441864,96256,0.0,1.489038,9.179115295410156e-06,0.00086194836,0.009135872,0.009135872
0.0029279570090652656,180.4,-3.882857284431971,5,-339.05686890537766,746,0.024647828,3121.9189076423645,97280,0.0,1.5055239,-9.834766387939453e-05,0.000806765,0.01319034,0.01319034
0.002938262716206766,185.55,-3.7118959047793636,5,-312.1574513229727,751,0.027435144,3154.4607667922974,98304,0.0,1.5025959,5.662441253662109e-06,0.00085097423,0.012660293,0.012660293
0.0029119412629415877,201.55,-3.0484172358250454,4,-273.89690003915496,755,0.02347583,3186.345296859741,99328,0.0,1.493363,-0.0024744272232055664,0.00082478137,0.010401333,0.010401333
0.002810091709900215,203.35,-3.183094853873254,6,-276.84240379654494,761,0.01537352,3218.9112565517426,100352,0.0,1.4871945,-0.00017213821411132812,0.0008434044,0.011920461,0.011920461
0.0026375644949142457,200.1,-3.447294818028726,6,-290.8920523390223,767,0.02094798,3252.9825134277344,101376,0.0,1.5097013,9.953975677490234e-06,0.00086294085,0.012117615,0.012117615
0.00263680882082107,197.3,-3.5658787136365317,4,-304.1440121857819,771,0.01959331,3285.6379585266113,102400,0.0,1.5117095,-9.262561798095703e-05,0.0008697744,0.008853982,0.008853982
0.0025890739841608864,204.8,-2.9556632740458246,5,-339.7101123201208,776,0.011658209,3318.0569956302643,103424,0.0,1.5225096,-0.00018107891082763672,0.0008512105,0.012259005,0.012259005
0.0025671523909825437,197.3,-3.3568179685454695,6,-350.7208852709793,782,0.02055052,3350.3076457977295,104448,0.0,1.5244672,-5.030632019042969e-05,0.00085495424,0.01121847,0.01121847
0.002563832265368455,202.65,-3.546228957647051,5,-353.80168415891075,787,0.019742288,3385.054332256317,105472,0.0,1.49563,-4.744529724121094e-05,0.00080216094,0.012985574,0.012985574
0.002725475943674293,197.3,-4.039271896502598,5,-381.48206716265724,792,0.031724464,3417.785754442215,106496,0.0,1.4995978,-6.258487701416016e-05,0.0008386977,0.011629907,0.011629907
0.002759689492218616,201.65,-3.9231295687458596,4,-369.13902577677675,796,0.017532201,3450.1365282535553,107520,0.0,1.494955,-0.0011729001998901367,0.00082283217,0.010766808,0.010766808
0.0027461794578257726,197.925,-3.6593142472979623,7,-381.24670463734583,803,0.019734478,3482.395856142044,108544,0.0,1.4961257,-4.875659942626953e-05,0.000784585,0.010982328,0.010982328
0.0027614674836021385,197.3,-3.8568545600965507,5,-380.636382739665,808,0.018060531,3515.1227605342865,109568,0.0,1.488171,-4.220008850097656e-05,0.00080980815,0.013449246,0.013449246
0.0027773656550800037,188.825,-3.989317548463781,6,-360.32833531183644,814,0.021583933,3548.619517803192,110592,0.0,1.5031598,-8.71419906616211e-05,0.0008372478,0.0112188645,0.0112188645
0.0028478645494115526,193.025,-3.6781271182509863,5,-330.37134451186864,819,0.015180117,3581.6922578811646,111616,0.0,1.493608,-3.516674041748047e-05,0.000898068,0.013497671,0.013497671
0.0028544566433506002,204.0,-2.9722024279786354,4,-319.93289814438066,823,0.019485312,3614.0043346881866,112640,0.0,1.4964095,-9.906291961669922e-05,0.00077749195,0.010152841,0.010152841
0.0027705110784704947,188.6,-3.3447948332397694,7,-357.3204743078877,830,0.015083036,3646.555579662323,113664,0.0,1.4739565,-9.489059448242188e-05,0.00090986665,0.013157163,0.013157163
0.002587789638433326,182.3,-3.7781411911570713,5,-367.77816795342153,835,0.017197717,3679.6421241760254,114688,0.0,1.4884756,3.629922866821289e-05,0.00075315114,0.014428117,0.014428117
0.002441849142711388,189.0,-3.5192747502416184,4,-340.1857854235124,839,0.012495318,3712.8111288547516,115712,0.0,1.4885683,-0.000783085823059082,0.0008509308,0.012926541,0.012926541
0.0023238385492891436,204.8,-3.037167637008079,4,-316.945738387078,843,0.012086877,3745.2057869434357,116736,0.0,1.4877768,4.774332046508789e-05,0.000886385,0.01260229,0.01260229
0.0022272285780903156,197.3,-3.1198185244099554,6,-314.39439268585704,849,0.016003948,3777.984831571579,117760,0.0,1.489475,-8.285045623779297e-05,0.0008534634,0.014679112,0.014679112
0.002378295492334248,204.8,-2.8258645680913315,5,-286.95999215059857,854,0.06940234,3812.061460494995,118784,0.0,1.4950868,7.063150405883789e-05,0.0009185442,0.010721288,0.010721288
0.0022980129286645874,205.3,-2.687499294592341,4,-273.53876162894613,858,0.016409894,3845.2373838424683,119808,0.0,1.4654922,-0.0016521215438842773,0.00085893983,0.011187037,0.011187037
0.0022676201667023825,200.1,-3.2202976564692243,7,-286.1890359466894,865,0.01829112,3878.0800709724426,120832,0.0,1.4661969,-0.00010728836059570312,0.00071644154,0.014173941,0.014173941
0.002326289954352008,198.7,-3.48010987623834,6,-271.1315179187548,871,0.020795526,3911.3475193977356,121856,0.0,1.4946373,-4.088878631591797e-05,0.00076749246,0.013140883,0.013140883
0.002350093867824715,204.8,-2.9243263186840593,4,-259.69760336294587,875,0.019937163,3944.618740797043,122880,0.0,1.4744532,-0.0017188787460327148,0.00086436456,0.010660825,0.010660825
0.0026291363485516557,171.7,-4.9433197649582805,9,-333.8549942034946,884,0.024221653,3977.6077773571014,123904,0.0,1.4543395,-0.0001558065414428711,0.0008242951,0.010976022,0.010976022
0.0026214247780927727,179.475,-4.413334061577048,4,-307.6718664817223,888,0.015467304,4009.9731419086456,124928,0.0,1.4789677,-0.001522064208984375,0.00088150345,0.012502426,0.012502426
0.0023205283686947077,171.7,-5.458817542107802,7,-349.9609656728471,895,0.012372758,4042.850165605545,125952,0.0,1.4714842,-0.00014650821685791016,0.00077146007,0.014234209,0.014234209
0.0022657704415047523,177.05,-4.873935944965892,5,-336.9541946650963,900,0.0165621,4075.3847546577454,126976,0.0,1.468081,-6.079673767089844e-05,0.0008634063,0.014303374,0.014303374
0.0021683877396313504,179.2,-4.913754021784676,5,-323.2526901504476,905,0.0137954485,4108.426567077637,128000,0.0,1.4708025,-1.3470649719238281e-05,0.0009074195,0.01637061,0.01637061
0.002098949864764506,186.125,-4.5059369253531125,4,-296.40433440550134,909,0.01922126,4143.006956577301,129024,0.0,1.4496313,-0.0009452104568481445,0.0009048674,0.011772314,0.011772314
0.0020692951822253473,189.8,-4.172813023166438,4,-282.8188847123851,913,0.013439735,4175.582111597061,130048,0.0,1.4750164,-0.0009846687316894531,0.0008300705,0.011034781,0.011034781
0.002071596192881449,187.95,-4.185605011140948,5,-282.25383833737453,918,0.010726483,4208.410567045212,131072,0.0,1.4512128,9.834766387939453e-06,0.00086518837,0.011397125,0.011397125
0.002014481039505532,207.225,-2.5923905471714646,4,-231.21063086636735,922,0.01418572,4241.43074965477,132096,0.0,1.4668756,0.0005189776420593262,0.00088166026,0.011649447,0.011649447
0.0019316744653202437,207.9,-2.6645565967521803,5,-246.58967673505344,927,0.0137735745,4273.751673460007,133120,0.0,1.4595103,-7.641315460205078e-05,0.0008494751,0.013845341,0.013845341
0.0019341615517045826,213.2,-2.485951004691939,4,-232.82126775838645,931,0.02504384,4306.534086227417,134144,0.0,1.4689583,-0.0006501674652099609,0.00092352944,0.011916667,0.011916667
0.0022054346970602273,220.35,-2.453854542790589,6,-221.6720874516172,937,0.02212658,4339.4219624996185,135168,0.0,1.4723539,-0.00047087669372558594,0.0008708548,0.015807511,0.015807511
0.002254099949654336,215.4,-2.5969632380107845,5,-233.06714601247754,942,0.017555783,4371.629041194916,136192,0.0,1.4687482,-1.800060272216797e-05,0.0008978597,0.012606881,0.012606881
0.0022590649571687014,222.9,-2.340099534263802,4,-221.36939835757317,946,0.0391501,4404.062128782272,137216,0.0,1.4598958,-0.0007342100143432617,0.0009083784,0.010190969,0.010190969
0.0021733263014237373,222.9,-2.4013847017561396,4,-237.0982897018148,950,0.019143697,4436.444927453995,138240,0.0,1.4514269,2.2590160369873047e-05,0.0008116604,0.009491397,0.009491397
0.0021825571766311246,216.1,-2.86060027945787,5,-233.03759454212633,955,0.016921433,4469.888973474503,139264,0.0,1.4462459,-6.091594696044922e-05,0.0007773557,0.00892226,0.00892226
0.0021046282191156352,215.4,-2.952122062105851,5,-231.9649477231298,960,0.015977643,4502.619024991989,140288,0.0,1.4533759,-0.00012683868408203125,0.000829707,0.016837968,0.016837968
0.00199569841847621,220.125,-2.81704098236271,4,-218.90328762925893,964,0.02476157,4535.65661072731,141312,0.0,1.4525316,-0.0007295608520507812,0.00085091795,0.009976124,0.009976124
0.0019404383066878323,207.9,-3.1222907192317386,6,-243.27352401307581,970,0.009916267,4570.014719963074,142336,0.0,1.4179225,-3.2901763916015625e-05,0.0008066371,0.012574183,0.012574183
0.0016862216288950314,212.625,-2.9103761033864792,5,-243.75765769484678,975,0.017222906,4602.846983909607,143360,0.0,1.4111693,-5.996227264404297e-05,0.0008395656,0.01643777,0.01643777
0.001634644669408917,212.9,-2.4711036825005093,5,-228.20976050122516,980,0.01378713,4636.005660295486,144384,0.0,1.4307692,-8.344650268554688e-06,0.0009020827,0.012469487,0.012469487
0.0015947624147253925,197.3,-3.4484407350779662,7,-281.02746134007737,987,0.014086949,4668.6955189704895,145408,0.0,1.4469991,-4.494190216064453e-05,0.0008330349,0.010459581,0.010459581
0.0015166822204546607,196.575,-3.2965218881816534,5,-264.8571464224797,992,0.011324323,4701.2790496349335,146432,0.0,1.4670935,-5.900859832763672e-05,0.0008973381,0.017271567,0.017271567
0.0015131240531185658,188.05,-3.4870111152787118,6,-291.0254514300732,998,0.013558492,4733.902739524841,147456,0.0,1.4478114,-0.00010919570922851562,0.000836769,0.011801088,0.011801088
0.0015509726727551208,179.2,-3.9948258228627354,6,-331.6826567882925,1004,0.014395441,4767.941356182098,148480,0.0,1.4162178,-6.079673767089844e-06,0.00087813893,0.013520122,0.013520122
0.0015379998502076703,179.2,-4.116815487859467,6,-331.90956248786404,1010,0.011438501,4800.647598266602,149504,0.0,1.4166851,6.020069122314453e-06,0.000845794,0.011483358,0.011483358
0.0014745963965296248,179.2,-4.275307365454743,5,-332.789128675308,1015,0.013069406,4833.431211233139,150528,0.0,1.4014033,-3.5762786865234375e-07,0.0008101184,0.012073757,0.012073757
0.0014548682957975473,181.2,-3.938410047632656,4,-319.21904905791797,1019,0.0128195025,4866.86120223999,151552,0.0,1.4311838,-0.0001354217529296875,0.00083703187,0.011152459,0.011152459
