EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.03679093110506568,166.8,-4.172432816566291,8,-430.45166896265,375,0.12250783,1657.3543887138367,51200,0.0,1.543415,-8.308887481689453e-05,0.00081813446,0.01107392,0.01107392
0.019680260586599677,167.75,-4.57721275746762,6,-430.5624872989953,381,0.76951313,1690.4118347167969,52224,0.0,1.5351899,0.0058904290199279785,0.00087919494,0.010846464,0.010846464
0.01866973917440758,166.925,-4.929052396660123,5,-446.4767045015469,386,0.08585309,1723.9727880954742,53248,0.0,1.5472629,8.296966552734375e-05,0.00071040785,0.010395743,0.010395743
0.018044202474155023,185.575,-3.8660506081054336,4,-394.62878573331983,390,0.08192246,1756.8915946483612,54272,0.0,1.5545087,-0.004763245582580566,0.00083450694,0.009440426,0.009440426
0.019872675914676192,182.325,-3.995938887965785,5,-392.30274260099975,395,0.38750362,1789.811475276947,55296,0.0,1.5206052,-0.002020597457885742,0.0008964387,0.010569552,0.010569552
0.019326612051497286,189.35,-3.7832694326220766,5,-381.1244767451659,400,0.10214108,1823.2480211257935,56320,0.0,1.5253587,-3.0517578125e-05,0.0007452589,0.010820767,0.010820767
0.019013057195101633,187.825,-3.886683093070535,5,-394.93526744302363,405,0.096146315,1856.5002992153168,57344,0.0,1.527163,0.0001157522201538086,0.0008051272,0.011376645,0.011376645
0.01831287926074206,183.225,-4.151810036543031,7,-362.2489197457209,412,0.09872545,1889.5119109153748,58368,0.0,1.5408638,4.875659942626953e-05,0.0007038362,0.010895872,0.010895872
0.01839934835018926,189.4,-3.58453812162888,6,-350.6861063959077,418,0.096522905,1922.8792068958282,59392,0.0,1.5295188,0.00020229816436767578,0.00078178017,0.009870785,0.009870785
0.015925432502263952,203.925,-2.8468979140179806,4,-342.0974716398865,422,0.09424229,1956.30876994133,60416,0.0,1.5295275,0.00046813488006591797,0.00085649284,0.010042697,0.010042697
0.016130971175613976,197.3,-2.986241003406856,5,-369.4788924816996,427,0.13315393,1989.9681606292725,61440,0.0,1.53309,-0.00010800361633300781,0.00080337486,0.012558358,0.012558358
0.01543512576242267,195.4,-3.0054704679596744,5,-383.41399017982184,432,0.120065466,2023.214685201645,62464,0.0,1.5309615,-0.0002588033676147461,0.0008415538,0.008742532,0.008742532
0.01337380217240976,197.775,-3.0278331189877954,5,-384.7408402517438,437,0.1155819,2056.5006186962128,63488,0.0,1.522881,-0.00029408931732177734,0.000813748,0.010810688,0.010810688
0.013643003644192003,188.05,-3.483350585271353,6,-410.0102481905371,443,0.12494061,2089.322439432144,64512,0.0,1.5241524,-0.00014269351959228516,0.0008261307,0.0110794855,0.0110794855
0.013446410620699092,192.875,-3.3722433015082443,5,-397.23462584726514,448,0.104871266,2123.152245283127,65536,0.0,1.5337706,-3.230571746826172e-05,0.00074885273,0.009778506,0.009778506
0.013488636212347197,202.875,-3.0385534728467523,5,-386.7243720795959,453,0.11082487,2155.8590993881226,66560,0.0,1.5500824,-0.00015091896057128906,0.0008023239,0.010416452,0.010416452
0.013182088799736766,204.8,-2.961482497449605,5,-387.2778775587678,458,0.10387076,2188.741396665573,67584,0.0,1.5525092,-0.00012946128845214844,0.00080648344,0.0110375285,0.0110375285
0.013406378865122859,199.5,-2.9886288126446083,5,-384.8112039301544,463,0.25008455,2220.7628252506256,68608,0.0,1.5426605,-0.0003751516342163086,0.0009110961,0.0099199535,0.0099199535
0.013041509003883173,198.15,-3.115277866624779,5,-369.79012718610466,468,0.09068858,2254.4721219539642,69632,0.0,1.5405598,-3.8623809814453125e-05,0.0008557399,0.0117564425,0.0117564425
0.012429743150298406,198.6,-3.0831036975397628,5,-370.24106275476515,473,0.08201785,2287.1937127113342,70656,0.0,1.5366874,-0.00011110305786132812,0.00079844665,0.010749446,0.010749446
0.012700415785571254,204.8,-2.8596620761305203,4,-357.57056616805494,477,0.1687716,2320.21511554718,71680,0.0,1.5233397,0.0013715624809265137,0.0009424122,0.015850049,0.015850049
0.01223662694019612,210.325,-2.6539501387599245,4,-330.6036299139261,481,0.061534703,2353.2500064373016,72704,0.0,1.5393505,-0.00045871734619140625,0.0008837697,0.011329313,0.011329313
0.011560233909883071,209.65,-2.4439865434495642,6,-345.77143695168195,487,0.09097144,2386.149078845978,73728,0.0,1.5358117,0.00012737512588500977,0.0007735947,0.009463273,0.009463273
0.011282494646787808,206.425,-2.4247255124610705,5,-328.5207237895578,492,0.06701692,2420.327479362488,74752,0.0,1.5283298,-4.410743713378906e-05,0.00072365673,0.010724494,0.010724494
0.010992847974172042,197.3,-3.1349406104175292,7,-368.9596208486706,499,0.06808629,2453.4739322662354,75776,0.0,1.5284123,5.662441253662109e-06,0.0008568526,0.011113383,0.011113383
0.010024205490504966,203.275,-2.993144490480708,5,-356.5506613474339,504,0.07480764,2486.3761785030365,76800,0.0,1.5253813,-0.00017714500427246094,0.0008424397,0.013497602,0.013497602
0.009792351023085207,201.425,-2.9796557758615427,5,-355.5814890865237,509,0.091930114,2519.2727088928223,77824,0.0,1.5246133,7.903575897216797e-05,0.00085883174,0.010835411,0.010835411
0.00983444317097951,201.325,-3.086307395400702,5,-371.0201859984547,514,0.108460724,2552.6635723114014,78848,0.0,1.5287676,9.995698928833008e-05,0.00081202434,0.010616455,0.010616455
0.0088146516856213,197.3,-3.1778645297993813,4,-384.40740852057934,518,0.06986541,2586.460536956787,79872,0.0,1.5287102,-0.00014007091522216797,0.0008985532,0.0107945185,0.0107945185
0.008511468186187619,199.625,-3.1294084205830024,4,-369.9690513174981,522,0.072388664,2619.268006324768,80896,0.0,1.505511,2.193450927734375e-05,0.00086839043,0.009993898,0.009993898
0.00823041712170792,204.8,-2.825811051194426,5,-342.17477892786263,527,0.08313066,2652.482764482498,81920,0.0,1.5214753,-5.0067901611328125e-05,0.00078200945,0.010987306,0.010987306
0.007751464342438098,203.6,-2.994949919145948,6,-372.7228260617703,533,0.061263848,2685.89546918869,82944,0.0,1.5046269,-0.00017189979553222656,0.0008967598,0.015247557,0.015247557
0.007351052908382514,214.7,-2.401863431868901,4,-317.81839049980044,537,0.03305626,2718.775587081909,83968,0.0,1.5062239,-0.00147247314453125,0.0008387208,0.010770365,0.010770365
0.0071957177566736585,221.0,-2.206857169409143,4,-305.50217602439227,541,0.049380116,2753.13444852829,84992,0.0,1.5198896,-0.0010945796966552734,0.0008586056,0.009412488,0.009412488
0.007101480416269243,206.375,-2.7788593449565915,7,-314.07425193749367,548,0.058935076,2786.1904480457306,86016,0.0,1.5120461,-9.679794311523438e-05,0.0008397066,0.011422114,0.011422114
0.006987035783778663,204.8,-3.174639633959132,6,-327.29417298287154,554,0.101104036,2819.662693500519,87040,0.0,1.5092039,-7.641315460205078e-05,0.00084782764,0.015413977,0.015413977
0.007291389754733117,189.8,-3.698294837937058,6,-366.6643839668483,560,0.04309982,2852.740070581436,88064,0.0,1.5188278,-4.863739013671875e-05,0.0009058324,0.012231231,0.012231231
0.007161016512616858,188.55,-3.4719515086667214,5,-366.0835428962484,565,0.06181626,2886.4104969501495,89088,0.0,1.5177816,5.8770179748535156e-05,0.0008593178,0.010467422,0.010467422
0.007015515802835046,190.65,-3.305356395623786,6,-365.9554728301242,571,0.05841316,2919.7023594379425,90112,0.0,1.5055043,-7.796287536621094e-05,0.0008098462,0.011644868,0.011644868
0.007105984444559515,182.3,-3.526429829822797,5,-376.3156030934304,576,0.03870505,2952.876408100128,91136,0.0,1.504103,-0.00015914440155029297,0.0008248191,0.00992701,0.00992701
0.0070084874058819495,179.2,-3.95480333558895,5,-419.66077153757215,581,0.03341417,2985.803263902664,92160,0.0,1.4636409,-4.172325134277344e-05,0.0006953465,0.009562053,0.009562053
0.0065808702152815035,190.175,-3.3262805300190976,5,-362.87157659493386,586,0.050902527,3019.60018992424,93184,0.0,1.4652508,-6.723403930664062e-05,0.00067492016,0.018924192,0.018924192
0.00645432024439245,194.05,-3.0962540620677093,5,-364.1314002746716,591,0.04927883,3052.9391810894012,94208,0.0,1.5196766,-1.1205673217773438e-05,0.00079601386,0.011372957,0.011372957
0.00623086078608365,195.25,-3.156699261541742,5,-319.68531112018974,596,0.060833547,3085.763722896576,95232,0.0,1.4721221,-0.00012695789337158203,0.0006540377,0.0149659,0.0149659
0.005967358421827082,204.8,-2.8620801654598766,4,-323.5144133893773,600,0.053292837,3118.951496362686,96256,0.0,1.4863904,-6.699562072753906e-05,0.00077348365,0.010423439,0.010423439
0.005966822120566089,204.8,-2.8972376434058456,5,-323.1177565596998,605,0.06037989,3151.4447209835052,97280,0.0,1.4871583,-2.6464462280273438e-05,0.0008329698,0.011036906,0.011036906
0.00612729855293445,204.8,-3.1164435556935297,6,-308.2626070573926,611,0.054103356,3185.081551551819,98304,0.0,1.4995868,-4.673004150390625e-05,0.00073217903,0.015233942,0.015233942
0.006838946832513565,192.95,-3.751860209354002,7,-350.0028118429706,618,0.12946878,3218.1672072410583,99328,0.0,1.484323,0.0008106827735900879,0.0008520436,0.011864421,0.011864421
0.0067965093492948474,195.825,-3.405170987771232,5,-336.5266310552135,623,0.06345332,3251.5885376930237,100352,0.0,1.4774103,-0.00012695789337158203,0.0008093971,0.010717645,0.010717645
0.0067908256987314185,192.875,-3.6838657707817526,5,-351.2529904719442,628,0.056284927,3284.82110619545,101376,0.0,1.4960648,-2.0384788513183594e-05,0.0007663717,0.010845017,0.010845017
0.00700588498578125,188.825,-3.59380765353023,6,-363.73419106677176,634,0.1627537,3319.235196828842,102400,0.0,1.4601934,0.0003413558006286621,0.00082392845,0.011778728,0.011778728
0.0069960333761059715,184.825,-3.839935936071908,5,-377.1928110193461,639,0.059944965,3352.3285455703735,103424,0.0,1.4943428,-2.5033950805664062e-05,0.00084679143,0.011041597,0.011041597
0.00782241380068428,182.2,-3.88249149929307,5,-361.16052750386297,644,0.13888904,3385.6747641563416,104448,0.0,1.463267,0.00048041343688964844,0.00083985383,0.014402777,0.014402777
0.007629480049051113,180.15,-3.726341621190951,6,-405.3380950532854,650,0.038786635,3419.4789564609528,105472,0.0,1.4682024,-8.14199447631836e-05,0.0008256771,0.010834314,0.010834314
0.007766253913805846,189.95,-3.3317582260389087,6,-378.4444118898362,656,0.06542613,3453.344498157501,106496,0.0,1.5007294,0.0002491474151611328,0.0009053953,0.010528352,0.010528352
0.006904433126087528,191.225,-3.294494521849887,5,-364.1576071612537,661,0.057515215,3486.3762316703796,107520,0.0,1.4680955,-1.1682510375976562e-05,0.0008843448,0.014152175,0.014152175
0.0068202564408421954,190.425,-3.166376154235073,5,-363.61387775242326,666,0.04343723,3519.996015071869,108544,0.0,1.4354839,1.9252300262451172e-05,0.00078911387,0.009293248,0.009293248
0.00633196376710749,190.8,-3.2851361219256114,5,-363.8569799501449,671,0.04079807,3553.1205780506134,109568,0.0,1.436729,-5.805492401123047e-05,0.00091460464,0.014118873,0.014118873
0.006544033354239326,203.0,-2.891257989698817,4,-354.2357607100159,675,0.041052587,3585.8134903907776,110592,0.0,1.4897242,-0.00015270709991455078,0.00082069327,0.014130935,0.014130935
0.005669228315655669,195.725,-3.0383041837969356,6,-351.0877223480493,681,0.06505071,3620.3188264369965,111616,0.0,1.4638252,-9.179115295410156e-06,0.00076071935,0.012364371,0.012364371
0.005497787568368847,202.45,-3.009511061882281,4,-368.9276823874563,685,0.0376301,3653.9881267547607,112640,0.0,1.4815404,-3.063678741455078e-05,0.0008789013,0.013033735,0.013033735
0.00615249161981073,194.35,-3.7524830405075678,7,-335.2274782467633,692,0.08783252,3686.9768369197845,113664,0.0,1.4758317,-0.004297018051147461,0.0007434368,0.013668243,0.013668243
0.006528651051186452,204.8,-3.33525208008082,4,-309.5170680575073,696,0.20833488,3720.06907081604,114688,0.0,1.4910918,-0.003935694694519043,0.00087669154,0.012075117,0.012075117
0.006593825044427,192.15,-3.939208830487794,7,-319.3627892151475,703,0.029869542,3754.645956516266,115712,0.0,1.4766896,-3.743171691894531e-05,0.0008275261,0.011335255,0.011335255
0.00635383864871079,195.95,-3.879789703523781,5,-351.3577709738165,708,0.11594287,3788.045929670334,116736,0.0,1.4920491,-5.984306335449219e-05,0.00085872173,0.010696279,0.010696279
0.006163145350636468,198.9,-3.7391883391223617,4,-336.952022748068,712,0.024628894,3821.157193183899,117760,0.0,1.5073057,-9.298324584960938e-06,0.0008509224,0.0073023066,0.0073023066
0.006139229386327416,197.3,-3.74197966710504,4,-337.1365175299346,716,0.049978163,3854.6543023586273,118784,0.0,1.5159029,0.0005857348442077637,0.0008798322,0.012136061,0.012136061
0.005943681376563783,204.8,-3.4821739236549334,5,-325.09748195409776,721,0.023410115,3887.7291436195374,119808,0.0,1.5172102,-4.553794860839844e-05,0.0008971141,0.010473468,0.010473468
0.0058768847129222045,204.05,-3.222345918975523,5,-325.65247046500446,726,0.032733526,3921.2411363124847,120832,0.0,1.5025787,-1.049041748046875e-05,0.000782757,0.012390556,0.012390556
0.004730290388385619,204.8,-2.904073100242139,6,-355.95002751499413,732,0.021867711,3955.588547229767,121856,0.0,1.5046155,1.7642974853515625e-05,0.00084498606,0.011593655,0.011593655
0.004262871710352803,192.975,-3.3048291809359256,6,-396.3967176802456,738,0.034254152,3989.14608001709,122880,0.0,1.4603367,5.1975250244140625e-05,0.00088290696,0.014262961,0.014262961
0.003974814670052431,207.025,-2.4949685542898195,4,-372.9132900383323,742,0.023194378,4023.2726380825043,123904,0.0,1.5164971,4.309415817260742e-05,0.00083097,0.006596503,0.006596503
0.0038340196989352223,211.975,-2.407503567989023,5,-360.15898827500644,747,0.030408291,4056.4582858085632,124928,0.0,1.5128689,-2.014636993408203e-05,0.00089684874,0.011444062,0.011444062
0.0038915390647177666,204.8,-2.739062891901389,5,-357.59070237204435,752,0.032598875,4090.665059566498,125952,0.0,1.5130441,-5.4001808166503906e-05,0.00071019755,0.014326113,0.014326113
0.0036662931437604325,190.0,-3.2384619386193707,6,-365.6025696787983,758,0.01775679,4124.202531814575,126976,0.0,1.4947855,-5.4836273193359375e-05,0.0007941052,0.011928632,0.011928632
0.0035478958311570678,203.25,-2.8718530960000948,4,-356.70217956490814,762,0.02009321,4158.257837772369,128000,0.0,1.4884406,-5.91278076171875e-05,0.00088061125,0.008529638,0.008529638
0.003516621596884412,200.85,-3.0213537310608096,5,-355.44927177540956,767,0.02870759,4191.51727437973,129024,0.0,1.4580421,-3.719329833984375e-05,0.00084305764,0.012305221,0.012305221
0.003343786555834611,204.8,-2.7985109969982847,5,-327.236655113101,772,0.024838744,4224.9179854393005,130048,0.0,1.4996015,-3.314018249511719e-05,0.000881632,0.016836368,0.016836368
0.0031846114402378153,204.8,-2.7873692376402603,6,-311.86599389910697,778,0.030651918,4259.006116867065,131072,0.0,1.4923807,4.351139068603516e-06,0.0008779465,0.010983181,0.010983181
0.003214368784074925,190.075,-3.202687097194482,6,-319.97955958470703,784,0.021663565,4292.293117761612,132096,0.0,1.4924886,-1.9431114196777344e-05,0.00091772905,0.011905159,0.011905159
0.0033065627258713785,197.3,-3.109595471276976,4,-322.7851320680231,788,0.107514404,4325.608148097992,133120,0.0,1.4579982,0.0003439188003540039,0.00091611705,0.013014546,0.013014546
0.0031167856666076735,203.05,-2.7479854892350377,5,-325.2634552665055,793,0.03348323,4358.633214235306,134144,0.0,1.4924908,-1.5854835510253906e-05,0.00092709984,0.012107855,0.012107855
0.0030433635709020143,205.05,-2.4089754468581703,4,-311.06624641641974,797,0.019283544,4392.16447019577,135168,0.0,1.4926184,-0.0005700588226318359,0.00090469525,0.010795964,0.010795964
0.003009538215834111,204.8,-2.8435801205319198,5,-340.66191080324353,802,0.024055125,4426.420455932617,136192,0.0,1.468811,-7.748603820800781e-06,0.00081389036,0.010119205,0.010119205
0.0028688407985938288,211.4,-2.4690765651836206,4,-297.14468030482533,806,0.02112852,4459.501227855682,137216,0.0,1.4399146,-0.0005786418914794922,0.000892143,0.0101175,0.0101175
0.0033665023843435725,204.9,-2.63418786538181,5,-293.49006462022663,811,0.12846775,4493.3085062503815,138240,0.0,1.4819336,-0.0005030632019042969,0.00084036007,0.017582864,0.017582864
0.003427932634410802,211.825,-2.3648612879148283,5,-280.40499381534755,816,0.030950768,4526.750497102737,139264,0.0,1.4659059,-2.6226043701171875e-05,0.0007451507,0.009606851,0.009606851
0.0032401471494076252,212.35,-2.7071208376915123,6,-264.32922044098376,822,0.012181389,4561.147672653198,140288,0.0,1.4560452,-1.1920928955078125e-05,0.0008000437,0.011487853,0.011487853
0.003075918838892213,217.825,-2.699432153091167,4,-266.8666532665491,826,0.018975386,4594.191930770874,141312,0.0,1.4601048,3.0219554901123047e-05,0.0009329441,0.008747086,0.008747086
0.002997225181559831,213.925,-2.6569618925676544,5,-235.14418951440604,831,0.01170395,4627.608274936676,142336,0.0,1.4456224,-5.435943603515625e-05,0.00082600233,0.009934802,0.009934802
0.002982938968450209,204.8,-3.108014137362967,6,-275.6107913335785,837,0.020263145,4660.986530780792,143360,0.0,1.4585255,-1.9431114196777344e-05,0.0008702659,0.011358647,0.011358647
0.002807747196173123,204.8,-2.8033403694794377,5,-258.7956932814792,842,0.017517185,4694.578839540482,144384,0.0,1.4640777,-1.5974044799804688e-05,0.0008126813,0.01016673,0.01016673
0.002266429391877724,196.025,-2.984310897661829,6,-301.32965811379256,848,0.016321078,4728.716206550598,145408,0.0,1.4808799,3.2782554626464844e-06,0.00090364023,0.011675367,0.011675367
0.0020503352044979562,194.85,-3.017329823768192,5,-300.18442536443473,853,0.01395808,4762.055728673935,146432,0.0,1.4477584,-5.125999450683594e-06,0.0008314372,0.010794584,0.010794584
0.0023518616584101582,195.875,-3.11173651847851,5,-331.32187962029127,858,0.13099366,4795.307569026947,147456,0.0,1.4076419,-3.5762786865234375e-07,0.00088154676,0.011031983,0.011031983
0.0023865080590138392,183.55,-3.145796963332896,7,-356.12022781800476,865,0.02666066,4833.815074443817,148480,0.0,1.4148493,-3.3020973205566406e-05,0.0008585258,0.010865818,0.010865818
0.0023188077846059644,188.425,-2.9256862173386518,4,-357.9356171797961,869,0.016742552,4868.243245124817,149504,0.0,1.4698814,2.2709369659423828e-05,0.0009040688,0.009209012,0.009209012
0.00247289608286015,194.075,-2.934971820309805,4,-374.56694491375237,873,0.09787829,4901.6087300777435,150528,0.0,1.4778749,9.709596633911133e-05,0.0008668146,0.008761327,0.008761327
