EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.0,142.9,-6.940693975571011,8,-436.45334838246924,233,0.0,634.3881275653839,30720,0.0,1.576828,-0.0005631446838378906,0.00079155865,0.011885924,0.011885924
0.0,153.6,-6.047105200497336,6,-426.269339360483,239,0.0,655.2642798423767,31744,0.0,1.5830183,-0.00023484230041503906,0.00083142356,0.012370024,0.012370024
0.0,153.6,-6.218404982055299,6,-426.28716493714603,245,0.0,676.4442818164825,32768,0.0,1.5719218,-0.00034928321838378906,0.0007563801,0.011399285,0.011399285
0.0,146.1,-6.313618910044826,8,-437.8891681531444,253,0.0,698.2970082759857,33792,0.0,1.5446146,-0.005402803421020508,0.0008673037,0.011728842,0.011728842
0.0,141.725,-6.114578790747617,8,-451.97556216362864,261,0.0,719.2473113536835,34816,0.0,1.5678313,-0.0007946491241455078,0.000760025,0.010429475,0.010429475
0.0,146.1,-5.639762022956112,5,-438.1094007292762,266,0.0,740.1190106868744,35840,0.0,1.5698724,-2.4080276489257812e-05,0.00067067274,0.010098933,0.010098933
0.0,154.3,-5.128242089305085,6,-412.4532497541979,272,0.0,760.925971031189,36864,0.0,1.5609734,-0.0003986358642578125,0.00072920445,0.009737934,0.009737934
0.0,155.575,-5.159946752556263,6,-382.5340679246932,278,0.0,782.0408692359924,37888,0.0,1.5637312,0.003230869770050049,0.00073751947,0.010200856,0.010200856
0.0,149.225,-5.530399478880464,8,-408.2995094636455,286,0.0,802.8264608383179,38912,0.0,1.5466788,0.0003199577331542969,0.00082754507,0.01269084,0.01269084
0.0,153.925,-5.026155427742464,6,-379.6820104988292,292,0.0,824.2469873428345,39936,0.0,1.5536519,-0.0004780292510986328,0.0007642936,0.012084337,0.012084337
0.0,147.175,-5.382192593953941,10,-421.14232152067126,302,0.0,845.0293052196503,40960,0.0,1.5629191,-0.0007206201553344727,0.0007693314,0.01214001,0.01214001
0.0,141.625,-5.651916621357832,7,-448.80413084328177,309,0.0,865.9694020748138,41984,0.0,1.5651994,0.00030434131622314453,0.0007886183,0.009761044,0.009761044
0.0,129.775,-5.70120255294776,7,-474.2451400794089,316,0.0,886.9754140377045,43008,0.0,1.5598389,-0.0009341239929199219,0.0007868584,0.010554536,0.010554536
0.0,129.675,-5.648233282569336,8,-475.86291093882176,324,0.0,907.6903245449066,44032,0.0,1.5567,-0.0004317760467529297,0.0007325556,0.010782106,0.010782106
0.0,135.75,-5.4415611928870184,6,-448.6547363714315,330,0.0,928.6024615764618,45056,0.0,1.5632348,-0.001231074333190918,0.000765322,0.011029845,0.011029845
0.0,137.7,-5.558300473659626,6,-434.7570011111908,336,0.0,949.3770959377289,46080,0.0,1.5453041,-0.0005261898040771484,0.0008845514,0.010792283,0.010792283
0.0,152.075,-5.048854495214713,7,-411.4713060800917,343,0.0,970.5410063266754,47104,0.0,1.5429305,-1.2159347534179688e-05,0.0007994181,0.01110419,0.01110419
0.0,153.6,-4.775294008603259,6,-411.72685790704566,349,0.0,991.5567870140076,48128,0.0,1.5425742,-0.0003795623779296875,0.00071384734,0.012646047,0.012646047
0.0,161.325,-4.54135517667892,5,-384.561888504494,354,0.0,1012.4558515548706,49152,0.0,1.5352762,0.0001544952392578125,0.00075599307,0.012795039,0.012795039
0.0,158.275,-4.888357984950824,8,-411.9163881679066,362,0.0,1033.7796847820282,50176,0.0,1.5364406,-3.7670135498046875e-05,0.00078570395,0.012064071,0.012064071
0.0,153.6,-5.460171051583799,8,-454.6954109366983,370,0.0,1054.721559047699,51200,0.0,1.5481813,-0.0006860494613647461,0.0007642737,0.011268997,0.011268997
0.0,156.025,-5.118425705486404,5,-440.5921167202294,375,0.0,1075.3975501060486,52224,0.0,1.553565,-0.0004652738571166992,0.00079455273,0.009487685,0.009487685
0.0,162.75,-4.709779985035297,5,-413.035290649347,380,0.0,1095.2337517738342,53248,0.0,1.5427628,-0.0006371736526489258,0.00070930365,0.01193173,0.01193173
0.0,161.775,-5.009467214944346,6,-442.7137243313715,386,0.0,1115.9908227920532,54272,0.0,1.528946,-8.487701416015625e-05,0.0008359951,0.011519805,0.011519805
0.0,167.575,-4.795820078095842,6,-444.80125504825264,392,0.0,1137.0909078121185,55296,0.0,1.5103264,0.009584188461303711,0.00091677124,0.012862835,0.012862835
0.0,160.1,-4.932396846986502,7,-441.4503432488069,399,0.0,1157.4224393367767,56320,0.0,1.5088652,-0.00019311904907226562,0.00074021786,0.011573371,0.011573371
0.0,173.85,-4.260807566652628,6,-417.2129545757547,405,0.0,1178.247876882553,57344,0.0,1.522119,1.7821788787841797e-05,0.00075181766,0.011179507,0.011179507
0.0,162.35,-4.498558619102373,8,-412.17170678619294,413,0.0,1199.517996788025,58368,0.0,1.521563,-0.00017702579498291016,0.0007949949,0.012108067,0.012108067
0.0,155.475,-4.780614045426386,6,-438.95197605956344,419,0.0,1220.7341866493225,59392,0.0,1.5297788,-0.00016248226165771484,0.00083126314,0.012990206,0.012990206
0.0,161.125,-4.58379950054495,5,-425.5108045859262,424,0.0,1241.6546022891998,60416,0.0,1.5102017,0.00013363361358642578,0.0007731033,0.010149259,0.010149259
0.0,165.825,-4.619828560646747,5,-412.49024729114024,429,0.0,1262.69415640831,61440,0.0,1.5252788,-0.00012290477752685547,0.00071216084,0.008298605,0.008298605
0.0,164.175,-4.519613869539609,6,-411.995326330699,435,0.0,1283.5126967430115,62464,0.0,1.5110888,-0.00012767314910888672,0.00085009646,0.011948055,0.011948055
0.0,162.6,-4.200058404546526,8,-410.7093277582899,443,0.0,1304.433153629303,63488,0.0,1.5332441,-3.0517578125e-05,0.00080994517,0.012882378,0.012882378
0.0,164.075,-4.458789544744997,6,-440.51394743118436,449,0.0,1325.6048741340637,64512,0.0,1.5222988,-8.893013000488281e-05,0.0007418548,0.010577506,0.010577506
0.0,169.825,-4.407395914965901,6,-457.37698319591584,455,0.0,1346.7981541156769,65536,0.0,1.5143299,-0.0003794431686401367,0.0008139326,0.011366399,0.011366399
0.0,173.55,-4.348118302838385,5,-458.629488793388,460,0.0,1367.6122970581055,66560,0.0,1.5275347,-1.0013580322265625e-05,0.00087784894,0.011533048,0.011533048
0.0,177.65,-3.998743563727267,5,-445.57446882873774,465,0.0,1388.8699498176575,67584,0.0,1.5279946,-9.751319885253906e-05,0.00074807095,0.010214875,0.010214875
0.0,176.625,-3.959161092949502,5,-460.1867918448523,470,0.0,1410.0779390335083,68608,0.0,1.5158747,0.000537872314453125,0.00085822784,0.012619816,0.012619816
0.0,180.95,-3.5545494970107896,4,-416.98876243103297,474,0.0,1431.0210399627686,69632,0.0,1.5172582,-0.021628499031066895,0.00082655385,0.010764169,0.010764169
0.0,197.975,-3.1131338183481985,4,-394.85945257935674,478,0.0,1452.1518483161926,70656,0.0,1.5307612,5.3048133850097656e-05,0.0009305894,0.013480209,0.013480209
0.0,204.8,-2.9836102703858636,5,-382.9133464215323,483,0.0,1473.9035229682922,71680,0.0,1.5297914,0.00012749433517456055,0.00080110575,0.008352389,0.008352389
0.0,211.175,-2.5935777385824723,5,-370.734881439805,488,0.0,1495.142678976059,72704,0.0,1.5044113,-0.00067901611328125,0.00082581054,0.011618348,0.011618348
0.0,198.825,-2.883679502044388,8,-380.6524460958317,496,0.0,1516.0781455039978,73728,0.0,1.509802,0.0019878745079040527,0.0008307584,0.009411641,0.009411641
0.0,204.8,-2.6094349463481246,4,-368.2882318293676,500,0.0,1536.9285242557526,74752,0.0,1.5046458,0.0024750828742980957,0.00081861374,0.010713288,0.010713288
0.0,200.125,-2.95162664995295,6,-351.4247198639438,506,0.0,1557.8237924575806,75776,0.0,1.5048373,-0.027913808822631836,0.0008236286,0.0161803,0.0161803
0.0,204.8,-2.770886048195002,4,-323.1383557669818,510,0.0,1579.157310962677,76800,0.0,1.4898382,0.0039026737213134766,0.0007843788,0.008592676,0.008592676
0.0,190.325,-3.3839481284762507,6,-347.1944807883352,516,0.0,1600.2038481235504,77824,0.0,1.5161265,-0.012189865112304688,0.00079103414,0.012611613,0.012611613
0.0,186.85,-3.8442982915761035,5,-375.13777192831037,521,0.0,1620.8588440418243,78848,0.0,1.5156995,-0.00026035308837890625,0.0007554485,0.01045703,0.01045703
0.0,184.75,-3.8330207596656805,6,-344.90883788932115,527,0.0,1641.9717102050781,79872,0.0,1.5353134,-0.00018095970153808594,0.00082798884,0.011796032,0.011796032
0.0,191.0,-3.5480092230087883,4,-317.4916634444147,531,0.0,1663.2151148319244,80896,0.0,1.5190766,-3.743171691894531e-05,0.0008475436,0.009802179,0.009802179
0.0,204.8,-3.006023095472613,5,-277.87376311020927,536,0.0,1684.0319278240204,81920,0.0,1.5267997,-0.00022411346435546875,0.000797319,0.010455824,0.010455824
0.0,204.8,-3.05683497954366,4,-293.69177292110396,540,0.0,1704.9226431846619,82944,0.0,1.5294892,-8.499622344970703e-05,0.0008515201,0.010829393,0.010829393
0.0,204.8,-2.9724725674600956,6,-307.8959851280786,546,0.0,1725.9815566539764,83968,0.0,1.4983064,-0.00015652179718017578,0.0007742784,0.014682161,0.014682161
0.0,196.125,-3.5387755712249094,6,-332.6257233980112,552,0.0,1747.0692868232727,84992,0.0,1.4953293,-7.963180541992188e-05,0.0007831266,0.011997642,0.011997642
0.0,197.3,-3.389681847420378,5,-333.84711188590154,557,0.0,1768.2292547225952,86016,0.0,1.5077951,-0.00013172626495361328,0.00078449753,0.010828707,0.010828707
0.0,191.65,-3.1177959610768853,7,-331.11111469669265,564,0.0,1789.177025794983,87040,0.0,1.5060561,-1.430511474609375e-06,0.00082456233,0.011182885,0.011182885
0.0,179.2,-4.116754098218914,7,-385.68419501921164,571,0.0,1810.4237174987793,88064,0.0,1.4957255,-1.6808509826660156e-05,0.0007810248,0.01079513,0.01079513
0.0,180.525,-3.9034720515158563,4,-370.9768734542653,575,0.0,1831.2232069969177,89088,0.0,1.5033886,-0.002991318702697754,0.0008371363,0.01214766,0.01214766
0.0,168.725,-4.952763426761818,7,-380.78288536090406,582,0.0,1852.36771774292,90112,0.0,1.5144722,-0.00015592575073242188,0.0007690881,0.013181981,0.013181981
0.0,167.575,-5.004659174862169,7,-397.1340961869806,589,0.0,1873.5995128154755,91136,0.0,1.466448,2.1517276763916016e-05,0.0009275473,0.011170974,0.011170974
0.0,176.225,-4.407775909906673,4,-383.89922375092283,593,0.0,1894.9692327976227,92160,0.0,1.4830799,5.2928924560546875e-05,0.0007987595,0.008841356,0.008841356
0.0,173.725,-4.7962827265373935,5,-382.53903435328976,598,0.0,1916.5451653003693,93184,0.0,1.4957569,-0.00015413761138916016,0.0008060581,0.012926752,0.012926752
0.0,180.95,-4.5315194502735245,5,-354.82431223103777,603,0.0,1937.7656559944153,94208,0.0,1.4901035,0.0001785755157470703,0.00090164517,0.010846117,0.010846117
0.0,192.025,-4.21602871178054,4,-329.13234741771595,607,0.0,1958.6043648719788,95232,0.0,1.4951205,-0.000531315803527832,0.00084198825,0.010054981,0.010054981
0.0,197.3,-3.9109628796405906,5,-300.7286200829782,612,0.0,1979.9400508403778,96256,0.0,1.4879189,-0.00013327598571777344,0.0007922745,0.017509667,0.017509667
0.0,203.275,-3.7528170982595355,4,-302.67883947873486,616,0.0,2001.2108898162842,97280,0.0,1.4630464,7.474422454833984e-05,0.00093225663,0.0141189685,0.0141189685
0.0,211.775,-3.0332803652178844,4,-276.10140329198913,620,0.0,2022.6456758975983,98304,0.0,1.5095241,-0.0016433000564575195,0.00082634203,0.010640105,0.010640105
0.0,214.4,-2.5854961909277416,6,-276.48486367771403,626,0.0,2044.0830755233765,99328,0.0,1.4737867,3.3915042877197266e-05,0.0008408424,0.011562422,0.011562422
0.0,223.0,-2.3400255129947656,4,-249.0147599038668,630,0.0,2065.8355000019073,100352,0.0,1.4354098,-0.04120433330535889,0.00094581046,0.011073766,0.011073766
0.0,219.6,-2.5272924148690765,6,-249.3034677632153,636,0.0,2087.443068265915,101376,0.0,1.464915,2.9921531677246094e-05,0.00080960745,0.0119771715,0.0119771715
0.0,213.125,-2.753192341793673,5,-261.24216250777243,641,0.0,2108.730578184128,102400,0.0,1.4667444,-7.808208465576172e-05,0.0007984134,0.013087007,0.013087007
0.0,215.4,-2.612499999048346,4,-248.02863121088595,645,0.0,2129.9141747951508,103424,0.0,1.4354405,-0.005635976791381836,0.0008626072,0.013045911,0.013045911
0.0,207.125,-2.5824364161656423,6,-292.0461260879412,651,0.0,2151.275792121887,104448,0.0,1.4756045,-9.02414321899414e-05,0.0009148174,0.013826568,0.013826568
0.0,211.35,-2.560227373091334,4,-292.91732201483103,655,0.0,2172.4716804027557,105472,0.0,1.4763929,-6.80685043334961e-05,0.00079339824,0.010949286,0.010949286
0.0,204.8,-2.7356306540867896,5,-320.8515259915963,660,0.0,2193.8923366069794,106496,0.0,1.4786623,-1.2159347534179688e-05,0.0008269563,0.009745039,0.009745039
0.0,209.875,-2.4704272234659883,4,-277.68916348442434,664,0.0,2215.4465749263763,107520,0.0,1.4813449,-0.0006477832794189453,0.0009312653,0.009891351,0.009891351
0.0,211.7,-2.41803335369084,5,-263.93815825823697,669,0.0,2236.8593525886536,108544,0.0,1.4436208,-0.00010073184967041016,0.00085920154,0.012718435,0.012718435
0.0,207.9,-2.5305764890579163,4,-275.9143203208223,673,0.0,2257.9694941043854,109568,0.0,1.4464191,-1.1324882507324219e-05,0.0009478631,0.011590451,0.011590451
0.0,222.9,-1.8235386869142018,4,-252.35253869164734,677,0.0,2279.1029546260834,110592,0.0,1.4678602,-0.0018230676651000977,0.0008978603,0.009392658,0.009392658
0.0,222.9,-1.6757000287180532,5,-265.45931455325336,682,0.0,2300.404398918152,111616,0.0,1.4423102,6.306171417236328e-05,0.0008769878,0.011214875,0.011214875
0.0,216.55,-1.865979082524568,5,-277.2072764504701,687,0.0,2322.5619897842407,112640,0.0,1.4295748,1.2159347534179688e-05,0.00086224976,0.0122350985,0.0122350985
0.0,222.9,-1.785692022633373,5,-263.703922053054,692,0.0,2346.3471744060516,113664,0.0,1.4281839,-0.00012695789337158203,0.00091770274,0.014581407,0.014581407
0.0,224.975,-1.7072868718448038,4,-250.35721037350595,696,0.0,2370.230593442917,114688,0.0,1.456623,-9.85860824584961e-05,0.0008723981,0.012121559,0.012121559
0.0,230.4,-1.5962029744616681,4,-235.6145881075412,700,0.0,2393.8482608795166,115712,0.0,1.4576926,-0.001378178596496582,0.00088805857,0.01174044,0.01174044
0.0,230.4,-1.6801140477177163,4,-250.0721443027258,704,0.0,2417.4897186756134,116736,0.0,1.4449576,-0.00011372566223144531,0.00081624644,0.010737083,0.010737083
0.0,230.4,-1.6436853622146614,5,-248.04347348809242,709,0.0,2441.304930448532,117760,0.0,1.4176518,-1.0967254638671875e-05,0.0007285073,0.0115779545,0.0115779545
0.0,215.4,-1.9879012108962228,6,-272.2612518966198,715,0.0,2463.290164709091,118784,0.0,1.4287947,-4.363059997558594e-05,0.00083538226,0.010584938,0.010584938
0.0,215.05,-2.024412437685899,5,-257.20967699848114,720,0.0,2487.255692720413,119808,0.0,1.4615135,-6.079673767089844e-06,0.0008841881,0.011089647,0.011089647
0.0,215.4,-2.0251389578650314,4,-257.31407381929455,724,0.0,2510.7523329257965,120832,0.0,1.4212034,-0.0006695985794067383,0.00087847083,0.010554301,0.010554301
0.0,228.55,-1.5649094635100214,4,-215.61209588460625,728,0.0,2531.673805475235,121856,0.0,1.4237462,-0.0006841421127319336,0.00086338515,0.011807876,0.011807876
0.0,230.4,-1.4473629503794736,4,-199.44086862280966,732,0.0,2553.1084549427032,122880,0.0,1.4194031,-0.0038123130798339844,0.0008944155,0.0112020075,0.0112020075
0.0,222.9,-1.7244229466290897,5,-194.83602717109025,737,0.0,2574.2030775547028,123904,0.0,1.377543,-9.012222290039062e-05,0.00081754057,0.016164776,0.016164776
0.0,218.5,-2.0457404847832583,5,-223.94173959307372,742,0.0,2595.509442806244,124928,0.0,1.4253498,-4.1961669921875e-05,0.0008591356,0.010898194,0.010898194
0.0,215.4,-2.050597418850301,4,-223.96364123038947,746,0.0,2617.106858730316,125952,0.0,1.4143902,-0.0012210607528686523,0.0008714039,0.009997589,0.009997589
0.0,224.575,-1.7754723128361856,5,-211.89756506718695,751,0.0,2638.2766802310944,126976,0.0,1.4021267,-0.00011014938354492188,0.0008635203,0.0092509305,0.0092509305
0.0,230.4,-1.6186669913647738,4,-199.2750856988132,755,0.0,2660.0935940742493,128000,0.0,1.3508523,-0.005995273590087891,0.0008666464,0.0100430865,0.0100430865
0.0,230.4,-1.5187821008978513,5,-198.2479111744091,760,0.0,2680.699911594391,129024,0.0,1.4401424,7.200241088867188e-05,0.0008612072,0.010526781,0.010526781
0.0,222.9,-1.7094027375795116,5,-226.43686954658477,765,0.0,2701.9025468826294,130048,0.0,1.3850691,5.65648078918457e-05,0.0008852763,0.009037718,0.009037718
0.0,215.4,-1.8520468785989734,5,-239.07252936773003,770,0.0,2723.0350737571716,131072,0.0,1.4092411,-4.6133995056152344e-05,0.0007996238,0.008015929,0.008015929
0.0,221.8,-1.5077804802262165,4,-225.52720304094254,774,0.0,2744.352719783783,132096,0.0,1.42179,-0.0004514455795288086,0.00085436186,0.007671479,0.007671479
0.0,223.225,-1.506622964560235,5,-241.3660501945764,779,0.0,2765.4845657348633,133120,0.0,1.4078336,-4.482269287109375e-05,0.0008228405,0.01150888,0.01150888
0.0,222.9,-1.464948771807089,4,-239.90653399241856,783,0.0,2786.5776419639587,134144,0.0,1.3061669,-1.2993812561035156e-05,0.0008982363,0.011511093,0.011511093
0.0,227.125,-1.3470372314457204,4,-225.3779917569249,787,0.0,2807.6586830615997,135168,0.0,1.4236197,-0.0009753704071044922,0.0009250221,0.009153134,0.009153134
0.0,222.9,-1.4915886875505924,5,-238.81922895287863,792,0.0,2829.1222858428955,136192,0.0,1.4096135,-0.00018298625946044922,0.000866866,0.011975796,0.011975796
0.0,222.9,-1.4902782585533911,4,-238.238854335004,796,0.0,2850.202349424362,137216,0.0,1.4410738,-0.0006532669067382812,0.00090238795,0.00980982,0.00980982
0.0,230.4,-1.3487723607336477,4,-226.26621032351395,800,0.0,2871.651711463928,138240,0.0,1.36682,-8.821487426757812e-06,0.0007359298,0.007509679,0.007509679
0.0,230.4,-1.3804175123800284,5,-226.3555065161898,805,0.0,2892.836613893509,139264,0.0,1.3872604,-0.00012743473052978516,0.000883714,0.01038302,0.01038302
0.0,230.4,-1.5421262488495806,5,-242.63573380907764,810,0.0,2914.162859916687,140288,0.0,1.3191366,-4.00543212890625e-05,0.00085308065,0.013898242,0.013898242
0.0,225.175,-1.612583395599885,5,-241.6338067009463,815,0.0,2935.326892375946,141312,0.0,1.4237115,-8.177757263183594e-05,0.0009108896,0.011824874,0.011824874
0.0,222.9,-1.6128795254077992,5,-241.0503584958031,820,0.0,2956.9903297424316,142336,0.0,1.29834,-1.4543533325195312e-05,0.00089254783,0.011121584,0.011121584
0.0,222.9,-1.563167897931836,4,-226.08760948758572,824,0.0,2978.6989526748657,143360,0.0,1.3969092,-0.0014562606811523438,0.0008320478,0.010613507,0.010613507
0.0,222.9,-1.675258548025416,4,-241.96640166696162,828,0.0,3000.1086587905884,144384,0.0,1.2738926,-8.20159912109375e-05,0.00088537694,0.010547281,0.010547281
0.0,222.9,-1.8783221376651196,5,-226.98686230871826,833,0.0,3021.4698390960693,145408,0.0,1.3450019,-2.014636993408203e-05,0.0008091346,0.015053876,0.015053876
0.0,222.9,-1.871379090854313,4,-225.32787091676147,837,0.0,3042.882683992386,146432,0.0,1.3766167,-0.0021589994430541992,0.00091077335,0.00901005,0.00901005
0.0,215.4,-1.9918579566387087,5,-237.1825863322243,842,0.0,3064.3930151462555,147456,0.0,1.2989764,-7.331371307373047e-05,0.0009012113,0.014642321,0.014642321
0.0,222.9,-1.7709361897190157,4,-208.9796486446634,846,0.0,3086.112706422806,148480,0.0,1.371247,-0.0008969306945800781,0.00091923744,0.012081577,0.012081577
0.0,230.4,-1.538039923955349,4,-195.92955502700062,850,0.0,3107.039264678955,149504,0.0,1.330887,-6.973743438720703e-05,0.00086087047,0.01126186,0.01126186
0.0,230.8,-1.404050826947397,4,-182.12916117943823,854,0.0,3128.617660522461,150528,0.0,1.2817491,-0.0015746355056762695,0.0009186106,0.011020954,0.011020954
0.0,234.55,-1.371196791848638,5,-167.5140508165583,859,0.0,3149.9540140628815,151552,0.0,1.3850183,-5.841255187988281e-05,0.0008189759,0.014960401,0.014960401
0.0,230.4,-1.525427159075191,5,-182.0745242578909,864,0.0,3171.8825187683105,152576,0.0,1.383496,-2.4318695068359375e-05,0.0008837929,0.009829602,0.009829602
0.0,230.4,-1.4865155956640945,4,-181.37257911283524,868,0.0,3193.0290253162384,153600,0.0,1.3728988,4.488229751586914e-05,0.0008057245,0.009635437,0.009635437
0.0,232.7,-1.0767442492519792,4,-182.48719309885055,872,0.0,3214.338684797287,154624,0.0,1.2979684,4.0411949157714844e-05,0.0008670088,0.011909528,0.011909528
0.0,233.5,-1.155814616769017,4,-198.1098354759626,876,0.0,3235.6939516067505,155648,0.0,1.3055053,2.1636486053466797e-05,0.00078925653,0.010751684,0.010751684
0.0,239.825,-0.9843616514180218,4,-170.45507862446829,880,0.0,3257.0472593307495,156672,0.0,1.372505,-0.0005495548248291016,0.0008532015,0.01288818,0.01288818
0.0,241.0,-0.9841048317961321,4,-170.72484155548736,884,0.0,3278.3309423923492,157696,0.0,1.3659008,-0.0011855363845825195,0.0008783607,0.010639696,0.010639696
0.0,235.6,-1.1225345099440642,5,-182.8018516697921,889,0.0,3299.780478477478,158720,0.0,1.338673,-3.635883331298828e-05,0.0009541309,0.009247982,0.009247982
0.0,233.5,-1.1184977709190211,4,-180.82063021538778,893,0.0,3320.978376865387,159744,0.0,1.3462307,-0.00017583370208740234,0.00085823314,0.0073881834,0.0073881834
0.0,239.25,-0.8989893680216031,4,-166.50362938436683,897,0.0,3342.0880270004272,160768,0.0,1.3351719,-0.0008432865142822266,0.00087715813,0.0078054382,0.0078054382
0.0,233.5,-1.1864210562800415,5,-194.13644697199578,902,0.0,3363.0993769168854,161792,0.0,1.2559637,-3.7550926208496094e-05,0.0009316342,0.012393415,0.012393415
0.0,235.95,-1.1524748831477638,5,-195.64577425214466,907,0.0,3383.756697654724,162816,0.0,1.258194,-4.494190216064453e-05,0.00094030896,0.010324908,0.010324908
0.0,234.75,-1.1971216258309483,4,-192.92457395455804,911,0.0,3405.489198923111,163840,0.0,1.3279271,-7.832050323486328e-05,0.00086556666,0.010471391,0.010471391
