EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.0007923255838504926,204.8,-2.421385481248284,5,-259.0000818278189,1471,0.0047973413,7295.6341984272,236544,0.0,1.2230897,-5.7220458984375e-06,0.0008751277,0.011966944,0.011966944
0.0007591878629185083,204.8,-2.680278910626882,5,-242.28528929772082,1476,0.0097591225,7326.850410461426,237568,0.0,1.1669667,-1.71661376953125e-05,0.0009227599,0.016863387,0.016863387
0.0007298556548965932,189.8,-3.2993607267886738,7,-252.3299071091752,1483,0.0044167554,7358.3975121974945,238592,0.0,1.2914927,-2.5033950805664062e-06,0.00089561276,0.010267597,0.010267597
0.0007219691879097143,180.375,-3.568533087386798,7,-292.29358901743655,1490,0.029433202,7390.866969823837,239616,0.0,1.1652322,0.0004277825355529785,0.00090776413,0.013123929,0.013123929
0.000691063427343697,179.375,-4.042070321413827,5,-292.9502130788984,1495,0.0039001615,7422.417664527893,240640,0.0,1.252698,-3.6954879760742188e-06,0.0008822428,0.012847649,0.012847649
0.0006222012893055342,182.875,-4.1358893590458505,5,-280.7478453965014,1500,0.0040327064,7453.8749351501465,241664,0.0,1.0723729,-3.933906555175781e-06,0.0007393206,0.011690585,0.011690585
0.0006361223404216491,182.3,-4.136622032925056,4,-280.1574216632383,1504,0.004456718,7485.111564159393,242688,0.0,1.1367085,-0.00016224384307861328,0.00092195795,0.011823826,0.011823826
0.0006729738896209173,179.875,-4.0125640615649,6,-308.0547302382781,1510,0.019035077,7516.2729823589325,243712,0.0,1.2120043,-1.2040138244628906e-05,0.0008856694,0.011658598,0.011658598
0.0007734234061682248,181.425,-3.927665456436421,5,-339.2993678640008,1515,0.005145105,7548.8337779045105,244736,0.0,1.2484133,-4.291534423828125e-06,0.0009286288,0.014191694,0.014191694
0.0009331307537725723,189.75,-3.3272447492413493,6,-326.58020614566817,1521,0.00730955,7580.106135606766,245760,0.0,1.2702978,-7.152557373046875e-06,0.000892402,0.011014968,0.011014968
0.000979004705310336,193.225,-3.0031275322611584,5,-314.01715673306364,1526,0.008758668,7611.25225186348,246784,0.0,1.0252534,-5.7220458984375e-06,0.0007957795,0.011104628,0.011104628
0.0009918663331614278,196.65,-2.638098587333483,6,-301.1834419814395,1532,0.0051312987,7642.582455635071,247808,0.0,1.1335638,3.5762786865234375e-07,0.00087777036,0.018883303,0.018883303
0.0010452780568695938,197.3,-2.5712649904707114,4,-286.8373064603667,1536,0.013167599,7675.026901006699,248832,0.0,1.1671541,-0.00011718273162841797,0.0008768685,0.010800466,0.010800466
0.001050879250254699,204.8,-2.317123842470339,4,-288.86933355047614,1540,0.005119977,7706.657676458359,249856,0.0,1.1356759,6.616115570068359e-06,0.0008603253,0.011099236,0.011099236
0.0010326934399248085,188.375,-3.234994987053561,8,-300.3031556125303,1548,0.006959988,7737.74743103981,250880,0.0,1.2868581,-7.987022399902344e-06,0.00086200406,0.013669915,0.013669915
0.0010329677382433383,195.15,-3.061718116234084,4,-288.5428514894044,1552,0.0054294774,7769.118246793747,251904,0.0,1.0433893,-0.0001354217529296875,0.0009052349,0.012831762,0.012831762
0.0009235866150123313,202.7,-2.7214008593667196,4,-247.4229463538108,1556,0.0049952376,7800.703904628754,252928,0.0,1.2511412,-4.1961669921875e-05,0.000969579,0.011513309,0.011513309
0.0008043272736374943,199.65,-2.9012128353189075,6,-245.924029038911,1562,0.0042028944,7832.938857793808,253952,0.0,1.2073349,-9.775161743164062e-06,0.00088923017,0.011526629,0.011526629
0.0007304193035321387,204.8,-2.6386771208707573,4,-233.50221347179507,1566,0.003660549,7863.595196008682,254976,0.0,1.0346923,-0.0001245737075805664,0.0009381514,0.012363906,0.012363906
