EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.0004699861962411527,222.9,-1.8232858468498137,6,-169.0295457889925,1886,0.0034299481,10558.280116319656,345088,0.0,1.0600585,-1.0728836059570312e-06,0.00094977627,0.014885093,0.014885093
0.0004788012234316826,230.4,-1.6806066992012325,4,-155.41295143387111,1890,0.0040777423,10589.976568222046,346112,0.0,0.65036786,-6.556510925292969e-05,0.0007579579,0.009148245,0.009148245
0.00046554047699281256,230.4,-1.6784608298350747,4,-155.29047566841305,1894,0.0044617364,10620.990111351013,347136,0.0,0.83323574,-1.0371208190917969e-05,0.0008545204,0.010548513,0.010548513
0.0004726630550216283,222.9,-1.8967026182287703,5,-181.71560221113825,1899,0.0048916014,10652.823046922684,348160,0.0,0.97842395,1.0728836059570312e-05,0.0010157032,0.011519702,0.011519702
0.00042346309909149234,230.4,-1.684356292368819,4,-153.16710740285637,1903,0.004255431,10684.281332969666,349184,0.0,1.2122775,-7.152557373046875e-06,0.00087133213,0.00963431,0.00963431
0.0003924569382698541,235.05,-1.2603329618655408,4,-139.9041983480176,1907,0.0015556636,10715.69598531723,350208,0.0,0.7604941,-2.0265579223632812e-06,0.00074701104,0.00799527,0.00799527
0.0003773782452158839,233.5,-1.2552349533062146,4,-138.28777378500976,1911,0.0058153044,10747.12111878395,351232,0.0,0.64606816,2.1398067474365234e-05,0.0009814757,0.011510942,0.011510942
0.0003661839293687266,235.775,-1.2422219407771113,4,-138.61310505051785,1915,0.0032246325,10778.339559555054,352256,0.0,1.13686,-1.5497207641601562e-06,0.00086743926,0.01341201,0.01341201
0.0003579140874767718,233.5,-1.2431853973671865,4,-138.70720375263443,1919,0.004062404,10809.576216459274,353280,0.0,1.0118892,-3.123283386230469e-05,0.0008997576,0.010133949,0.010133949
0.0003416632154515808,245.475,-0.560914021273564,4,-110.66067026131,1923,0.0035225693,10841.358689308167,354304,0.0,0.70019937,-6.020069122314453e-05,0.00091693306,0.0099659655,0.0099659655
0.0003272432882389629,248.5,-0.5641063120247422,4,-111.96722370960042,1927,0.001445441,10872.585212945938,355328,0.0,0.8450105,-1.2755393981933594e-05,0.0009511732,0.009865389,0.009865389
0.00029819417620084883,248.5,-0.6572576199216897,4,-126.75675334260545,1931,0.0018439048,10903.32087635994,356352,0.0,0.55294967,-1.1920928955078125e-06,0.00077278493,0.006194409,0.006194409
0.000279743052887996,246.65,-0.5758194099794369,5,-112.67142338953536,1936,0.0023017467,10934.665293216705,357376,0.0,0.6764992,7.152557373046875e-07,0.0009951311,0.015022775,0.015022775
0.0002515838059331747,248.5,-0.5813730974967621,4,-114.44882707625652,1940,0.002466716,10965.95818901062,358400,0.0,0.914755,-1.7404556274414062e-05,0.00090346864,0.012919079,0.012919079
0.0002436316745300754,243.35,-0.7711773888551917,5,-128.60764436552992,1945,0.0017550334,10997.178276777267,359424,0.0,1.0538208,-9.5367431640625e-07,0.00093377294,0.010093523,0.010093523
0.00023089813528230388,241.0,-0.7700974177588659,4,-128.1536030254364,1949,0.0040942742,11028.765718460083,360448,0.0,0.6169105,-3.063678741455078e-05,0.00085205515,0.007107096,0.007107096
0.00025284780393546236,234.725,-0.8732449570603714,5,-127.20169620445456,1954,0.004268153,11059.869341373444,361472,0.0,0.46303526,2.2113323211669922e-05,0.000849326,0.010593479,0.010593479
0.00025407730983660804,233.5,-0.8748132602983633,4,-127.10720081757142,1958,0.0023071049,11091.101415872574,362496,0.0,0.8079933,-1.430511474609375e-05,0.0009028545,0.009059943,0.009059943
0.000260143383379338,222.9,-1.6596880530566793,6,-155.39299748705375,1964,0.0045182137,11121.875031471252,363520,0.0,0.56186223,-8.344650268554688e-07,0.0007508185,0.012999345,0.012999345
0.00025718846617078995,222.9,-1.6635491817980053,4,-155.81282763601263,1968,0.006633915,11152.86569571495,364544,0.0,0.8581494,2.562999725341797e-06,0.00089287816,0.010910021,0.010910021
0.00027169157964945616,222.9,-1.575414574607883,4,-142.02775030820226,1972,0.0038044713,11184.244776725769,365568,0.0,0.39046946,-4.76837158203125e-06,0.00076205144,0.009848003,0.009848003
0.00026996206942063894,230.4,-1.4957677732895571,4,-142.65568590279875,1976,0.002863137,11215.42542886734,366592,0.0,0.94605875,-1.5497207641601562e-06,0.0009385345,0.0077493833,0.0077493833
0.0002936878011105976,220.5,-1.7142563142108496,6,-169.80367421268357,1982,0.003331805,11246.650853395462,367616,0.0,0.7182766,1.1920928955078125e-07,0.0009494289,0.011266732,0.011266732
0.00038966321291770506,215.4,-1.7672569097614226,5,-182.5976436760712,1987,0.014778107,11277.701461553574,368640,0.0,0.56964904,-0.02764892578125,0.00079296064,0.013582762,0.013582762
0.0004312564680975089,220.55,-1.6082312494915427,4,-168.80540677107265,1991,0.008566931,11309.226445674896,369664,0.0,0.5041232,-1.3709068298339844e-05,0.00087656244,0.011887271,0.011887271
0.00048424991324189917,222.9,-1.6037419469835748,4,-168.5661583733569,1995,0.01611736,11341.131796121597,370688,0.0,0.55623764,0.050512611865997314,0.00094266306,0.011272309,0.011272309
0.0005616031952657894,229.725,-1.0483254759703509,4,-155.20281553414668,1999,0.02301769,11372.655881643295,371712,0.0,0.8674721,-0.07914948463439941,0.00090243435,0.007866053,0.007866053
0.0006112839398202518,231.175,-0.915197360326762,4,-155.50067166162836,2003,0.010098905,11403.63769030571,372736,0.0,0.4331118,4.51207160949707e-05,0.0012432116,0.015484772,0.015484772
