EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.0,199.675,-2.752403534761586,7,-280.33511135056614,483,0.0,1491.3707497119904,71680,0.0,1.5162776,-0.00011229515075683594,0.0007920241,0.011078629,0.011078629
0.0,182.3,-3.8341633683906524,8,-302.83450312539935,491,0.0,1512.746664762497,72704,0.0,1.5219779,-0.0001233816146850586,0.00086583826,0.012207903,0.012207903
0.0,179.2,-4.093516169625234,6,-330.72329730689523,497,0.0,1534.5040493011475,73728,0.0,1.5080171,-0.00012135505676269531,0.0007526346,0.010359002,0.010359002
0.0,180.95,-3.5019999495361582,5,-300.9861767709255,502,0.0,1556.2598178386688,74752,0.0,1.5132207,-0.0005072355270385742,0.0009129772,0.015925057,0.015925057
0.0,182.3,-3.597946828959153,4,-316.3475493680686,506,0.0,1577.8353736400604,75776,0.0,1.5033762,-7.2479248046875e-05,0.0008633945,0.010607732,0.010607732
0.0,179.2,-3.7649100299399705,5,-329.922114982456,511,0.0,1599.1946609020233,76800,0.0,1.5144773,-4.458427429199219e-05,0.00086023414,0.010297454,0.010297454
0.0,171.7,-4.153702503002229,6,-357.04238050989807,517,0.0,1620.9028704166412,77824,0.0,1.4799416,0.0003197789192199707,0.00087637344,0.013435866,0.013435866
0.0,181.075,-3.639017959736453,4,-316.6086270030588,521,0.0,1642.3873364925385,78848,0.0,1.4978545,-0.0001246929168701172,0.0008360165,0.011997627,0.011997627
0.0,194.25,-3.0661351748457166,5,-322.2539215169847,526,0.0,1664.0271165370941,79872,0.0,1.5047696,-7.164478302001953e-05,0.00085948606,0.0091317035,0.0091317035
0.0,194.925,-3.317391068041991,7,-322.49936209619045,533,0.0,1685.6659262180328,80896,0.0,1.483773,0.0008763670921325684,0.0008857971,0.010723109,0.010723109
0.0,194.3,-3.305641483345937,6,-322.49296074695883,539,0.0,1707.065919160843,81920,0.0,1.4855363,-3.123283386230469e-05,0.0007976064,0.011317022,0.011317022
0.0,193.35,-3.4926872464707315,5,-322.82453766725956,544,0.0,1728.8859603404999,82944,0.0,1.4981403,-3.325939178466797e-05,0.00081281783,0.013570522,0.013570522
0.0,180.1,-3.812950625786712,6,-346.75693819113076,550,0.0,1750.4086201190948,83968,0.0,1.4833422,3.260374069213867e-05,0.0008366535,0.011457603,0.011457603
0.0,193.6,-3.39822611034707,4,-322.6476620130241,554,0.0,1771.7434029579163,84992,0.0,1.5069075,-0.00028502941131591797,0.00087968796,0.011738248,0.011738248
0.0,189.8,-3.5881564058716506,5,-335.74304988756774,559,0.0,1793.2375619411469,86016,0.0,1.4888649,1.9431114196777344e-05,0.0007734819,0.01341113,0.01341113
0.0,186.525,-3.968768992834484,6,-348.97517125532033,565,0.0,1814.7787747383118,87040,0.0,1.4839182,-0.0002636909484863281,0.00083498925,0.01197321,0.01197321
0.0,190.175,-3.589166264406022,4,-335.0407810732722,569,0.0,1836.090128660202,88064,0.0,1.504955,-8.571147918701172e-05,0.00087539764,0.011819645,0.011819645
0.0,204.8,-2.929036364003175,4,-326.1544593136758,573,0.0,1857.8665778636932,89088,0.0,1.4976213,-0.0001437664031982422,0.0007911726,0.009607543,0.009607543
0.0,204.8,-2.9368948366447762,6,-341.139792130515,579,0.0,1879.1031522750854,90112,0.0,1.5116882,3.635883331298828e-06,0.0008295444,0.009581968,0.009581968
0.0,204.8,-2.9629445795158356,5,-356.5722573302686,584,0.0,1900.4030165672302,91136,0.0,1.4927918,-1.430511474609375e-05,0.0008216576,0.008952765,0.008952765
0.0,213.525,-2.4731058928587997,4,-315.4616672590375,588,0.0,1921.7524824142456,92160,0.0,1.4777179,-0.001688838005065918,0.00083179865,0.012737576,0.012737576
0.0,207.9,-2.6815820553716123,5,-327.9477403473109,593,0.0,1943.6376044750214,93184,0.0,1.4851445,-5.340576171875e-05,0.0009042038,0.013003124,0.013003124
0.0,207.675,-2.4434926494262657,5,-327.21755779460074,598,0.0,1964.9902167320251,94208,0.0,1.4933307,-0.00010848045349121094,0.0008112939,0.010351786,0.010351786
0.0,222.775,-1.87295518736072,4,-304.0660390459001,602,0.0,1986.557565689087,95232,0.0,1.4927763,4.553794860839844e-05,0.0008456269,0.011980721,0.011980721
0.0,217.275,-2.0871611925788502,5,-302.53802164644003,607,0.0,2008.110321521759,96256,0.0,1.4827886,-7.605552673339844e-05,0.00076180213,0.008964544,0.008964544
0.0,210.2,-2.1991572965749375,5,-299.9199236769229,612,0.0,2029.4526982307434,97280,0.0,1.4599776,-0.0009828805923461914,0.0009556067,0.013410695,0.013410695
0.0,205.15,-2.171946619279904,6,-297.6318367481232,618,0.0,2050.6932485103607,98304,0.0,1.4743712,-0.00016582012176513672,0.00089384534,0.012674672,0.012674672
0.0,216.35,-1.8761952699541387,4,-272.0540506299585,622,0.0,2072.4876351356506,99328,0.0,1.4778422,0.0002238750457763672,0.00087910995,0.00981172,0.00981172
0.0,207.9,-2.4907891362335213,5,-312.96497476082294,627,0.0,2093.6763100624084,100352,0.0,1.4987359,-7.510185241699219e-05,0.0009153079,0.014013383,0.014013383
0.0,207.9,-2.554270082226355,4,-327.49166933689264,631,0.0,2115.4219591617584,101376,0.0,1.4582906,2.6524066925048828e-05,0.0008880158,0.009161737,0.009161737
0.0,221.425,-2.1786347883976536,4,-288.1278031183407,635,0.0,2136.838257789612,102400,0.0,1.4616466,-0.00041091442108154297,0.00083782146,0.009408965,0.009408965
0.0,215.4,-2.3170106810339934,5,-300.10684119891374,640,0.0,2158.331041574478,103424,0.0,1.4265904,-3.62396240234375e-05,0.0008370355,0.014101527,0.014101527
0.0,218.725,-2.2305830968249816,5,-270.5744182309136,645,0.0,2180.295984983444,104448,0.0,1.457387,-0.00014841556549072266,0.00078377593,0.014825419,0.014825419
0.0,206.9,-2.79793475144582,6,-294.3723924601451,651,0.0,2202.028105735779,105472,0.0,1.461975,6.586313247680664e-05,0.0008808532,0.011870433,0.011870433
0.0,211.075,-2.849029071889503,5,-296.3583604054526,656,0.0,2223.6718101501465,106496,0.0,1.43641,4.649162292480469e-06,0.0008533593,0.010462098,0.010462098
0.0,207.9,-3.00538971661496,5,-309.57751050498337,661,0.0,2245.2381217479706,107520,0.0,1.4467182,-2.5987625122070312e-05,0.00095353514,0.012474795,0.012474795
0.0,199.025,-2.9635933948394397,7,-320.2581089857966,668,0.0,2266.871821641922,108544,0.0,1.4282256,-7.748603820800781e-06,0.0008712331,0.009543136,0.009543136
0.0,189.8,-3.3217847115219614,5,-346.10815682336687,673,0.0,2288.5145580768585,109568,0.0,1.4608691,-3.528594970703125e-05,0.000909189,0.010168669,0.010168669
0.0,179.65,-3.5554241180788226,6,-372.15452965162694,679,0.0,2309.9349887371063,110592,0.0,1.4595039,-2.5033950805664062e-05,0.00088485633,0.012713693,0.012713693
0.0,181.175,-3.6767900745744226,5,-372.9216175893322,684,0.0,2331.405327796936,111616,0.0,1.4162903,-1.4185905456542969e-05,0.0007290607,0.014411901,0.014411901
0.0,185.45,-3.5058132116869722,5,-360.1078700048849,689,0.0,2353.339613199234,112640,0.0,1.453351,-2.872943878173828e-05,0.00089002715,0.010541756,0.010541756
0.0,200.2,-2.708939967991892,4,-321.46921965349463,693,0.0,2375.189898252487,113664,0.0,1.4364061,-0.0009920597076416016,0.00084952434,0.008496013,0.008496013
0.0,189.0,-2.9109816692282724,6,-316.2339187150821,699,0.0,2396.830413341522,114688,0.0,1.4202385,-0.00012028217315673828,0.0008365741,0.011569315,0.011569315
0.0,192.025,-2.9512568328174384,4,-317.3003300046548,703,0.0,2418.3153347969055,115712,0.0,1.4388503,-0.00010573863983154297,0.00079440605,0.009844853,0.009844853
0.0,197.3,-3.0338300222232806,6,-305.1977920373902,709,0.0,2439.9969165325165,116736,0.0,1.4420584,-2.0384788513183594e-05,0.00088641956,0.011527979,0.011527979
0.0,201.5,-2.9891537440019094,5,-322.44628145862373,714,0.0,2461.570845603943,117760,0.0,1.4466026,-9.059906005859375e-05,0.0008701149,0.011011371,0.011011371
0.0,197.3,-3.4178427909157643,6,-350.7638786152005,720,0.0,2483.4522185325623,118784,0.0,1.4572675,-3.8623809814453125e-05,0.0008620451,0.010354194,0.010354194
0.0,193.025,-3.4161910749930415,6,-379.1177151206881,726,0.0,2505.030044078827,119808,0.0,1.4427216,-0.00019824504852294922,0.00088385877,0.010292969,0.010292969
0.0,197.3,-3.3136798923250126,4,-365.446086268127,730,0.0,2526.5421295166016,120832,0.0,1.4737215,-0.0005284547805786133,0.00090335234,0.009923405,0.009923405
0.0,200.075,-3.2812117472398477,5,-366.4608011417091,735,0.0,2548.3909528255463,121856,0.0,1.4358397,-5.7220458984375e-05,0.0008771914,0.0119811855,0.0119811855
0.0,189.8,-3.773103484146227,6,-377.9915011078119,741,0.0,2570.732561349869,122880,0.0,1.4146513,5.3763389587402344e-05,0.00088013685,0.010485452,0.010485452
0.0,195.425,-3.4560072792137704,4,-349.16366699375214,745,0.0,2592.1623256206512,123904,0.0,1.4413099,-0.0012481212615966797,0.0009255098,0.0095927445,0.0095927445
0.0,204.8,-3.112450580600556,4,-352.41851094812154,749,0.0,2613.6888303756714,124928,0.0,1.4204807,-0.0002765655517578125,0.0009222809,0.009338017,0.009338017
0.0,211.625,-2.7811365800629018,4,-309.87028183974326,753,0.0,2635.7467584609985,125952,0.0,1.4396188,-6.198883056640625e-06,0.00087464467,0.011324947,0.011324947
0.0,217.15,-2.5573140937439724,4,-296.66979071628305,757,0.0,2657.624765396118,126976,0.0,1.432406,-0.00010013580322265625,0.0008172676,0.0123706665,0.0123706665
0.0,221.35,-2.0456469663579413,5,-267.9951757237315,762,0.0,2679.2976067066193,128000,0.0,1.3538859,0.0001112818717956543,0.0009221204,0.008370642,0.008370642
0.0,215.4,-2.3451375103923393,6,-279.2302119217813,768,0.0,2701.1541080474854,129024,0.0,1.3947296,3.129243850708008e-05,0.0009103666,0.012832096,0.012832096
0.0,213.75,-2.433375696535131,5,-307.91416201479734,773,0.0,2722.6525599956512,130048,0.0,1.4127352,-3.635883331298828e-05,0.00092510507,0.011484243,0.011484243
0.0,212.85,-2.347425123467668,6,-307.2883131753653,779,0.0,2744.375641822815,131072,0.0,1.431392,-2.562999725341797e-05,0.00088642613,0.008861515,0.008861515
0.0,215.4,-2.438791631572127,4,-323.6633407693356,783,0.0,2766.133001089096,132096,0.0,1.4580668,-3.731250762939453e-05,0.00090961857,0.011375318,0.011375318
0.0,216.275,-2.3865765380585318,4,-309.98994543403387,787,0.0,2787.8116431236267,133120,0.0,1.3802254,-0.0008646249771118164,0.00085469394,0.008607924,0.008607924
0.0,219.025,-2.236005250991579,4,-281.0768410056829,791,0.0,2809.6793274879456,134144,0.0,1.4551125,-0.0003744363784790039,0.000945605,0.010590305,0.010590305
0.0,210.55,-2.7625642983826464,5,-292.66676415968686,796,0.0,2831.2889215946198,135168,0.0,1.3895283,-0.00033783912658691406,0.0008885103,0.010434615,0.010434615
0.0,212.475,-2.6378534250671484,4,-278.8480737157166,800,0.0,2852.9844958782196,136192,0.0,1.3873718,0.0015631914138793945,0.000936146,0.0100727,0.0100727
0.0,218.225,-2.5583769603516657,4,-266.07411428317425,804,0.0,2874.7120156288147,137216,0.0,1.4322822,-0.0004317760467529297,0.00094037416,0.013741541,0.013741541
0.0,222.9,-2.3835578944654054,5,-253.07981285527347,809,0.0,2895.8636634349823,138240,0.0,1.4136171,-3.528594970703125e-05,0.0008426902,0.012354004,0.012354004
0.0,222.9,-2.210325386133449,5,-223.03825752399862,814,0.0,2917.5092599391937,139264,0.0,1.4147475,-1.4901161193847656e-05,0.0009096712,0.0118610365,0.0118610365
0.0,232.625,-1.5768660870280091,4,-180.568076322414,818,0.0,2939.2413671016693,140288,0.0,1.440687,-0.0002416372299194336,0.0008719009,0.0088803535,0.0088803535
0.0,230.4,-2.0212691947826755,5,-209.25313510112466,823,0.0,2960.8026130199432,141312,0.0,1.403126,-2.372264862060547e-05,0.0008775038,0.012343308,0.012343308
0.0,222.9,-2.162342272367229,5,-220.55698192045094,828,0.0,2982.4529695510864,142336,0.0,1.391382,-0.00015103816986083984,0.0008669468,0.011100613,0.011100613
0.0,229.625,-1.731781362914706,4,-223.00820461977273,832,0.0,3004.059036254883,143360,0.0,1.3865031,1.3470649719238281e-05,0.00084861816,0.011993317,0.011993317
0.0,230.4,-1.6109568831511898,4,-207.40329711860977,836,0.0,3025.7610125541687,144384,0.0,1.3833445,-0.0007426738739013672,0.00091019785,0.012507983,0.012507983
0.0,230.4,-1.612339746560366,4,-207.84529131404125,840,0.0,3047.223145723343,145408,0.0,1.4283465,-0.0006903409957885742,0.0009189324,0.01097687,0.01097687
0.0,227.6,-1.6338987289976017,5,-206.6554405441042,845,0.0,3069.0201046466827,146432,0.0,1.433537,-3.5762786865234375e-06,0.0008838629,0.009965659,0.009965659
0.0,230.4,-1.4836635007105667,4,-207.8343180940952,849,0.0,3090.901108264923,147456,0.0,1.3954015,-8.344650268554688e-06,0.0009385948,0.008467553,0.008467553
0.0,230.4,-1.6123025655550702,5,-208.6399459605571,854,0.0,3112.6245675086975,148480,0.0,1.4191313,6.794929504394531e-06,0.00087868946,0.011426669,0.011426669
0.0,230.4,-1.617058130785935,4,-209.74263855288737,858,0.0,3134.5948538780212,149504,0.0,1.421245,-0.000514984130859375,0.0008268433,0.01156952,0.01156952
0.0,230.4,-1.3407880283599045,5,-179.21710400409066,863,0.0,3156.212420463562,150528,0.0,1.4131451,-1.6450881958007812e-05,0.0008729006,0.0108060455,0.0108060455
0.0,230.875,-1.193360565958438,4,-163.80943060419523,867,0.0,3178.246190071106,151552,0.0,1.4112871,-0.0007741451263427734,0.00089070504,0.009387032,0.009387032
0.0,222.9,-1.6318581410446467,6,-191.27355634481646,873,0.0,3199.9309871196747,152576,0.0,1.3839314,-8.463859558105469e-06,0.00081186957,0.009952605,0.009952605
0.0,222.9,-1.7341952076684197,4,-206.6924192339182,877,0.0,3221.9075191020966,153600,0.0,1.4126545,-0.00015985965728759766,0.0009324802,0.010398154,0.010398154
0.0,215.4,-2.0407240426491042,5,-218.3427280355245,882,0.0,3244.267350912094,154624,0.0,1.4554688,-5.245208740234375e-06,0.0009175888,0.014577749,0.014577749
0.0,216.9,-2.29138236341513,5,-203.76495142504572,887,0.0,3266.366520166397,155648,0.0,1.3980922,-1.1920928955078125e-06,0.00088492857,0.011612488,0.011612488
0.0,206.525,-2.4693975024052506,6,-229.14405453316868,893,0.0,3288.276703596115,156672,0.0,1.4287206,-0.0001195669174194336,0.00084335404,0.0110494755,0.0110494755
0.0,204.8,-2.7979845714306872,5,-243.43126746863126,898,0.0,3309.6423709392548,157696,0.0,1.3869517,-3.457069396972656e-05,0.0008410811,0.01274189,0.01274189
0.0,204.8,-2.7126969076550673,5,-259.2736288238317,903,0.0,3331.1219429969788,158720,0.0,1.4496877,-2.181529998779297e-05,0.00092335924,0.011368263,0.011368263
0.0,204.8,-2.7119344082525396,4,-258.69471239857376,907,0.0,3352.6566865444183,159744,0.0,1.3906078,-0.0007597208023071289,0.00092832313,0.0106392,0.0106392
0.0,215.55,-2.221083470152661,4,-218.08019694425167,911,0.0,3374.4794261455536,160768,0.0,1.3975799,-0.0008260011672973633,0.0008724616,0.00949195,0.00949195
0.0,219.225,-2.1185346978942117,4,-204.07422238215804,915,0.0,3396.5625183582306,161792,0.0,1.3751569,8.881092071533203e-06,0.0009538227,0.010561828,0.010561828
0.0,214.175,-1.9369993052729868,5,-200.625722614862,920,0.0,3418.1430978775024,162816,0.0,1.4009159,-1.0728836059570312e-06,0.00082561455,0.006132769,0.006132769
0.0,214.6,-1.6081758589260715,5,-200.03261932563038,925,0.0,3439.965663909912,163840,0.0,1.3870696,-4.1484832763671875e-05,0.00080831174,0.009573691,0.009573691
