EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.08872038869571483,77.775,-12.039369654731734,9,-560.4578566808922,195,0.3893384,442.13020634651184,13312,0.0,1.5890152,-0.001249551773071289,0.00076727406,0.012176419,0.012176419
0.08446789541805938,84.275,-11.981405969689144,11,-563.4711463044276,206,0.40569046,475.80681800842285,14336,0.0,1.588666,-0.00022280216217041016,0.00080873654,0.013110074,0.013110074
0.0735667604033439,98.275,-10.644459467456176,11,-539.659490177617,217,0.41149044,508.71068811416626,15360,0.0,1.5844567,-0.0006014108657836914,0.0007123615,0.011608637,0.011608637
0.06582119888251928,98.475,-11.18799731850773,11,-522.7525404003493,228,0.30175912,542.4466614723206,16384,0.0,1.5827165,-0.000944972038269043,0.0007982846,0.010573169,0.010573169
0.05428435318701289,87.175,-11.47421730158876,14,-518.4678444800126,242,0.28340518,575.3570806980133,17408,0.0,1.5794256,-0.00029218196868896484,0.00072806113,0.010690099,0.010690099
0.052913664357254954,97.075,-10.686542730571473,8,-507.6048445631189,250,0.6159198,609.6714642047882,18432,0.0,1.5795364,-0.0015932321548461914,0.00082958804,0.011384886,0.011384886
0.05077145033937086,101.075,-10.334525104569522,8,-509.8645723780085,258,0.24063551,643.0384495258331,19456,0.0,1.5818042,-0.00095367431640625,0.0007946547,0.013486197,0.013486197
0.0482100741881486,114.325,-9.158229397769897,6,-471.53170795380345,264,0.22908571,675.9147839546204,20480,0.0,1.5797043,0.00019562244415283203,0.0008586731,0.011906551,0.011906551
0.04636890227147587,126.9,-8.001108376708235,5,-448.029157922192,269,0.30773732,709.9568667411804,21504,0.0,1.573111,0.00011533498764038086,0.0009216869,0.00724022,0.00724022
0.04481926381731196,142.15,-7.344099808643682,6,-424.90271881615473,275,0.21337157,742.8536911010742,22528,0.0,1.5737026,-0.0007448196411132812,0.0007889966,0.011542495,0.011542495
0.03962334559949516,132.075,-8.51149826640672,14,-451.8128643397962,289,0.3829416,776.2674856185913,23552,0.0,1.5757073,-0.00019800662994384766,0.00070495764,0.010599859,0.010599859
0.03731136152380153,130.775,-9.629492768079562,8,-451.39148030761373,297,0.19284056,810.5954084396362,24576,0.0,1.5768949,-5.3048133850097656e-05,0.0007776683,0.013078236,0.013078236
0.035819724598808014,113.0,-10.862051424492526,9,-503.71371178679203,306,0.38840836,843.5273983478546,25600,0.0,1.5654173,-0.0015197992324829102,0.0007474982,0.011232148,0.011232148
0.036182525470994556,106.45,-11.212031724660564,8,-516.1168712225978,314,0.21524447,877.4090285301208,26624,0.0,1.5602434,-0.0005662441253662109,0.0008141575,0.013161798,0.013161798
0.03686597464771916,121.025,-10.731067150941781,7,-491.07312745689995,321,0.25951385,910.887775182724,27648,0.0,1.5638258,-0.000560760498046875,0.0007771266,0.015681813,0.015681813
0.03886885537132442,116.0,-10.686078373012856,11,-503.2280822882807,332,0.25314564,944.1148438453674,28672,0.0,1.56013,0.0006437897682189941,0.0007656752,0.012145986,0.012145986
0.038602918381413186,108.9,-10.43823123148361,12,-515.291013051196,344,0.16661562,978.0209250450134,29696,0.0,1.557612,-0.0009009838104248047,0.00078455644,0.012676284,0.012676284
0.03901390977559631,111.45,-10.345901555437118,6,-486.13666600603665,350,0.19953667,1011.0270817279816,30720,0.0,1.5596695,-0.0006399154663085938,0.00077782,0.011351293,0.011351293
0.03633589646150083,118.15,-9.842735945694761,7,-489.30084643966586,357,0.18315084,1045.177879333496,31744,0.0,1.5524482,-0.0002627372741699219,0.00079406926,0.013885437,0.013885437
0.036191379315137925,103.55,-11.763886350102283,13,-483.36008793662205,370,0.5486075,1078.3069787025452,32768,0.0,1.5502622,-0.001477360725402832,0.0007877345,0.013471091,0.013471091
0.032771455039322404,120.175,-10.498808146958629,6,-460.78605116090637,376,0.14070125,1112.8499655723572,33792,0.0,1.5529885,-0.0004900693893432617,0.00085198507,0.010568848,0.010568848
0.030869560821402436,128.0,-9.915609521173732,8,-477.16648236834743,384,0.15221964,1146.3946952819824,34816,0.0,1.5495563,-0.0006511211395263672,0.00083698716,0.013148027,0.013148027
0.028036656404978287,119.65,-10.0641790682835,8,-502.67537321755674,392,0.13029018,1179.6639695167542,35840,0.0,1.5548785,-0.0003886222839355469,0.00082465896,0.011988526,0.011988526
0.02761232203187077,123.9,-10.242518752459816,7,-490.1135134731455,399,0.16911031,1213.4867105484009,36864,0.0,1.5522869,-0.000881195068359375,0.0008368059,0.011510186,0.011510186
0.024369762204317417,142.8,-7.723559842132085,4,-439.31622845161246,403,0.11958927,1246.259869813919,37888,0.0,1.5520873,-0.012303948402404785,0.00079022965,0.011472765,0.011472765
0.02348350381839297,158.025,-5.968026899728693,5,-415.1529224286819,408,0.113441214,1279.8136796951294,38912,0.0,1.5428195,-0.00043582916259765625,0.00077317504,0.013525184,0.013525184
0.020138009726370372,155.25,-7.105848780121815,7,-415.31952089120193,415,0.09887495,1313.296496629715,39936,0.0,1.5592694,-0.000975489616394043,0.0007658093,0.01087291,0.01087291
0.019717813869732464,171.925,-6.274472525812358,5,-377.7393882598218,420,0.11162386,1347.1560955047607,40960,0.0,1.5567036,-0.0004175901412963867,0.0007056658,0.009463032,0.009463032
0.019371131767808598,163.825,-6.423263631562341,8,-390.9624683998798,428,0.10258018,1381.2640743255615,41984,0.0,1.5419648,0.00030803680419921875,0.0008492575,0.012712604,0.012712604
0.018363192368132244,166.3,-6.134270257274766,6,-390.5890008688624,434,0.15773702,1414.3696944713593,43008,0.0,1.5417299,-0.0012810230255126953,0.00084743375,0.011227205,0.011227205
0.016920793448901225,164.2,-6.858796007093498,7,-390.10848821373474,441,0.10619686,1447.7125079631805,44032,0.0,1.5294385,-0.00022268295288085938,0.00081495603,0.015953032,0.015953032
0.01677919716139326,138.025,-8.681441526028085,10,-451.5090122504698,451,0.09933877,1481.841637134552,45056,0.0,1.5269437,-3.147125244140625e-05,0.0008379964,0.011895492,0.011895492
0.016856146896609994,145.025,-7.918450345305642,6,-440.039611561723,457,0.114147514,1515.451993227005,46080,0.0,1.5228186,-0.0008132457733154297,0.00075132714,0.012938659,0.012938659
0.01707509514769965,133.95,-8.691823657271375,8,-448.61797787827516,465,0.22878662,1548.784440279007,47104,0.0,1.5241073,-0.00011301040649414062,0.0008101006,0.011675721,0.011675721
0.0166656136542213,136.4,-8.61233029329149,7,-450.02005510553636,472,0.12465671,1581.5217530727386,48128,0.0,1.5405012,-0.0007300376892089844,0.0008609268,0.012052836,0.012052836
0.016930460739174202,138.325,-7.603367458328466,7,-434.7255715203165,479,0.11796571,1614.7796471118927,49152,0.0,1.5053089,-0.0005643367767333984,0.0008056712,0.013368224,0.013368224
0.01694614944487089,146.7,-7.029976678557816,6,-422.05750330863657,485,0.1468883,1648.6308228969574,50176,0.0,1.5157559,-0.00044083595275878906,0.00081208604,0.013957147,0.013957147
0.016847959334049152,151.1,-6.1025130476713,7,-409.5152569168654,492,0.11864267,1682.7842984199524,51200,0.0,1.5321621,-0.0003637075424194336,0.0008261409,0.010779326,0.010779326
0.016014348576209404,146.1,-5.912268849497818,6,-420.6514396779726,498,0.07711675,1716.652727842331,52224,0.0,1.5180185,-0.0006723403930664062,0.00085057254,0.010964227,0.010964227
0.015432550731548696,145.4,-6.000040473826008,9,-419.7498071127223,507,0.128981,1750.319179534912,53248,0.0,1.5225801,-0.00021576881408691406,0.00079754274,0.01292337,0.01292337
0.015020109231239942,146.1,-6.311135017351487,6,-405.0171276065947,513,0.07578454,1784.2595324516296,54272,0.0,1.5268484,-0.0002295970916748047,0.00073037285,0.011627118,0.011627118
0.014113161112844122,144.725,-6.864961583775795,8,-418.46041158307463,521,0.09872493,1817.185788154602,55296,0.0,1.5180027,-0.0001405477523803711,0.0008192338,0.01257024,0.01257024
0.013799505479633056,137.725,-8.16487833308948,7,-432.13223895149906,528,0.09277539,1850.511183977127,56320,0.0,1.5183868,-0.00032460689544677734,0.0008879156,0.013034755,0.013034755
0.013047611888266825,140.15,-8.558898854636297,7,-433.0944947843357,535,0.08398964,1884.3715560436249,57344,0.0,1.5295086,6.961822509765625e-05,0.00082169776,0.011313884,0.011313884
0.01228427614999594,134.45,-8.966622688959935,9,-430.12401008981215,544,0.053887416,1917.2280614376068,58368,0.0,1.4941089,-0.0003604888916015625,0.0007779491,0.013249686,0.013249686
0.011692543798111016,117.775,-9.909202566207782,11,-484.4069395046371,555,0.07589966,1951.1705482006073,59392,0.0,1.5285342,-0.00023162364959716797,0.0008469397,0.010675816,0.010675816
0.010771954950316461,120.075,-8.84906503397587,8,-471.2959249996743,563,0.21231696,1984.4389741420746,60416,0.0,1.5086067,-0.0019522905349731445,0.0008132642,0.012006549,0.012006549
0.010308890548560967,128.0,-8.45630025450118,5,-444.4608426037618,568,0.04204314,2017.6601314544678,61440,0.0,1.514419,-0.0002703666687011719,0.0007766006,0.018746015,0.018746015
0.009986407102747827,130.45,-7.81397132330802,6,-416.0510935358255,574,0.063307665,2050.673041343689,62464,0.0,1.5151544,-0.0003432035446166992,0.00084678805,0.015513679,0.015513679
0.009874261046431848,135.525,-6.851200300885201,6,-420.37649743574536,580,0.11568775,2084.3471989631653,63488,0.0,1.5432062,-0.000423431396484375,0.0008298073,0.00989964,0.00989964
0.009631201929714334,152.075,-6.354571687827567,5,-398.38690023860283,585,0.09612958,2117.495616674423,64512,0.0,1.5417191,-0.0006668567657470703,0.000843134,0.0132341515,0.0132341515
0.009933871629879304,166.15,-4.968591261430132,7,-375.23986279356933,592,0.20943,2150.8768360614777,65536,0.0,1.5390632,-0.0016987323760986328,0.0008232603,0.011625715,0.011625715
0.00972597127146021,164.1,-5.597312999686082,8,-387.2397372805707,600,0.06790574,2184.9209113121033,66560,0.0,1.4885793,6.324052810668945e-05,0.000791386,0.012586329,0.012586329
0.009666477701199255,164.2,-5.313101143191519,5,-386.4150837313458,605,0.048926823,2218.3284413814545,67584,0.0,1.5111755,-0.00041615962982177734,0.00087542704,0.011904885,0.011904885
0.009496352928328396,171.7,-4.476211612417295,4,-375.0352269127152,609,0.059872597,2250.2953593730927,68608,0.0,1.5169611,-0.00677037239074707,0.00085610786,0.013273753,0.013273753
0.009460709819512038,176.1,-4.313295862347141,6,-346.35302436003343,615,0.04647702,2282.9556093215942,69632,0.0,1.5235931,-0.00010895729064941406,0.00079526997,0.009564402,0.009564402
0.010882118367908806,173.0,-5.6847694171959695,7,-359.92084815005086,622,0.23079082,2316.97686624527,70656,0.0,1.5038149,-0.002928614616394043,0.0008591806,0.013054742,0.013054742
0.01087050568911897,163.075,-6.100134646361783,6,-355.8887311743275,628,0.09353129,2350.431620359421,71680,0.0,1.4933321,-7.033348083496094e-05,0.000893575,0.012935854,0.012935854
0.010097039557862536,179.2,-5.421866646129655,4,-318.03349117916457,632,0.049182393,2383.9251596927643,72704,0.0,1.5293617,-0.007084012031555176,0.00081733835,0.011007764,0.011007764
0.00994055162727398,186.275,-4.239238235805307,6,-291.42535018161595,638,0.12695886,2416.9092156887054,73728,0.0,1.4964256,-0.00018453598022460938,0.0009338308,0.014585182,0.014585182
0.010043475252499046,179.2,-5.3016469251233715,7,-333.40514540850893,645,0.05737481,2451.173731327057,74752,0.0,1.5021381,-4.780292510986328e-05,0.0007500774,0.0110770445,0.0110770445
0.010396476971430585,161.2,-5.693941254422641,8,-370.56111129972055,653,0.043615885,2484.396844625473,75776,0.0,1.5193316,-0.00038301944732666016,0.00085537764,0.012377819,0.012377819
0.010437215841123648,165.125,-5.611544121477719,5,-356.23554388019477,658,0.054558285,2517.516177415848,76800,0.0,1.4950624,-0.0004557371139526367,0.0007962874,0.01232255,0.01232255
0.008644496037308342,154.4,-5.127452171012007,8,-365.66919227765277,666,0.07090112,2551.1670167446136,77824,0.0,1.5135291,-0.00021517276763916016,0.0008170685,0.0127264615,0.0127264615
0.008334419745162372,164.2,-4.683067682309456,4,-370.1000339201496,670,0.041453753,2583.7009661197662,78848,0.0,1.517219,-0.00013208389282226562,0.00088681956,0.0073504755,0.0073504755
0.008268894832263894,158.925,-4.966598409151349,6,-399.561806877756,676,0.07647716,2616.95156955719,79872,0.0,1.5187483,-0.0002949237823486328,0.00090124935,0.0118997935,0.0118997935
0.00775523292261297,170.675,-4.6036884358128605,4,-389.8669201336614,680,0.04168835,2650.2753868103027,80896,0.0,1.4927408,-0.0008863210678100586,0.00090314954,0.014352687,0.014352687
0.007427108535143767,164.2,-4.62738461417573,7,-403.07910092183135,687,0.031349517,2683.601895093918,81920,0.0,1.5185957,-0.00019168853759765625,0.00090949144,0.011116052,0.011116052
0.007060755786949702,154.525,-6.245049267582265,10,-415.1048137785483,697,0.08797728,2717.393433570862,82944,0.0,1.5139229,-0.000125885009765625,0.00078158575,0.011075629,0.011075629
0.00656481187385482,171.125,-5.903098142835536,5,-392.04941606916987,702,0.08940098,2750.789280653,83968,0.0,1.5016638,-3.910064697265625e-05,0.00083762535,0.015403545,0.015403545
0.006558394343918502,158.725,-6.394399126272014,7,-416.0056479798688,709,0.040201906,2784.3155109882355,84992,0.0,1.5010941,-8.7738037109375e-05,0.0008403256,0.011156788,0.011156788
0.0063380627689415105,153.6,-7.292193561090801,7,-412.93392947915453,716,0.04841827,2818.4198744297028,86016,0.0,1.5010629,-0.00012481212615966797,0.0007976831,0.0144690415,0.0144690415
0.0064728000727134385,150.95,-7.547924570715733,6,-395.80926714984946,722,0.10761581,2851.947179555893,87040,0.0,1.5083923,-0.0017031431198120117,0.0007761268,0.0115430765,0.0115430765
0.006582830579951952,145.05,-7.773155084864108,7,-391.75250918587864,729,0.029314812,2885.3283009529114,88064,0.0,1.4987452,-8.046627044677734e-05,0.00089115684,0.012696037,0.012696037
0.006461664485634259,159.05,-6.240037130928934,5,-368.78156806477875,734,0.062078107,2919.627492904663,89088,0.0,1.5255642,-6.151199340820312e-05,0.00084110966,0.010902945,0.010902945
0.0063719188482865815,171.1,-5.51220450117747,5,-359.23709311319726,739,0.038108233,2953.141095638275,90112,0.0,1.4954245,-2.396106719970703e-05,0.0008894891,0.011470219,0.011470219
0.006082457669867781,158.45,-5.974242016595175,8,-382.63121973384676,747,0.054283902,2986.901381969452,91136,0.0,1.500984,-1.3470649719238281e-05,0.00090501236,0.012906323,0.012906323
0.005698185289756787,168.675,-4.825217750858686,5,-357.0989935446354,752,0.037814412,3020.2235090732574,92160,0.0,1.5237066,-0.0003300905227661133,0.0008093766,0.0070474762,0.0070474762
0.005281467824409214,177.1,-4.526222831043886,6,-345.71814349128454,758,0.054125577,3054.466269016266,93184,0.0,1.5029002,-0.00011682510375976562,0.0008523028,0.01183065,0.01183065
0.005231586291559795,179.2,-4.5300961439759035,4,-346.91135795057176,762,0.036521327,3087.1809842586517,94208,0.0,1.5014207,-0.004012703895568848,0.0009313861,0.011710515,0.011710515
0.0049564356276164375,192.55,-3.858742051712239,4,-323.4684968291565,766,0.02589628,3120.071985244751,95232,0.0,1.4695385,-6.103515625e-05,0.0008516882,0.014469914,0.014469914
0.004652429271216093,176.95,-5.058204948265353,9,-344.63644117405795,775,0.03559954,3152.9744398593903,96256,0.0,1.5053425,-3.4928321838378906e-05,0.0008408717,0.01254509,0.01254509
0.004421299560469834,178.125,-4.896050094049225,5,-345.3659169786669,780,0.028925894,3187.400595664978,97280,0.0,1.5011313,-0.00022351741790771484,0.0008377039,0.013278674,0.013278674
0.004243601591894207,193.025,-4.054617471426441,4,-291.32244706604575,784,0.024906509,3221.0327954292297,98304,0.0,1.4612765,-0.0023840665817260742,0.0008301163,0.011174159,0.011174159
0.004169615034740512,182.3,-4.657382145753224,6,-331.2860280634753,790,0.038141634,3254.4632172584534,99328,0.0,1.485401,-0.00012552738189697266,0.0008773587,0.010762352,0.010762352
0.00410944609204998,195.425,-4.335830000334585,4,-307.06658099007626,794,0.047335,3287.978397846222,100352,0.0,1.4903255,-0.004424333572387695,0.00090151676,0.012259958,0.012259958
0.00407253630416143,179.2,-5.285013921196063,8,-344.24140530820165,802,0.046615284,3321.2213022708893,101376,0.0,1.477803,-0.0002454519271850586,0.0008531343,0.0112105,0.0112105
0.0040500514702329375,174.425,-5.203457977305272,8,-342.33358407499486,810,0.029927192,3355.7331376075745,102400,0.0,1.4944941,-0.00016736984252929688,0.00079686986,0.01168986,0.01168986
0.0040941931042708475,171.7,-5.457167471582178,6,-370.4812636058784,816,0.028697575,3388.996064186096,103424,0.0,1.4599557,0.00014823675155639648,0.0007969355,0.012308314,0.012308314
0.0041564239782706115,171.7,-5.322044552611312,5,-355.32289258104765,821,0.036203254,3422.5078659057617,104448,0.0,1.4822813,-0.00011801719665527344,0.00083117414,0.012255998,0.012255998
0.004272852509538179,153.6,-6.924951636887053,9,-377.3520537848356,830,0.02180283,3456.8147513866425,105472,0.0,1.4487678,-4.8041343688964844e-05,0.0007687687,0.013505586,0.013505586
0.00407994121594093,149.75,-7.164504516197479,6,-391.01703295632046,836,0.03265027,3489.8661165237427,106496,0.0,1.4711084,-0.000232696533203125,0.0008907105,0.0149146505,0.0149146505
0.004120593418991165,153.6,-6.823010170354792,6,-392.40414733476075,842,0.026415067,3523.3037497997284,107520,0.0,1.489062,-6.580352783203125e-05,0.00084090757,0.01227572,0.01227572
0.0038866538795319498,163.95,-6.102961627455297,4,-351.99556851839947,846,0.015668966,3556.9347240924835,108544,0.0,1.5005801,-0.0015723705291748047,0.00090735604,0.010323789,0.010323789
0.003708853121295378,171.7,-5.905304189386962,5,-369.615588647314,851,0.027584886,3591.3035368919373,109568,0.0,1.4819435,1.245737075805664e-05,0.00087819144,0.011540572,0.011540572
0.0035166468473086564,182.725,-4.886537841390439,4,-313.28022867860244,855,0.026008066,3625.0498852729797,110592,0.0,1.4668791,-0.0021326541900634766,0.00086764526,0.010187181,0.010187181
0.0033456074333523197,186.725,-4.767212133209425,4,-300.3434277348864,859,0.021584682,3658.8305938243866,111616,0.0,1.4868149,-0.0005027055740356445,0.00090666616,0.010340083,0.010340083
0.003126668190206261,200.825,-4.072106317868836,6,-305.754936691235,865,0.019901078,3692.8683145046234,112640,0.0,1.4450707,2.378225326538086e-05,0.0008120927,0.012739036,0.012739036
0.0030919841588916506,208.725,-3.498812380654871,4,-279.25408675187055,869,0.036339577,3726.1519017219543,113664,0.0,1.4639128,-0.0016574859619140625,0.000843034,0.010226848,0.010226848
0.003093470703770778,218.125,-2.8855425982732905,5,-251.71258620399232,874,0.037987553,3760.6616427898407,114688,0.0,1.4452827,-0.00022339820861816406,0.0008342499,0.014730992,0.014730992
0.003146656505153492,222.125,-2.489785078135126,4,-251.11982068348274,878,0.021634137,3794.5159640312195,115712,0.0,1.4449878,-4.875659942626953e-05,0.00090678944,0.014965772,0.014965772
0.002964569426530711,215.4,-2.8246550461185818,6,-247.55531997398643,884,0.05803789,3828.8098587989807,116736,0.0,1.4492915,-6.306171417236328e-05,0.0008892284,0.0119502805,0.0119502805
0.003030608277560834,209.5,-3.3672298278485293,6,-244.99510885295254,890,0.042316478,3862.2325024604797,117760,0.0,1.4235185,-8.320808410644531e-05,0.00085076905,0.011385892,0.011385892
0.0031466578856416566,197.3,-4.314047534379925,6,-285.27172394684294,896,0.027154626,3896.575940847397,118784,0.0,1.4341731,-4.7206878662109375e-05,0.0009077445,0.014146098,0.014146098
0.003270994975094413,195.975,-3.9975075161986355,6,-283.0986661445013,902,0.026171224,3930.6176731586456,119808,0.0,1.3817977,2.4974346160888672e-05,0.00082141533,0.010533601,0.010533601
0.003236015003003234,189.8,-4.0834764587494385,5,-296.2840633018617,907,0.024726605,3964.28031206131,120832,0.0,1.4135709,-5.459785461425781e-05,0.00083436933,0.009659681,0.009659681
0.0032943048282119657,182.3,-4.447107076670258,5,-323.3554308679437,912,0.024572782,3997.9953196048737,121856,0.0,1.4322901,-0.00015032291412353516,0.0009072946,0.017667003,0.017667003
0.0033510837638593186,179.2,-4.440707035678464,6,-339.2746214338502,918,0.03125014,4031.7115166187286,122880,0.0,1.4217165,3.629922866821289e-05,0.00085000833,0.010218443,0.010218443
0.0033461654984826145,179.7,-4.335380165173619,5,-325.1140733037382,923,0.01855195,4066.0564408302307,123904,0.0,1.4086205,-4.1604042053222656e-05,0.0006902823,0.011359267,0.011359267
0.0031360841016171517,182.225,-4.2534333530847155,5,-311.31258565713745,928,0.02091985,4100.261247873306,124928,0.0,1.4051571,-7.522106170654297e-05,0.00085632945,0.0083973855,0.0083973855
0.003136427963599926,185.425,-4.074895535345712,7,-313.36519422980257,935,0.019694565,4134.136647701263,125952,0.0,1.4340184,-6.556510925292969e-06,0.00090118224,0.013954533,0.013954533
0.0029043987498282276,179.2,-4.321645538886928,7,-342.2398715698497,942,0.031717237,4168.584852695465,126976,0.0,1.3902841,7.098913192749023e-05,0.00081849855,0.011800609,0.011800609
0.0029613585678960356,179.2,-4.250407121287786,5,-328.0867785082695,947,0.021292072,4202.373196601868,128000,0.0,1.3846157,-0.00016629695892333984,0.00096257386,0.01303733,0.01303733
0.0028649889755664316,175.925,-4.326318467398278,6,-327.7553032290007,953,0.026840612,4236.300659656525,129024,0.0,1.4018626,-1.4781951904296875e-05,0.0008960677,0.011356763,0.011356763
0.0026983537373630436,179.2,-4.236378605301991,5,-313.78898975370305,958,0.016346797,4269.925554037094,130048,0.0,1.4269027,-3.516674041748047e-05,0.0009032294,0.014869269,0.014869269
0.0029783569500981106,164.2,-4.740876733695404,7,-352.7249345636118,965,0.071780995,4304.24832201004,131072,0.0,1.4248402,-3.6597251892089844e-05,0.0009031234,0.014486777,0.014486777
0.0028604461745131812,178.475,-4.186308134111106,4,-342.69301895948837,969,0.016079381,4337.290523290634,132096,0.0,1.4516232,-1.2636184692382812e-05,0.0008082121,0.011315981,0.011315981
0.0029085266124689244,177.85,-3.967561233649102,7,-341.98612898633803,976,0.0380975,4370.540801048279,133120,0.0,1.4452548,-4.6253204345703125e-05,0.00091847614,0.013333482,0.013333482
0.002892517684127035,180.7,-3.6955887048804628,5,-312.5901397875665,981,0.020610962,4404.020794391632,134144,0.0,1.3987358,1.1682510375976562e-05,0.00086009735,0.011817743,0.011817743
0.0028299103689263,179.2,-4.154741080244617,6,-341.3594796399628,987,0.033184,4437.7379014492035,135168,0.0,1.404407,1.3828277587890625e-05,0.0008407591,0.011454936,0.011454936
0.0026737756995101366,179.2,-4.56646823617533,6,-355.75824416289277,993,0.024633758,4471.335024833679,136192,0.0,1.3778561,1.6510486602783203e-05,0.0008690391,0.011979847,0.011979847
0.0026630434045629677,171.7,-4.909541087452844,6,-397.4686603570505,999,0.02026775,4504.905103445053,137216,0.0,1.4364233,-5.650520324707031e-05,0.0008930422,0.009958232,0.009958232
0.0024197937903993882,171.7,-4.714545275199612,7,-398.85402629296834,1006,0.023076164,4538.286407709122,138240,0.0,1.4064837,-6.35385513305664e-05,0.00082797837,0.012639793,0.012639793
0.0026773795873922908,169.55,-4.913834624377969,5,-411.75928952819487,1011,0.09244662,4572.475476741791,139264,0.0,1.377058,-0.0004481077194213867,0.0010169765,0.0143624265,0.0143624265
0.002596349558790269,181.9,-4.1281591613380355,4,-372.12461577126805,1015,0.028853154,4606.157427549362,140288,0.0,1.3889472,-0.0010831356048583984,0.0008710305,0.011154369,0.011154369
0.0025812235681327974,164.225,-4.914084217969899,10,-410.04574266844185,1025,0.020039173,4639.327696084976,141312,0.0,1.3794904,6.300210952758789e-05,0.0008654032,0.011433674,0.011433674
0.0026128123975907827,161.625,-4.653894626008427,6,-409.3802122563531,1031,0.021960482,4672.54226231575,142336,0.0,1.4205468,-1.239776611328125e-05,0.0009058942,0.012494564,0.012494564
0.0027783249534360163,161.525,-4.891268532865157,6,-378.20700264925944,1037,0.020175656,4706.863490343094,143360,0.0,1.4025419,-4.0411949157714844e-05,0.00084870926,0.010913655,0.010913655
0.0028195561804993706,167.075,-4.79019301004102,5,-366.17055782140994,1042,0.02665531,4740.029029607773,144384,0.0,1.4236662,-3.6597251892089844e-05,0.00093998876,0.010794736,0.010794736
0.002882895179456956,153.6,-5.296187637862457,9,-391.119382406975,1051,0.020028293,4773.6435606479645,145408,0.0,1.3685611,-2.753734588623047e-05,0.0008900361,0.012585477,0.012585477
0.0029437422039936974,146.1,-5.455640840194288,5,-416.77502237409846,1056,0.016516948,4808.2417097091675,146432,0.0,1.4253237,1.1920928955078125e-05,0.0009199531,0.00912871,0.00912871
0.0028257126485905183,162.275,-4.709710829751078,5,-363.26743700835044,1061,0.01692946,4841.535867929459,147456,0.0,1.3808558,-6.854534149169922e-05,0.00087237486,0.0135431755,0.0135431755
0.0027543176879894866,164.275,-4.733976406995065,7,-348.98016960934217,1068,0.013153926,4875.150548458099,148480,0.0,1.3585937,-6.365776062011719e-05,0.0007873126,0.010314351,0.010314351
0.0026852771352133,170.65,-4.548717691810438,5,-351.235245716841,1073,0.0172473,4909.123980998993,149504,0.0,1.3307799,-6.079673767089844e-05,0.00089713995,0.010523228,0.010523228
0.0025985895063968855,162.525,-4.556172321143835,7,-360.84536247067865,1080,0.07792165,4943.279365301132,150528,0.0,1.3844426,-0.00016224384307861328,0.00088453584,0.013350048,0.013350048
0.0023809059625224268,170.5,-4.305337304027384,5,-346.9801524470404,1085,0.016491013,4976.707656621933,151552,0.0,1.3057349,2.2292137145996094e-05,0.0008971407,0.011815064,0.011815064
