EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.14688111096583162,136.9,-6.302592943479242,5,-419.47720698229966,117,0.9659917,489.89655566215515,14336,0.0,1.5851334,-8.225440979003906e-06,0.00070324645,0.012278293,0.012278293
0.13813941085346038,137.15,-6.594964117425997,7,-419.9665237803012,124,0.77852523,524.4243936538696,15360,0.0,1.5850953,0.00016641616821289062,0.00068371044,0.011157671,0.011157671
0.1285961492368964,129.6,-7.408640355068675,8,-432.3837447715923,132,0.579632,559.9227628707886,16384,0.0,1.5898143,6.4373016357421875e-06,0.0008221725,0.010807995,0.010807995
0.10707462864545436,124.4,-8.331071057978605,9,-459.65574657171965,141,0.64356333,594.3398878574371,17408,0.0,1.5837802,-0.00015747547149658203,0.0007572287,0.010794034,0.010794034
0.0935504440014018,128.0,-7.202414441320073,11,-460.91190089508893,152,0.70085883,630.3761804103851,18432,0.0,1.5798705,2.0205974578857422e-05,0.00073049276,0.010065069,0.010065069
0.09034065171522401,117.025,-7.73226786659014,9,-500.47936963029207,161,0.816845,665.585615158081,19456,0.0,1.5769936,-0.0011140108108520508,0.0007265002,0.011657713,0.011657713
0.08802931385819548,112.525,-8.369341004188865,7,-498.1078668013215,168,0.48230952,701.1441071033478,20480,0.0,1.5817039,0.00029474496841430664,0.0006253252,0.011591035,0.011591035
0.08872758926337317,115.0,-8.18760329403754,8,-499.9404191238806,176,0.56684273,737.1554687023163,21504,0.0,1.5878931,-0.0005172491073608398,0.0007616675,0.011135377,0.011135377
0.0830837097930022,126.575,-7.381793049963862,6,-474.21122857239095,182,0.52953106,772.3764183521271,22528,0.0,1.5916352,-0.00020432472229003906,0.0007762969,0.012148656,0.012148656
0.12530195518919776,132.475,-7.517888976267061,8,-446.8263930959627,190,2.5638409,807.5181939601898,23552,0.0,1.5776939,-0.004702210426330566,0.00074594724,0.0141904075,0.0141904075
0.1319236428203221,130.925,-7.8404594873310485,8,-446.0378724457696,198,2.654839,843.9055116176605,24576,0.0,1.5701845,0.0012874603271484375,0.00078855327,0.009563607,0.009563607
0.1264795358362955,149.25,-6.837645219868412,6,-423.9662228628993,204,1.6209674,879.1057262420654,25600,0.0,1.5665778,-0.001197218894958496,0.00068510295,0.012320988,0.012320988
0.11900842717134623,140.925,-7.322915496574493,7,-434.1107830155641,211,0.53927976,914.34082198143,26624,0.0,1.5752193,-0.0003719329833984375,0.0006049898,0.01135615,0.01135615
0.1157840812567538,159.225,-6.353835072156696,4,-381.3202149040997,215,0.24410352,949.1586148738861,27648,0.0,1.572216,-0.010194897651672363,0.0006971446,0.00990075,0.00990075
0.14614592564221587,157.3,-6.597135699156292,6,-365.2327694231004,221,1.8638022,985.9234297275543,28672,0.0,1.5455229,0.014201581478118896,0.0008347968,0.014553483,0.014553483
0.09719325049845443,158.85,-6.606372751178887,8,-381.3498247706622,229,0.30935124,1021.156200170517,29696,0.0,1.5661235,-0.00045800209045410156,0.0008245319,0.011757064,0.011757064
0.09495038093396525,160.2,-5.994918129035112,8,-382.67476025571233,237,0.27233428,1056.4910757541656,30720,0.0,1.5458493,-0.0003832578659057617,0.0008045851,0.011242647,0.011242647
0.08232119073182777,157.625,-5.9692802208442135,6,-381.9158048521087,243,0.31131807,1092.5163254737854,31744,0.0,1.5562499,-0.0003129243850708008,0.0007799372,0.011938001,0.011938001
0.08148134811584927,153.6,-6.653391929104568,8,-395.58510890484905,251,0.34350112,1126.6033535003662,32768,0.0,1.5592865,-0.00028717517852783203,0.00072271435,0.011433363,0.011433363
0.10182838351068968,144.325,-7.427817377241277,6,-420.5430795708031,257,1.8003373,1162.3516733646393,33792,0.0,1.5429592,0.01453322172164917,0.00082514563,0.0114393355,0.0114393355
0.07140220459529223,143.65,-6.971883217722834,7,-436.4367504483089,264,0.32371047,1197.9696888923645,34816,0.0,1.5529797,1.3768672943115234e-05,0.00074473757,0.01222804,0.01222804
0.06969101827287535,153.6,-6.1737264662796605,5,-410.9601644443348,269,0.38050872,1233.0068156719208,35840,0.0,1.5593666,-4.9591064453125e-05,0.00072875,0.010727878,0.010727878
0.06861388536081736,156.075,-6.615551602672548,7,-381.5364861289039,276,0.27524695,1267.8788220882416,36864,0.0,1.5621647,3.629922866821289e-05,0.00080452487,0.012688801,0.012688801
0.06445817112581495,151.625,-7.10776529922974,9,-395.0211700363085,285,0.38336515,1304.2991449832916,37888,0.0,1.5531721,-0.00010037422180175781,0.00067711016,0.011657773,0.011657773
0.040169440871186755,145.25,-6.8455589186993935,8,-424.3612546335906,293,0.38185993,1339.4709615707397,38912,0.0,1.5510242,0.00027555227279663086,0.0007919011,0.012272039,0.012272039
0.037966022838268124,148.925,-6.530110497469695,5,-395.09528030753137,298,0.20235081,1374.5822670459747,39936,0.0,1.5716435,-0.000661015510559082,0.0007324129,0.016716646,0.016716646
0.035857016195351844,154.65,-6.132565689385923,5,-397.2947809740901,303,0.29320863,1409.6318926811218,40960,0.0,1.5606363,-0.0007777214050292969,0.00077705545,0.0104449745,0.0104449745
0.034706631550370126,153.6,-6.583254610761699,6,-426.32936956249176,309,0.3042164,1445.8644361495972,41984,0.0,1.5498171,-5.805492401123047e-05,0.00085552695,0.01269717,0.01269717
0.03321154349902218,167.225,-5.823645762286533,5,-417.0918395768851,314,0.36739627,1481.0359275341034,43008,0.0,1.52296,3.355741500854492e-05,0.00071401,0.011625684,0.011625684
0.03169007531067638,158.875,-5.728849267872752,7,-427.13442024597896,321,0.32910484,1516.2386405467987,44032,0.0,1.5432773,-0.00021958351135253906,0.00083186,0.010318352,0.010318352
0.030231402902274107,175.725,-4.950079308982683,5,-403.818475142587,326,0.22365405,1551.226704120636,45056,0.0,1.5390499,-0.0003819465637207031,0.0007782546,0.012898007,0.012898007
0.029667691972566745,180.925,-4.680717891931169,5,-375.0480818786658,331,0.195028,1586.866250038147,46080,0.0,1.5404903,-0.00014698505401611328,0.0007662876,0.013192296,0.013192296
0.029244013626771558,189.8,-4.075928608240742,4,-363.70495113553477,335,0.24196377,1622.4012808799744,47104,0.0,1.5499732,-0.001697540283203125,0.0008490252,0.011565588,0.011565588
0.027468471254859704,183.6,-4.3846776906696014,7,-361.45617653960363,342,0.1726459,1657.8563792705536,48128,0.0,1.5409079,6.657838821411133e-05,0.00066453277,0.009537304,0.009537304
0.02644273709030883,179.875,-4.547617423704543,6,-358.9738509028219,348,0.2147564,1692.860906124115,49152,0.0,1.5428131,-0.00036013126373291016,0.0007579406,0.011790959,0.011790959
0.024547475158178848,186.35,-4.086037138861848,5,-331.7784220742993,353,0.16365083,1729.546058177948,50176,0.0,1.5438757,0.00021731853485107422,0.0007991864,0.015203318,0.015203318
0.02381230487951207,185.625,-3.9902833930327937,5,-346.6913172258995,358,0.429921,1770.4915668964386,51200,0.0,1.5407202,-0.00038683414459228516,0.00082025665,0.01041396,0.01041396
0.023171800001445426,188.825,-4.010461460384038,6,-333.7346389329061,364,0.16427612,1806.1094825267792,52224,0.0,1.5537908,-0.0032247304916381836,0.0006829761,0.012069922,0.012069922
0.023218008245811023,164.2,-5.210027231271782,9,-384.40371498968454,373,0.22465357,1841.843296289444,53248,0.0,1.5010931,-0.00048351287841796875,0.00083144684,0.013361913,0.013361913
0.022895791528111404,169.3,-5.066430879685638,5,-386.52023893836883,378,0.12625322,1878.5859627723694,54272,0.0,1.5524352,-0.0001615285873413086,0.00077496225,0.016187482,0.016187482
0.02413647089055667,176.275,-5.106259084952278,6,-374.3021133733913,384,0.31321675,1914.6901631355286,55296,0.0,1.5277798,0.0024454593658447266,0.000846814,0.013255235,0.013255235
0.023933840954422143,179.2,-4.955521878478212,4,-346.4044140227139,388,0.13358943,1950.756019115448,56320,0.0,1.5267055,0.0009574294090270996,0.0008632683,0.010381246,0.010381246
0.024193442320063673,180.675,-4.774016318923341,4,-346.3938590291888,392,0.15211956,1986.2945113182068,57344,0.0,1.4937444,-0.0004990100860595703,0.0007003129,0.01180315,0.01180315
0.02335984333752323,184.275,-4.787603696114098,5,-333.37716499455274,397,0.11784136,2022.0820910930634,58368,0.0,1.5257566,2.1636486053466797e-05,0.00083810394,0.012040295,0.012040295
0.022923081453873256,175.05,-5.319769603588796,9,-389.57645889520643,406,0.21956202,2058.629175424576,59392,0.0,1.4694993,-0.0006403923034667969,0.0008322561,0.011644432,0.011644432
0.023190106637856266,181.5,-4.618151320020761,6,-347.1554570570588,412,0.20461376,2094.952018737793,60416,0.0,1.5685878,-6.854534149169922e-05,0.0007482696,0.010161616,0.010161616
0.024875653386791974,178.3,-4.90521200302349,7,-360.40582627970724,419,0.24535206,2131.0571501255035,61440,0.0,1.4856942,-0.00019502639770507812,0.0008473862,0.010885993,0.010885993
0.022317860443801518,171.7,-4.742957159492183,6,-372.311327698268,425,0.25924098,2167.4186673164368,62464,0.0,1.5353305,9.000301361083984e-06,0.000842927,0.009220084,0.009220084
0.022228918708147423,164.2,-5.196042785424696,5,-384.15808400604874,430,0.08319269,2202.2875595092773,63488,0.0,1.5395153,-0.00015223026275634766,0.0007983863,0.014682055,0.014682055
0.021635250853177124,159.05,-5.5959072403661585,6,-381.8248556284234,436,0.26669386,2237.5563402175903,64512,0.0,1.5321064,-0.0001201629638671875,0.00082557986,0.01347962,0.01347962
0.020798576371412292,168.1,-4.817266774303216,4,-341.2289523357525,440,0.12238594,2273.2560374736786,65536,0.0,1.513067,-0.0025022029876708984,0.00081850315,0.009844317,0.009844317
0.0202103348383255,179.2,-5.073164381968402,6,-315.9462375542149,446,0.19853348,2309.188375711441,66560,0.0,1.5171424,-0.0001399517059326172,0.00077900314,0.012147601,0.012147601
0.018315588060973546,171.7,-5.86451801181777,7,-342.19122941251845,453,0.21242723,2344.4813208580017,67584,0.0,1.5329584,-4.982948303222656e-05,0.0007739394,0.009731834,0.009731834
0.016263339150594743,183.95,-5.021786982226542,5,-347.86060552019626,458,0.21574005,2379.3876082897186,68608,0.0,1.4927349,-0.00021505355834960938,0.0009100204,0.011192672,0.011192672
0.017986246102061957,184.55,-4.913643888747325,5,-347.61775516346097,463,0.3909969,2414.879659175873,69632,0.0,1.4751744,0.00262528657913208,0.00091296487,0.011181955,0.011181955
0.01751520398086098,181.475,-4.761359366677998,6,-346.8266103792936,469,0.1823847,2451.1026034355164,70656,0.0,1.5354526,-0.00011801719665527344,0.00075254304,0.014749269,0.014749269
0.01683741375920796,186.85,-4.560322412100892,5,-348.24543700814246,474,0.119072095,2486.2084259986877,71680,0.0,1.52632,-0.00012087821960449219,0.0007873714,0.010018228,0.010018228
0.016759907062337258,171.05,-5.158878691498128,8,-385.13691243454815,482,0.27768263,2521.3896868228912,72704,0.0,1.507234,-4.3392181396484375e-05,0.00089303113,0.012101553,0.012101553
0.0163643004288492,179.2,-4.653400450910164,4,-358.3251230720431,486,0.107396044,2557.1916444301605,73728,0.0,1.5270505,-0.0034650564193725586,0.00086031016,0.012099863,0.012099863
0.015922018255683824,191.775,-3.459821859067373,5,-333.8232438813895,491,0.12193373,2593.726137638092,74752,0.0,1.5100818,1.6748905181884766e-05,0.0009149164,0.011316955,0.011316955
0.017679237746844906,189.225,-3.270848852993254,5,-317.48984558172526,496,0.3015259,2629.4569685459137,75776,0.0,1.4684212,0.00399547815322876,0.00088494865,0.015164366,0.015164366
0.015618785837880645,193.375,-3.12249569812869,4,-289.2383213546127,500,0.13308321,2664.926978111267,76800,0.0,1.4893233,-0.0007814168930053711,0.00087251386,0.012998523,0.012998523
0.016143374478422363,188.225,-3.7029673833502983,6,-303.07514992319045,506,0.15120873,2700.369976758957,77824,0.0,1.4833608,0.00013440847396850586,0.0007396926,0.013569541,0.013569541
0.016050528989640423,195.7,-3.608175239918482,5,-305.97810305170714,511,0.11278162,2735.2226552963257,78848,0.0,1.5164614,-4.2557716369628906e-05,0.0007724283,0.012876436,0.012876436
0.01734150589568909,192.1,-3.9096628681789993,5,-303.88282585316335,516,0.21490729,2770.7622673511505,79872,0.0,1.4114094,0.0010834932327270508,0.0008763567,0.013499982,0.013499982
0.018768942988739195,206.3,-3.1534461379832766,4,-294.32018476505766,520,0.19080305,2805.873505115509,80896,0.0,1.4683486,-0.024426698684692383,0.00090811914,0.009598103,0.009598103
0.018666879957701055,204.8,-3.547045893700789,6,-307.9419306189287,526,0.12252805,2840.550879716873,81920,0.0,1.4942791,-5.53131103515625e-05,0.00088390155,0.015812762,0.015812762
0.01877687883922921,204.8,-3.71958111452106,5,-321.4228204205865,531,0.21816395,2875.9690997600555,82944,0.0,1.4038901,-0.0005034208297729492,0.00082372,0.012512421,0.012512421
0.016537359431161285,197.3,-3.963009312521963,6,-346.48308148190847,537,0.15033787,2911.1522941589355,83968,0.0,1.4346347,-0.0002818107604980469,0.00085700443,0.013514142,0.013514142
0.01612021562181675,200.6,-3.8405388869437913,6,-347.7598364343168,543,0.08565096,2947.470557451248,84992,0.0,1.4984641,-0.00024259090423583984,0.0008811238,0.012234259,0.012234259
0.01522277303741581,188.4,-4.646101475984528,6,-372.0361461715074,549,0.14663503,2982.780873775482,86016,0.0,1.4275254,-0.00012123584747314453,0.00085859594,0.015980097,0.015980097
0.014108435058691766,189.8,-4.529011088405545,4,-358.8840346953599,553,0.11747031,3018.0468258857727,87040,0.0,1.4939187,-0.002852320671081543,0.00084026123,0.010431085,0.010431085
0.011586927050113962,199.4,-4.044172591918757,4,-333.4307596408529,557,0.08742541,3052.7119059562683,88064,0.0,1.432895,-3.0040740966796875e-05,0.000899252,0.012988753,0.012988753
0.011343805571708098,196.325,-4.026221172960803,5,-317.872782184626,562,0.08140514,3088.638839006424,89088,0.0,1.481468,-1.8477439880371094e-05,0.0007598973,0.015282098,0.015282098
0.011695993779417806,203.475,-3.825156461426201,5,-321.7397880532546,567,0.2503679,3123.552805185318,90112,0.0,1.4670908,0.0008579492568969727,0.00090754475,0.014172501,0.014172501
0.01144123087645074,200.775,-4.317269313437554,5,-321.54462616788226,572,0.12288178,3158.4376509189606,91136,0.0,1.4147798,4.750490188598633e-05,0.0008189656,0.010814154,0.010814154
0.011676405706690245,197.3,-4.675737832119049,6,-335.803296838142,578,0.09582176,3193.367170572281,92160,0.0,1.4071925,3.0279159545898438e-05,0.0008605178,0.010848714,0.010848714
0.011368565712580677,201.975,-4.081315068486684,7,-321.6831383705139,585,0.083244145,3229.374763727188,93184,0.0,1.4141853,-2.181529998779297e-05,0.0008020863,0.012281065,0.012281065
0.01134022737528827,197.3,-3.917455836982336,5,-334.77107659615575,590,0.08790627,3264.504977464676,94208,0.0,1.3875289,-0.00026237964630126953,0.00094667426,0.014824442,0.014824442
0.019077129385354098,197.3,-3.9108134459836053,4,-332.6612877666019,594,0.59424555,3299.1538410186768,95232,0.0,1.2438622,0.6569870114326477,0.00085520494,0.01064604,0.01064604
0.01881622092467842,188.925,-3.837957387842555,6,-357.48971792839,600,0.083212815,3333.8623378276825,96256,0.0,1.4138055,-9.965896606445312e-05,0.00086409185,0.0110739395,0.0110739395
0.018838007028359326,183.2,-4.145633870225557,6,-369.7801769603742,606,0.052822586,3369.0902094841003,97280,0.0,1.4774046,-5.364418029785156e-05,0.0008776579,0.01211697,0.01211697
0.0182688557657186,178.25,-4.099969896622398,7,-366.9339520687936,613,0.15958442,3405.667994260788,98304,0.0,1.4150693,0.0007324814796447754,0.00088291516,0.014611364,0.014611364
0.017566780914322774,179.2,-4.382648454137582,5,-351.2442225401057,618,0.09026903,3440.719738006592,99328,0.0,1.4170485,-4.2438507080078125e-05,0.0007501239,0.01335571,0.01335571
0.017029840933263977,181.45,-4.3237459597226495,5,-337.65157000615727,623,0.07529678,3475.567496061325,100352,0.0,1.3709021,-2.7060508728027344e-05,0.00085436995,0.009674314,0.009674314
0.016765962843533593,186.9,-4.165397238206447,5,-324.8254468505038,628,0.067560054,3510.313857793808,101376,0.0,1.4260708,-6.604194641113281e-05,0.00089785026,0.014269175,0.014269175
0.016596069895128063,189.8,-4.172053383948571,4,-326.56972921292765,632,0.06870138,3546.0808289051056,102400,0.0,1.4635272,-0.0011421442031860352,0.00091597915,0.012919217,0.012919217
0.008854516785541253,185.3,-4.571528201369269,6,-325.5064041437232,638,0.049633406,3580.530796766281,103424,0.0,1.4344969,-3.731250762939453e-05,0.00085269887,0.009973351,0.009973351
0.008679434487650068,194.925,-4.059125013924577,5,-314.06637116089695,643,0.11987223,3615.665416240692,104448,0.0,1.4130876,-0.00012385845184326172,0.00082754664,0.01243519,0.01243519
0.008582337515797327,203.65,-3.6526909985800073,4,-286.255417660682,647,0.072706826,3650.3264286518097,105472,0.0,1.4303157,-0.0011646747589111328,0.00083406246,0.009298323,0.009298323
0.007838313538669397,204.8,-3.574643090737342,6,-287.47236299595096,653,0.11385475,3685.4940762519836,106496,0.0,1.3776628,6.139278411865234e-06,0.0008947918,0.013263404,0.013263404
0.007786353522670833,208.3,-3.0570313448609516,4,-273.91158090798416,657,0.083569765,3721.6725375652313,107520,0.0,1.3842697,2.9206275939941406e-06,0.0008650748,0.010473425,0.010473425
0.00915284398764354,216.65,-2.410504711843185,4,-262.60838423228125,661,0.1641498,3757.1708722114563,108544,0.0,1.4598815,0.0009290575981140137,0.00089768483,0.013489753,0.013489753
0.010705122382421974,206.375,-2.8654882500814045,6,-258.34338796032824,667,0.1615089,3792.236831188202,109568,0.0,1.4438301,0.0006579160690307617,0.0008672913,0.015304694,0.015304694
0.0108143885073065,204.8,-3.159382416760315,5,-301.94799167277523,672,0.06286294,3826.5454568862915,110592,0.0,1.4227271,3.2186508178710938e-06,0.00086079247,0.010181985,0.010181985
0.010857327589982726,204.8,-3.1764577801298146,6,-318.53922089496626,678,0.14288463,3861.7114658355713,111616,0.0,1.4191735,-6.222724914550781e-05,0.0008845568,0.010941811,0.010941811
0.01103123158764113,189.8,-4.095752670853544,7,-343.00738067347555,685,0.08026192,3897.383569717407,112640,0.0,1.4479976,-4.971027374267578e-05,0.0008132092,0.011394079,0.011394079
0.010670328887868525,189.875,-4.0506323477048225,5,-326.9268761979416,690,0.03896578,3932.510584592819,113664,0.0,1.376817,4.8995018005371094e-05,0.00082454126,0.010703429,0.010703429
0.010820092791054739,189.8,-4.026992605111505,5,-342.5820996571332,695,0.066238984,3967.785959005356,114688,0.0,1.4383441,1.7821788787841797e-05,0.0008628118,0.010925671,0.010925671
0.010789417762633872,184.35,-4.274717244913868,5,-324.7618916478008,700,0.08989974,4002.34526014328,115712,0.0,1.4515758,-6.783008575439453e-05,0.0008279058,0.015606963,0.015606963
0.007808972043824261,187.425,-3.83809049357608,5,-325.7754213253036,705,0.09888772,4038.3366475105286,116736,0.0,1.3735791,-0.00010573863983154297,0.0008325226,0.010714833,0.010714833
0.007269099975468238,184.875,-4.0906859167583605,6,-324.3801341528073,711,0.061872065,4073.315742254257,117760,0.0,1.4411043,-0.00012540817260742188,0.000814755,0.012496029,0.012496029
0.00684545445359348,184.55,-4.1052836815393885,6,-323.5247243812308,717,0.09496993,4108.251483678818,118784,0.0,1.4068507,-0.00019872188568115234,0.0009337797,0.013964858,0.013964858
0.00659178665066479,186.725,-3.6353826494842396,5,-309.35277400221673,722,0.058892008,4143.561167478561,119808,0.0,1.4315159,-0.00012445449829101562,0.0008188654,0.013817512,0.013817512
0.0063814444643001175,197.3,-3.1295704995301525,4,-298.57638415340335,726,0.15500452,4179.564743518829,120832,0.0,1.4170921,-5.245208740234375e-06,0.00087768084,0.014031621,0.014031621
0.006229589705744729,196.025,-3.29751806132904,6,-312.69286232665183,732,0.10876907,4215.271043777466,121856,0.0,1.4106488,2.0265579223632812e-05,0.0007689403,0.011547117,0.011547117
0.006801657456900324,189.8,-3.3873093396485743,5,-324.32441611774266,737,0.07655482,4250.448794126511,122880,0.0,1.3862224,-0.0013632774353027344,0.00086858124,0.011943564,0.011943564
0.006258096617855982,189.25,-3.323845024031818,6,-339.78011674080045,743,0.066881865,4286.036004304886,123904,0.0,1.4344022,1.4424324035644531e-05,0.00092075125,0.012803528,0.012803528
0.0062761024112031145,193.775,-3.036323562693513,5,-341.6394736278802,748,0.067240424,4321.279440164566,124928,0.0,1.3931898,-7.033348083496094e-05,0.0009344028,0.014123814,0.014123814
0.0061437291149856795,200.225,-3.003661532864275,4,-328.8841345094144,752,0.078767516,4357.407581090927,125952,0.0,1.4139172,2.002716064453125e-05,0.0008875057,0.009063571,0.009063571
0.006117781851601824,204.8,-2.629006620707286,5,-315.4583585470915,757,0.042389866,4392.283221483231,126976,0.0,1.416863,-4.6133995056152344e-05,0.0008219433,0.011112958,0.011112958
0.006063276428649124,205.925,-2.5033791915964962,4,-316.2444217860699,761,0.09786846,4427.903889417648,128000,0.0,1.420497,-1.2040138244628906e-05,0.00087544,0.011836197,0.011836197
0.006060725717790117,197.3,-2.866631638916461,6,-358.1460417162627,767,0.041093204,4462.797979831696,129024,0.0,1.348952,1.9669532775878906e-06,0.00091027305,0.012042266,0.012042266
0.006116260486322709,204.8,-2.331348990925558,5,-345.2379444945138,772,0.049638502,4497.247727394104,130048,0.0,1.3549736,-0.01242053508758545,0.00093348045,0.008556612,0.008556612
0.005568890854802817,204.875,-2.1576544936828634,4,-315.06086560036056,776,0.05669234,4532.973981618881,131072,0.0,1.3620797,0.00027292966842651367,0.0008767039,0.00953693,0.00953693
0.005736562313562549,208.7,-2.6115520823583047,5,-315.16581446272323,781,0.06304175,4568.612656831741,132096,0.0,1.3328359,7.56978988647461e-05,0.000891972,0.012530266,0.012530266
0.005671489393076478,215.125,-2.397211966322794,5,-287.2766804811079,786,0.09127698,4603.269496440887,133120,0.0,1.408545,-4.506111145019531e-05,0.0008944012,0.011232726,0.011232726
0.005735723407850157,212.225,-2.8523569807188602,5,-285.53730081270913,791,0.06251661,4638.32270359993,134144,0.0,1.3831444,-1.9788742065429688e-05,0.00074854353,0.014162473,0.014162473
0.0056711702333159955,197.3,-3.3448756417834415,7,-324.88215132046025,798,0.07594644,4674.421859264374,135168,0.0,1.3911877,-6.4373016357421875e-06,0.0009049169,0.012968635,0.012968635
0.005743439710149463,192.8,-3.680281131338629,5,-323.2804845339386,803,0.033106916,4709.37636756897,136192,0.0,1.400368,-9.775161743164062e-06,0.0008598773,0.010055545,0.010055545
0.006060598793312583,193.5,-3.9516346483476807,6,-293.6369262437569,809,0.076940455,4745.197492361069,137216,0.0,1.3786166,0.00029164552688598633,0.0008499322,0.011609789,0.011609789
0.00594531503122531,182.3,-4.574365528920106,6,-334.3462584375637,815,0.048837584,4779.987321138382,138240,0.0,1.394426,5.245208740234375e-06,0.00088686234,0.011654086,0.011654086
0.0055915419107491135,171.7,-4.627094118697526,7,-361.4353815293172,822,0.043740366,4815.885491609573,139264,0.0,1.4020705,-4.0531158447265625e-05,0.0009390891,0.012105522,0.012105522
0.005607914499771523,171.7,-4.814482337437646,5,-361.4996799057582,827,0.035066117,4849.997448682785,140288,0.0,1.3693404,-3.9577484130859375e-05,0.0008693617,0.015214199,0.015214199
0.005502276705369381,176.65,-4.791385538200778,5,-363.8008630100638,832,0.07638864,4884.91396355629,141312,0.0,1.3723009,-2.968311309814453e-05,0.00076648523,0.0104862,0.0104862
0.005510284570154232,180.925,-4.772018738089592,5,-334.58144277436656,837,0.08021479,4918.540821313858,142336,0.0,1.4173434,-4.649162292480469e-05,0.00094781676,0.0145798335,0.0145798335
0.005497076719498013,185.325,-4.877082054887794,5,-336.88790120659394,842,0.04691726,4953.597110271454,143360,0.0,1.454969,-1.8477439880371094e-05,0.00082367915,0.011023131,0.011023131
0.004820766792762743,180.175,-4.674544581522232,6,-350.75039397133514,848,0.02206671,4989.443430423737,144384,0.0,1.4360173,-2.2649765014648438e-06,0.00095789484,0.011336738,0.011336738
0.004930630290822832,181.275,-4.673728736927721,6,-320.3642292062752,854,0.052804902,5024.24785900116,145408,0.0,1.3738164,-4.172325134277344e-05,0.0007939525,0.010178791,0.010178791
0.004803287019741885,194.525,-4.241229690041692,5,-294.879766851943,859,0.089459054,5058.533882141113,146432,0.0,1.3991077,-2.8371810913085938e-05,0.00081839866,0.013848423,0.013848423
0.004782610227745841,179.2,-5.051862285038238,8,-350.6171234360896,867,0.026135065,5093.9130318164825,147456,0.0,1.3865076,3.516674041748047e-06,0.0007830027,0.011177238,0.011177238
0.0046280081063048975,183.75,-4.4167536541003205,4,-338.3746771092527,871,0.046422005,5128.198411226273,148480,0.0,1.3868644,-4.649162292480469e-06,0.00095929805,0.015216451,0.015216451
0.004287945929450997,171.7,-4.686906039829481,7,-361.8836337552173,878,0.023548102,5163.077583312988,149504,0.0,1.3621392,-1.6808509826660156e-05,0.00086272677,0.011006534,0.011006534
0.0038967987870925634,169.25,-4.920998611663886,6,-346.0843119135825,884,0.03355715,5197.893185853958,150528,0.0,1.4170231,-1.9550323486328125e-05,0.00083398994,0.017574646,0.017574646
0.0036765328625604546,171.7,-4.945580162275837,5,-346.8220506462036,889,0.021895513,5233.8086977005005,151552,0.0,1.411616,-9.417533874511719e-06,0.00096846884,0.012417999,0.012417999
