EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.0,131.525,-7.503604762349281,9,-447.97087446637454,117,0.0,309.7207238674164,14336,0.0,1.586963,4.506111145019531e-05,0.0007967087,0.012942853,0.012942853
0.0,138.325,-6.659556678741549,8,-450.8117234133184,125,0.0,330.92524909973145,15360,0.0,1.5752938,-0.0005751848220825195,0.0008431899,0.012821202,0.012821202
0.0,132.775,-6.755664228554105,5,-447.7783159699291,130,0.0,352.6458065509796,16384,0.0,1.5802616,-0.001733541488647461,0.0006971107,0.009924808,0.009924808
0.0,132.725,-6.4206067614884414,10,-448.34218074940145,140,0.0,373.8607096672058,17408,0.0,1.5732054,-0.0005218982696533203,0.0008386668,0.011167363,0.011167363
0.0,128.75,-6.388641548954939,7,-446.8469160165638,147,0.0,395.2463071346283,18432,0.0,1.565134,0.0001811385154724121,0.00081456755,0.012051806,0.012051806
0.0,142.4,-5.240991850910544,6,-467.7054600864649,153,0.0,416.3009080886841,19456,0.0,1.5595976,-0.0007224082946777344,0.000815524,0.010466827,0.010466827
0.0,152.825,-4.797424984863787,5,-456.25468247961254,158,0.0,437.37805676460266,20480,0.0,1.5819783,-0.0005750656127929688,0.00068559364,0.012318958,0.012318958
0.0,155.8,-4.62368344848891,5,-428.09308501239866,163,0.0,459.09931921958923,21504,0.0,1.5709846,0.0020965933799743652,0.0007693251,0.0097844545,0.0097844545
0.0,153.6,-5.066581450298886,7,-457.0731721146032,170,0.0,480.0497224330902,22528,0.0,1.569977,0.0002448558807373047,0.0007392344,0.011354445,0.011354445
0.0,168.3,-4.100190964311419,5,-417.5077720427886,175,0.0,501.3944320678711,23552,0.0,1.5617957,-0.0005668401718139648,0.00079881947,0.0139322225,0.0139322225
0.0,175.225,-3.716784314450033,6,-405.2088591458276,181,0.0,522.9458427429199,24576,0.0,1.5676591,-0.0006555318832397461,0.0008123414,0.011169111,0.011169111
0.0,157.4,-5.498076201331873,10,-397.51117770243434,191,0.0,544.6063048839569,25600,0.0,1.5680397,-0.0003846883773803711,0.00074387796,0.011762604,0.011762604
0.0,161.325,-5.260358598426703,5,-398.58274686876683,196,0.0,566.1359872817993,26624,0.0,1.5671201,-0.00041484832763671875,0.00090867246,0.010579526,0.010579526
0.0,144.05,-6.057935696769131,9,-434.2480491148308,205,0.0,588.1738076210022,27648,0.0,1.5655909,0.00835329294204712,0.00086714793,0.011418701,0.011418701
0.0,153.6,-5.636643357425034,5,-408.11146107334645,210,0.0,609.6372845172882,28672,0.0,1.5575869,-0.0003154277801513672,0.0007486906,0.01204795,0.01204795
0.0,146.1,-6.103401044442988,6,-419.3921483574435,216,0.0,630.8190898895264,29696,0.0,1.5615749,-0.0002821683883666992,0.0007734274,0.012191705,0.012191705
0.0,150.725,-6.366045830457823,7,-390.8992906738073,223,0.0,652.0865530967712,30720,0.0,1.5601627,-0.003534674644470215,0.0006467474,0.012017344,0.012017344
0.0,163.275,-5.051786113566358,5,-351.180290267244,228,0.0,673.625776052475,31744,0.0,1.5352193,0.0005307197570800781,0.0008159523,0.012054492,0.012054492
0.0,165.2,-4.489352329662803,5,-321.8893707431853,233,0.0,695.0193054676056,32768,0.0,1.5611045,-0.0004265308380126953,0.0007985842,0.009346666,0.009346666
0.0,159.925,-4.44700370702501,7,-321.5208743106574,240,0.0,716.1614367961884,33792,0.0,1.5306641,-0.0009878873825073242,0.0008379431,0.011942217,0.011942217
0.0,179.2,-3.852195961352501,5,-299.63210222944616,245,0.0,737.6439800262451,34816,0.0,1.5648634,-1.0132789611816406e-05,0.00072386843,0.0110821705,0.0110821705
0.0,180.725,-3.6201522615092068,4,-285.90267846211793,249,0.0,759.2062656879425,35840,0.0,1.5564749,-0.004237532615661621,0.000820281,0.008761591,0.008761591
0.0,188.3,-3.353209237192756,4,-259.38893260024486,253,0.0,781.1888720989227,36864,0.0,1.5621114,0.0014693737030029297,0.0008249862,0.009246939,0.009246939
0.0,196.55,-2.923624586368215,5,-248.01720356978475,258,0.0,802.4726209640503,37888,0.0,1.5401134,-0.0003197193145751953,0.000600188,0.013278504,0.013278504
0.0,204.85,-2.214984051591512,4,-222.18042822126299,262,0.0,824.191353559494,38912,0.0,1.5418084,-0.008149266242980957,0.0008130373,0.010689282,0.010689282
0.0,212.35,-2.152475081770066,4,-225.0087685322389,266,0.0,845.3799004554749,39936,0.0,1.5279683,0.0005205273628234863,0.00084497686,0.010518106,0.010518106
0.0,213.375,-2.246131305237131,5,-239.1566646700725,271,0.0,866.505265712738,40960,0.0,1.5264151,0.0035436153411865234,0.00083052216,0.012344523,0.012344523
0.0,226.25,-2.0267976497089433,4,-245.14406107142568,275,0.0,888.4787311553955,41984,0.0,1.5236055,-0.0003437995910644531,0.0008297772,0.011478275,0.011478275
0.0,222.9,-2.3685768396535893,6,-242.55014960803092,281,0.0,910.4995763301849,43008,0.0,1.4962763,0.007851660251617432,0.0007902252,0.012255638,0.012255638
0.0,207.9,-3.196040103696224,7,-266.63533213064073,288,0.0,931.7552177906036,44032,0.0,1.5203147,-0.0009139776229858398,0.00081825553,0.012462955,0.012462955
0.0,197.3,-3.595126115824383,6,-306.4260327078402,294,0.0,952.7323932647705,45056,0.0,1.545105,-0.0002429485321044922,0.0007898961,0.009364467,0.009364467
0.0,204.8,-3.1978059548565883,4,-308.26803148069973,298,0.0,973.9425003528595,46080,0.0,1.4946363,-0.086212158203125,0.0009697132,0.013164004,0.013164004
0.0,197.3,-3.396396990783898,5,-320.3807744094878,303,0.0,995.3714106082916,47104,0.0,1.5273709,-0.0011625289916992188,0.0007781143,0.010175945,0.010175945
0.0,181.375,-4.129345906871044,7,-343.5339679786711,310,0.0,1016.3470313549042,48128,0.0,1.5284914,-0.00015437602996826172,0.0008072015,0.0101573095,0.0101573095
0.0,184.875,-4.053573700903881,4,-329.8469206230491,314,0.0,1037.2771532535553,49152,0.0,1.4742227,-0.06509745121002197,0.0008701002,0.010144597,0.010144597
0.0,181.325,-3.901559289900714,5,-328.1954345712214,319,0.0,1058.6621203422546,50176,0.0,1.5329931,-0.00018024444580078125,0.00085398846,0.014392923,0.014392923
0.0,194.625,-3.212262910225597,5,-302.793521767646,324,0.0,1080.12517619133,51200,0.0,1.5458155,-8.463859558105469e-06,0.00084755983,0.010783997,0.010783997
0.0,204.8,-2.5906045300230014,4,-276.1107210457101,328,0.0,1101.5052108764648,52224,0.0,1.5168817,-0.01021111011505127,0.00082459196,0.010170249,0.010170249
0.0,205.3,-2.6097853415099928,5,-262.21426020299634,333,0.0,1123.0033674240112,53248,0.0,1.5331306,-0.00011456012725830078,0.00085433223,0.009457387,0.009457387
0.0,197.3,-3.206538707493922,6,-290.17243912350386,339,0.0,1144.466515302658,54272,0.0,1.5005524,-0.00037467479705810547,0.0007500773,0.009979023,0.009979023
0.0,203.925,-2.8404995228488885,5,-293.0816285261884,344,0.0,1165.8743734359741,55296,0.0,1.5277628,-0.0006910562515258789,0.0007775371,0.01204888,0.01204888
0.0,189.8,-3.5686542473291993,8,-304.1900061307475,352,0.0,1186.9496901035309,56320,0.0,1.5272592,-0.00035834312438964844,0.00083712523,0.011818683,0.011818683
0.0,197.45,-3.2656524054225997,4,-275.66720563024285,356,0.0,1207.913146495819,57344,0.0,1.5098727,0.1669791340827942,0.0008592445,0.013893021,0.013893021
0.0,164.2,-5.697573769422442,10,-352.58459438513967,366,0.0,1229.2853112220764,58368,0.0,1.5187464,-0.00020945072174072266,0.000763997,0.011592407,0.011592407
0.0,153.6,-6.377159761000027,7,-377.6935969695449,373,0.0,1251.1304697990417,59392,0.0,1.518888,-0.0004589557647705078,0.0008360497,0.012140183,0.012140183
0.0,149.475,-6.654475071692242,7,-376.0156334849074,380,0.0,1272.1518721580505,60416,0.0,1.5295745,-0.0003077983856201172,0.0007022065,0.01068787,0.01068787
0.0,152.975,-6.1267258653926415,5,-377.1604084694758,385,0.0,1293.62295627594,61440,0.0,1.5316434,-2.5510787963867188e-05,0.00079951546,0.010389546,0.010389546
0.0,153.9,-5.8691007478176225,6,-360.9065382996574,391,0.0,1316.522047996521,62464,0.0,1.5150555,-0.000838160514831543,0.0008528148,0.013129557,0.013129557
0.0,152.0,-6.259350615088766,6,-406.8983952604234,397,0.0,1341.0546827316284,63488,0.0,1.5044193,-0.00019156932830810547,0.000712734,0.008738023,0.008738023
0.0,155.7,-5.343582248476594,7,-423.2490798352286,404,0.0,1364.89017868042,64512,0.0,1.4748237,-0.007387638092041016,0.00092364504,0.012152869,0.012152869
0.0,165.8,-4.613342056820763,5,-412.7432936353609,409,0.0,1388.8181092739105,65536,0.0,1.5168674,-0.00045120716094970703,0.0008658295,0.014915215,0.014915215
0.0,174.85,-4.86660755322708,6,-386.8250213943422,415,0.0,1413.1200907230377,66560,0.0,1.5139055,-0.00011777877807617188,0.0006256524,0.013931768,0.013931768
0.0,181.3,-4.378301379018541,4,-388.7597442694008,419,0.0,1437.374663591385,67584,0.0,1.4623587,7.414817810058594e-05,0.00087437156,0.007948042,0.007948042
0.0,182.025,-4.47346450775561,5,-388.95955610461533,424,0.0,1461.7086255550385,68608,0.0,1.5138415,-0.0002751350402832031,0.00073685567,0.010580323,0.010580323
0.0,179.2,-4.9386538388296986,7,-433.8854939416051,431,0.0,1485.8040969371796,69632,0.0,1.5009185,-0.0002561807632446289,0.0008313402,0.012388267,0.012388267
0.0,172.85,-5.14480431925187,8,-415.67462748885157,439,0.0,1507.6071531772614,70656,0.0,1.4920213,-0.000255584716796875,0.0008013502,0.01122768,0.01122768
0.0,169.15,-5.543632553902908,7,-414.1101139139384,446,0.0,1528.9549400806427,71680,0.0,1.500194,-0.0002275705337524414,0.0008115439,0.01248339,0.01248339
0.0,163.475,-5.237284867584949,6,-441.55545621030035,452,0.0,1550.2735826969147,72704,0.0,1.5165889,0.00035858154296875,0.0007903791,0.009354072,0.009354072
0.0,160.975,-5.548152117514313,6,-440.96070879511535,458,0.0,1571.2205655574799,73728,0.0,1.4388455,-0.0015337467193603516,0.00081047945,0.011135904,0.011135904
0.0,153.6,-6.054865004476055,6,-452.41055597774687,464,0.0,1592.652046918869,74752,0.0,1.4724401,-0.0003553628921508789,0.00086578255,0.013800306,0.013800306
0.0,153.6,-7.021385875954818,7,-421.5219521868974,471,0.0,1614.0164546966553,75776,0.0,1.5049938,-0.00023794174194335938,0.00071145373,0.015882466,0.015882466
0.0,146.1,-7.46738808081418,9,-448.81900024879724,480,0.0,1635.7592906951904,76800,0.0,1.4970422,-9.21487808227539e-05,0.0007960553,0.010552358,0.010552358
0.0,141.975,-7.314313730250447,8,-446.28702245280147,488,0.0,1657.2610280513763,77824,0.0,1.4997629,-4.6133995056152344e-05,0.000774403,0.010866433,0.010866433
0.0,153.6,-6.923938355904596,4,-406.3148281417787,492,0.0,1678.3759498596191,78848,0.0,1.4806037,-0.001698613166809082,0.0008469891,0.011856748,0.011856748
0.0,158.6,-5.992079223866449,5,-377.5104159560986,497,0.0,1699.9695131778717,79872,0.0,1.4451358,0.0001723170280456543,0.00080236106,0.008011938,0.008011938
0.0,152.85,-6.298491756503077,8,-389.2114535938017,505,0.0,1721.143898487091,80896,0.0,1.4539112,-0.00017952919006347656,0.00084647385,0.012940688,0.012940688
0.0,153.6,-5.47534514986105,6,-389.0582925139926,511,0.0,1742.7970883846283,81920,0.0,1.4822257,-0.00019097328186035156,0.00083085697,0.013726041,0.013726041
0.0,163.15,-4.816132285997517,6,-333.0559154358692,517,0.0,1764.377693414688,82944,0.0,1.4581665,-9.500980377197266e-05,0.00076245575,0.013096437,0.013096437
0.0,163.375,-4.947986045265981,7,-332.80124970031903,524,0.0,1785.8590548038483,83968,0.0,1.468347,-0.00017213821411132812,0.0007783886,0.010730105,0.010730105
0.0,179.2,-4.52791801932218,4,-294.0795800949447,528,0.0,1807.56054353714,84992,0.0,1.4803523,-8.320808410644531e-05,0.0008164059,0.012416431,0.012416431
0.0,164.2,-5.035229218876567,6,-333.3348089804873,534,0.0,1832.3429849147797,86016,0.0,1.4792681,-0.0002911090850830078,0.00081705325,0.012633453,0.012633453
0.0,170.675,-4.73359656118317,5,-335.39677238091826,539,0.0,1856.3983035087585,87040,0.0,1.4586897,-0.00012624263763427734,0.0008252575,0.009784975,0.009784975
0.0,179.675,-3.9590553536999202,5,-309.2989017967135,544,0.0,1880.1764011383057,88064,0.0,1.483434,0.0006558895111083984,0.00088359334,0.011916757,0.011916757
0.0,187.975,-3.710639774126868,5,-281.8707362432033,549,0.0,1904.2901561260223,89088,0.0,1.4441712,-0.0002052783966064453,0.0007037896,0.012873149,0.012873149
0.0,187.875,-3.4116780742758004,6,-297.5775166966021,555,0.0,1928.167051076889,90112,0.0,1.4938607,-9.608268737792969e-05,0.0007698149,0.0087398095,0.0087398095
0.0,171.7,-4.635145573431859,10,-351.2340202234685,565,0.0,1952.5290069580078,91136,0.0,1.4693074,-4.649162292480469e-06,0.00080473477,0.011709087,0.011709087
0.0,161.925,-5.338669008998584,7,-377.2194579720497,572,0.0,1976.977753162384,92160,0.0,1.4733752,-0.00013446807861328125,0.0008558121,0.011850533,0.011850533
0.0,163.95,-5.428482739140996,5,-378.7784856982529,577,0.0,2001.211965084076,93184,0.0,1.4496149,-0.00013303756713867188,0.0007512533,0.010354521,0.010354521
0.0,161.075,-5.768515442727265,6,-393.54088073559103,583,0.0,2025.5140891075134,94208,0.0,1.4633102,-0.00012099742889404297,0.0008069699,0.013092224,0.013092224
0.0,153.6,-6.472445126556553,6,-421.1347416698933,589,0.0,2049.6882512569427,95232,0.0,1.4479584,-2.9921531677246094e-05,0.00075641664,0.0117666125,0.0117666125
0.0,156.7,-6.343678568268231,5,-406.8069170694798,594,0.0,2073.831713914871,96256,0.0,1.4696555,-0.00013327598571777344,0.0008055814,0.013191514,0.013191514
0.0,165.8,-5.965336713784938,6,-379.82529691774397,600,0.0,2098.58997631073,97280,0.0,1.4395328,-3.2067298889160156e-05,0.00075994566,0.012392875,0.012392875
0.0,179.2,-5.467392423980944,5,-355.0569897716865,605,0.0,2122.5736701488495,98304,0.0,1.5020797,-8.845329284667969e-05,0.0008055243,0.0113341175,0.0113341175
0.0,179.2,-5.843875993862678,7,-354.00765513833613,612,0.0,2146.8045802116394,99328,0.0,1.3967057,-0.00011932849884033203,0.00082922785,0.012152962,0.012152962
0.0,184.275,-5.568461860029059,4,-326.7459700776264,616,0.0,2171.174608230591,100352,0.0,1.4375675,0.000871121883392334,0.0008371286,0.012479557,0.012479557
0.0,187.625,-5.238672979772601,5,-327.6515559894033,621,0.0,2195.0642309188843,101376,0.0,1.4035724,-3.5762786865234375e-05,0.000750148,0.010402072,0.010402072
0.0,196.7,-4.559742009755005,4,-302.1129579585977,625,0.0,2219.8073258399963,102400,0.0,1.4546101,-0.0019043684005737305,0.000830763,0.010071323,0.010071323
0.0,197.3,-4.35244016902027,5,-302.4243526964448,630,0.0,2244.0802042484283,103424,0.0,1.4437579,-0.00010979175567626953,0.0008188945,0.010467124,0.010467124
0.0,204.8,-4.058839858901925,4,-290.75164118921384,634,0.0,2267.9259445667267,104448,0.0,1.4241024,6.973743438720703e-06,0.00080746936,0.01188594,0.01188594
0.0,204.8,-3.805350583829747,6,-321.0751716441475,640,0.0,2292.4213993549347,105472,0.0,1.450113,-0.0001499652862548828,0.00083892967,0.013599303,0.013599303
0.0,208.075,-3.526552237909692,4,-292.52960520153863,644,0.0,2316.6290295124054,106496,0.0,1.4757923,0.002909839153289795,0.00085430907,0.009845151,0.009845151
0.0,222.825,-2.6168034901295387,4,-268.4369469116442,648,0.0,2340.3721437454224,107520,0.0,1.397923,-0.0006334781646728516,0.00094040623,0.018346082,0.018346082
0.0,222.9,-2.1705133637907323,5,-269.2873855347745,653,0.0,2362.5794355869293,108544,0.0,1.4439437,-2.3245811462402344e-05,0.00083313615,0.011532135,0.011532135
0.0,216.175,-2.1359847206925138,6,-280.8265274098143,659,0.0,2384.025383234024,109568,0.0,1.3965471,-0.0001627206802368164,0.00081769563,0.012303645,0.012303645
0.0,207.9,-2.5043060372105144,5,-306.8725824768655,664,0.0,2405.952513694763,110592,0.0,1.4615294,-2.849102020263672e-05,0.0007866748,0.012119207,0.012119207
0.0,197.3,-3.4344026227740434,7,-332.61592520000414,671,0.0,2428.757640838623,111616,0.0,1.4223528,0.0009525418281555176,0.00087088573,0.010612158,0.010612158
0.0,199.175,-2.9094557302982196,5,-318.37672998560595,676,0.0,2453.0902438163757,112640,0.0,1.3847985,-0.011220216751098633,0.00081597664,0.014993069,0.014993069
0.0,182.3,-3.598016768693037,7,-341.08447891538964,683,0.0,2477.37571644783,113664,0.0,1.4088705,-6.628036499023438e-05,0.0008515926,0.013200337,0.013200337
0.0,166.95,-4.3552157294471385,7,-380.6302974118851,690,0.0,2501.423490524292,114688,0.0,1.4546956,-4.2319297790527344e-05,0.0008535128,0.01199793,0.01199793
0.0,162.725,-4.6367407324289385,6,-393.3045728377998,696,0.0,2523.201447248459,115712,0.0,1.4021568,-5.5909156799316406e-05,0.00082723884,0.013471176,0.013471176
0.0,173.725,-4.3400578246244,5,-367.50751838572324,701,0.0,2543.8941900730133,116736,0.0,1.4325225,-7.867813110351562e-05,0.0008159202,0.0134282075,0.0134282075
0.0,171.775,-4.10109433141716,6,-366.0201699048281,707,0.0,2565.6134333610535,117760,0.0,1.3577999,3.0875205993652344e-05,0.00080514164,0.01558374,0.01558374
0.0,175.975,-3.8249050874027466,5,-382.18852299042044,712,0.0,2587.0587401390076,118784,0.0,1.3866005,-8.893013000488281e-05,0.0007936039,0.011008464,0.011008464
0.0,175.95,-3.9827724058198832,5,-396.8789855513722,717,0.0,2608.8323225975037,119808,0.0,1.3738694,-7.593631744384766e-05,0.0008428982,0.009439375,0.009439375
0.0,181.175,-3.529424917282443,5,-399.07721616886556,722,0.0,2630.403499364853,120832,0.0,1.3868269,-4.5299530029296875e-06,0.0008242113,0.013687212,0.013687212
0.0,199.725,-2.895490535989707,4,-376.12314960584047,726,0.0,2651.6306924819946,121856,0.0,1.4654915,1.2159347534179688e-05,0.00080341933,0.009956652,0.009956652
0.0,197.3,-2.8520381315440937,5,-372.8320053851892,731,0.0,2673.3609807491302,122880,0.0,1.3755504,-0.0030862092971801758,0.0008828131,0.010244554,0.010244554
0.0,206.55,-2.217441188728576,4,-331.5962099353511,735,0.0,2694.989156484604,123904,0.0,1.4704851,-0.0006465911865234375,0.000794161,0.009698443,0.009698443
0.0,209.375,-2.5548454713716415,5,-332.82828968490554,740,0.0,2716.694949865341,124928,0.0,1.4103835,-4.410743713378906e-06,0.00077929883,0.012500438,0.012500438
0.0,211.525,-2.3407836875754646,5,-332.8133865185509,745,0.0,2737.824012517929,125952,0.0,1.419513,-0.00019371509552001953,0.0007902291,0.013380146,0.013380146
0.0,214.575,-2.2470431035850873,5,-319.2116568766961,750,0.0,2759.0945365428925,126976,0.0,1.4177407,-5.507469177246094e-05,0.00076502387,0.010647164,0.010647164
0.0,217.025,-2.127756977482591,4,-290.60348228816486,754,0.0,2780.9031212329865,128000,0.0,1.445831,-0.00036454200744628906,0.0007327154,0.009489408,0.009489408
0.0,219.15,-2.089117546811363,5,-306.9645201843659,759,0.0,2803.068573474884,129024,0.0,1.3996809,-0.00010144710540771484,0.00080315187,0.010404275,0.010404275
0.0,223.425,-1.9510310200445489,4,-278.407003343148,763,0.0,2824.5423517227173,130048,0.0,1.4450085,-3.5762786865234375e-05,0.00077466306,0.011012662,0.011012662
0.0,215.4,-2.145372369787333,5,-305.3186485268603,768,0.0,2846.044362783432,131072,0.0,1.4348769,-3.981590270996094e-05,0.0009204673,0.011527475,0.011527475
0.0,222.9,-2.078060354681007,4,-295.00253499576354,772,0.0,2867.577655315399,132096,0.0,1.4335852,-4.363059997558594e-05,0.0007996028,0.015323601,0.015323601
0.0,218.55,-1.9878806024179867,6,-307.9434644525638,778,0.0,2889.3918550014496,133120,0.0,1.375027,0.0001800060272216797,0.00088556984,0.011907887,0.011907887
0.0,209.0,-2.1709085723520447,5,-304.7710241448134,783,0.0,2911.65763258934,134144,0.0,1.4475458,-2.777576446533203e-05,0.0007909427,0.010401279,0.010401279
0.0,208.225,-2.062483275070717,5,-289.96034453287723,788,0.0,2935.883290529251,135168,0.0,1.4349301,-2.110004425048828e-05,0.0008117648,0.015336005,0.015336005
0.0,204.8,-2.4110648907788734,6,-348.4445508316159,794,0.0,2960.279774904251,136192,0.0,1.4457653,2.1696090698242188e-05,0.00086203637,0.010030551,0.010030551
0.0,197.3,-2.5351259928829677,6,-360.87142907343804,800,0.0,2983.1659972667694,137216,0.0,1.4474331,-8.738040924072266e-05,0.0008402503,0.01276954,0.01276954
0.0,185.3,-2.770780379432587,6,-371.25736691877245,806,0.0,3004.7999799251556,138240,0.0,1.4161259,-5.7697296142578125e-05,0.00080127217,0.011444867,0.011444867
0.0,185.925,-2.758685115465287,5,-370.78155378736557,811,0.0,3026.275148630142,139264,0.0,1.4238279,-5.459785461425781e-05,0.0007655872,0.010061341,0.010061341
0.0,182.15,-3.002712315162012,6,-354.6990703985095,817,0.0,3047.867040872574,140288,0.0,1.4077541,-3.325939178466797e-05,0.00073343696,0.013961346,0.013961346
0.0,179.2,-3.166551769578201,6,-382.5841972388327,823,0.0,3069.5047614574432,141312,0.0,1.40432,-3.147125244140625e-05,0.00088587863,0.011528352,0.011528352
0.0,179.2,-3.329534377394972,5,-397.6609257765114,828,0.0,3090.8277349472046,142336,0.0,1.4318885,-3.2067298889160156e-05,0.00083443976,0.012128312,0.012128312
0.0,186.15,-2.950489819389097,4,-339.44726066030563,832,0.0,3112.1415226459503,143360,0.0,1.39222,0.004047751426696777,0.00088211376,0.0115696145,0.0115696145
0.0,190.975,-2.843759006292629,5,-325.8534861985594,837,0.0,3133.820110321045,144384,0.0,1.3901384,9.655952453613281e-05,0.000807785,0.014352272,0.014352272
0.0,190.55,-3.331398906865048,6,-311.30762011259793,843,0.0,3155.656291246414,145408,0.0,1.4215696,9.5367431640625e-06,0.0008247269,0.011643261,0.011643261
0.0,196.225,-3.257087131666772,5,-298.48321018218996,848,0.0,3177.3216977119446,146432,0.0,1.3831019,-1.0728836059570312e-05,0.00077147083,0.014020616,0.014020616
0.0,187.475,-3.6143986814577715,7,-325.83466806560756,855,0.0,3199.2840733528137,147456,0.0,1.3914012,0.0006219148635864258,0.00079365243,0.013321904,0.013321904
0.0,189.8,-3.670175490725728,4,-341.45815864540634,859,0.0,3220.8989384174347,148480,0.0,1.3884943,-1.7881393432617188e-06,0.0007366207,0.008856697,0.008856697
0.0,201.85,-3.560503561787583,5,-299.79419975536877,864,0.0,3242.4956398010254,149504,0.0,1.3495016,0.000496983528137207,0.0009796196,0.014657252,0.014657252
0.0,197.3,-3.683333499109667,5,-327.87688474687747,869,0.0,3264.3476943969727,150528,0.0,1.3923378,-1.6808509826660156e-05,0.00079874054,0.0103847785,0.0103847785
0.0,197.3,-3.7363822644550835,4,-343.00310028488747,873,0.0,3288.9636199474335,151552,0.0,1.4014525,-2.6345252990722656e-05,0.00087738625,0.0102368705,0.0102368705
0.0,196.0,-3.984268351683947,6,-326.7247332931962,879,0.0,3312.098290205002,152576,0.0,1.3701339,-2.384185791015625e-07,0.0007031736,0.011531476,0.011531476
0.0,204.8,-3.409510856029209,4,-299.82663812614044,883,0.0,3336.8582677841187,153600,0.0,1.3623146,0.02691739797592163,0.0009084584,0.013919698,0.013919698
0.0,204.8,-3.289537088037233,5,-282.5909388914462,888,0.0,3360.518971681595,154624,0.0,1.3398833,0.0006570219993591309,0.00089590385,0.007746849,0.007746849
0.0,205.85,-2.594085322183125,6,-268.02009202081155,894,0.0,3382.840330839157,155648,0.0,1.4070437,-0.0014176368713378906,0.0008298832,0.009686843,0.009686843
0.0,204.8,-2.968779896333286,5,-282.4034463255424,899,0.0,3404.9336156845093,156672,0.0,1.3526756,-2.8371810913085938e-05,0.00087202433,0.012801168,0.012801168
0.0,204.8,-2.814221706829415,5,-283.63081393160303,904,0.0,3426.0880215168,157696,0.0,1.3494012,1.8537044525146484e-05,0.00087157264,0.020587929,0.020587929
0.0,209.15,-2.599012622610703,4,-254.80876673788208,908,0.0,3447.9432356357574,158720,0.0,1.3465953,-4.9114227294921875e-05,0.00079560763,0.011995663,0.011995663
0.0,204.8,-2.702363257666691,5,-253.0139219067283,913,0.0,3469.790578842163,159744,0.0,1.3753606,-1.919269561767578e-05,0.0008595977,0.012913411,0.012913411
0.0,208.025,-2.382389844380789,5,-237.93984119624275,918,0.0,3491.6238758563995,160768,0.0,1.2756706,-2.0265579223632812e-05,0.00079034484,0.010146421,0.010146421
0.0,197.3,-3.278158330432922,6,-279.0855798316412,924,0.0,3513.094161272049,161792,0.0,1.2836331,1.5676021575927734e-05,0.0008113437,0.012707289,0.012707289
0.0,197.3,-3.264046362046676,5,-281.37835899274796,929,0.0,3534.6863284111023,162816,0.0,1.3510727,-8.487701416015625e-05,0.0008630637,0.013919115,0.013919115
0.0,206.825,-2.9504873134541745,4,-251.88607676062975,933,0.0,3556.624395132065,163840,0.0,1.1679308,0.02392137050628662,0.00092163077,0.011368953,0.011368953
